    0.867266882408657807E+03    0.144670124565818892E+02   -0.351312392469668389E+00   -0.255860818760325426E+01   -0.192476389648362467E+01    0.285531607532261587E+05   -0.196719563396503823E+02    1
    0.860717759976671232E+03    0.926894646715591364E+01   -0.353882000518782824E+00   -0.233452041401066879E+01   -0.173132667726428657E+01    0.285534063321178546E+05   -0.196919563396503854E+02    1
    0.857306376186317380E+03    0.114663112131851985E+02   -0.361182322785635890E+00   -0.208477063238399030E+01   -0.180921237214553798E+01    0.285534294533103675E+05   -0.197119563396503814E+02    1
    0.869165679608846290E+03    0.122047557404859894E+02   -0.344601504040642048E+00   -0.260905085321372177E+01   -0.200649791107864939E+01    0.285534744950412605E+05   -0.197319563396503810E+02    1
    0.870730298665797250E+03    0.109343494030415584E+02   -0.334703726434042004E+00   -0.232876952323608322E+01   -0.198050296317919194E+01    0.285535958208984594E+05   -0.197519563396503806E+02    1
    0.869882929401506090E+03    0.106269014647907927E+02   -0.347602527937011629E+00   -0.231150778555256142E+01   -0.210189285133454362E+01    0.285537751876682596E+05   -0.197719563396503837E+02    1
    0.857546396108558838E+03    0.143166665269865927E+02   -0.363262548238900251E+00   -0.213680807499168157E+01   -0.180165274777726392E+01    0.285538133555128006E+05   -0.197919563396503833E+02    1
    0.867191748103271607E+03    0.122600310032410817E+02   -0.348059578361279875E+00   -0.272934721356392895E+01   -0.165004677703196467E+01    0.285538354738081835E+05   -0.198119563396503828E+02    1
    0.870450794591621275E+03    0.129094633365398881E+02   -0.340735862990705130E+00   -0.278565515217926229E+01   -0.185398995899769048E+01    0.285540160230097827E+05   -0.198319563396503824E+02    1
    0.863437495891345066E+03    0.107213585883427083E+02   -0.350735963589919209E+00   -0.223863188001514946E+01   -0.196992338408835899E+01    0.285540324180333628E+05   -0.198519563396503855E+02    1
    0.874017400205979357E+03    0.119968098545985793E+02   -0.339701417494909563E+00   -0.239931171761754403E+01   -0.225731103196230265E+01    0.285541353046700096E+05   -0.198719563396503851E+02    1
    0.864004784383060837E+03    0.102032650159082063E+02   -0.356428417444611512E+00   -0.266271830761118533E+01   -0.172417213214401421E+01    0.285542490766455667E+05   -0.198919563396503847E+02    1
    0.868839077194587048E+03    0.118781546448046349E+02   -0.341286770919427163E+00   -0.197720226994092751E+01   -0.211583040455405147E+01    0.285542592767964161E+05   -0.199119563396503843E+02    1
    0.870237169453869910E+03    0.120068722201027036E+02   -0.338036957432438001E+00   -0.230434497155057016E+01   -0.183186827454166234E+01    0.285542650865038377E+05   -0.199319563396503838E+02    1
    0.871623853638940204E+03    0.136461581262219269E+02   -0.345556124790331154E+00   -0.256572559091043217E+01   -0.154582405659539113E+01    0.285543400131833077E+05   -0.199519563396503834E+02    1
    0.870908301036123248E+03    0.138220189871947579E+02   -0.344467801499780180E+00   -0.272068090597066181E+01   -0.160709454025136989E+01    0.285543715616812005E+05   -0.199719563396503865E+02    1
    0.859609304115679265E+03    0.149712859497310422E+02   -0.358779217475547085E+00   -0.232944001980454818E+01   -0.168475884644060159E+01    0.285543754773020664E+05   -0.199919563396503861E+02    1
    0.859082180305375573E+03    0.105397424188474158E+02   -0.362382077772384292E+00   -0.216848970340554281E+01   -0.178332764755134843E+01    0.285545247548980224E+05   -0.200119563396503857E+02    1
    0.868023394372875146E+03    0.133194268495781856E+02   -0.345691372047420842E+00   -0.269332420271526818E+01   -0.180238744147230623E+01    0.285545803846508570E+05   -0.200319563396503888E+02    1
    0.861937357683557934E+03    0.127238075780431714E+02   -0.354132097404312063E+00   -0.229328071106586240E+01   -0.182475619390181709E+01    0.285546182898361731E+05   -0.200519563396503848E+02    1
    0.859694733876077635E+03    0.114282656500496067E+02   -0.369462245174569048E+00   -0.183146879088888070E+01   -0.160078319123073864E+01    0.285547349699008664E+05   -0.200719563396503844E+02    1
    0.865124910464857521E+03    0.146065078632256355E+02   -0.353626881313909180E+00   -0.269533966204962372E+01   -0.169887073231528252E+01    0.285548186264044998E+05   -0.200919563396503840E+02    1
    0.874000702268521877E+03    0.139619097086889621E+02   -0.342188066528373191E+00   -0.288604189762178720E+01   -0.159961949497410227E+01    0.285548453074014978E+05   -0.201119563396503835E+02    1
    0.861193518031394547E+03    0.117547672588785908E+02   -0.360970356616481247E+00   -0.210332860396562271E+01   -0.158616927514080430E+01    0.285548990012792747E+05   -0.201319563396503831E+02    1
    0.878007084827042377E+03    0.131032998156635454E+02   -0.339195880623482715E+00   -0.299041998017688826E+01   -0.156434518781886922E+01    0.285549783483403990E+05   -0.201519563396503827E+02    1
    0.871858738446383427E+03    0.122756529157876955E+02   -0.338544832183483635E+00   -0.231520489481472680E+01   -0.221281734459707025E+01    0.285549922758796092E+05   -0.201719563396503858E+02    1
    0.875515547804094695E+03    0.112282437678433915E+02   -0.336897400186933815E+00   -0.272165629724785330E+01   -0.205401639187579033E+01    0.285550020313838722E+05   -0.201919563396503854E+02    1
    0.865435446529872593E+03    0.123205554183482775E+02   -0.350491378125905584E+00   -0.250003550634014626E+01   -0.166903323664204528E+01    0.285550471416585569E+05   -0.202119563396503885E+02    1
    0.864135862630663610E+03    0.139073646976714116E+02   -0.356360257082521059E+00   -0.260188524389489295E+01   -0.158035789162019835E+01    0.285550645020252086E+05   -0.202319563396503881E+02    1
    0.865847892118848108E+03    0.139340070176878115E+02   -0.354847748558887233E+00   -0.277804043704919845E+01   -0.162250338690919715E+01    0.285551154151719747E+05   -0.202519563396503877E+02    1
    0.863294531873298297E+03    0.102404476822826105E+02   -0.355793568408003580E+00   -0.214244897585414051E+01   -0.163315526181458903E+01    0.285552134577256984E+05   -0.202719563396503872E+02    1
    0.873220073516966636E+03    0.118371693118395811E+02   -0.339373228532443783E+00   -0.240700371067837438E+01   -0.216102455377596847E+01    0.285552534859694024E+05   -0.202919563396503868E+02    1
    0.862888182897046136E+03    0.144747631410710973E+02   -0.359212647032172150E+00   -0.219916648507701851E+01   -0.155438383045698725E+01    0.285552983498494541E+05   -0.203119563396503899E+02    1
    0.861408530945768121E+03    0.127216384808215857E+02   -0.364720656273243904E+00   -0.193776339094771455E+01   -0.183276283321607902E+01    0.285554869794660772E+05   -0.203319563396503895E+02    1
    0.864739161358681031E+03    0.148964228762691100E+02   -0.350696281969542945E+00   -0.238581591619841848E+01   -0.172557763317232293E+01    0.285555159931478993E+05   -0.203519563396503855E+02    1
    0.868753722716550783E+03    0.122666383076479928E+02   -0.354693368597022385E+00   -0.250355268669205344E+01   -0.179637096455199163E+01    0.285555216535570435E+05   -0.203719563396503887E+02    1
    0.881674021987446963E+03    0.110824484797185026E+02   -0.335877381607826209E+00   -0.262112890192542292E+01   -0.214281630668882883E+01    0.285555545835821868E+05   -0.203919563396503847E+02    1
    0.864645073419517757E+03    0.938200518760720215E+01   -0.350457981537667607E+00   -0.211248810999766778E+01   -0.182363295675254022E+01    0.285556362591842699E+05   -0.204119563396503878E+02    1
    0.877348425656020368E+03    0.113620574033671993E+02   -0.338238629515617006E+00   -0.280507201064549871E+01   -0.197763979829028624E+01    0.285556639227285523E+05   -0.204319563396503874E+02    1
    0.870269965248010067E+03    0.146144846224100498E+02   -0.345000523894534616E+00   -0.270656075233079374E+01   -0.180332710206769242E+01    0.285557911665478314E+05   -0.204519563396503870E+02    1
    0.870192246390456830E+03    0.112856750007630922E+02   -0.340096655779671408E+00   -0.241552675651277404E+01   -0.188328234678572493E+01    0.285558144227604353E+05   -0.204719563396503865E+02    1
    0.863744194097707918E+03    0.139947429277213384E+02   -0.353732373560423419E+00   -0.215364870713732248E+01   -0.186336654943543589E+01    0.285558372954879451E+05   -0.204919563396503861E+02    1
    0.861524511690550412E+03    0.122512827754834817E+02   -0.359755250651319081E+00   -0.224258585682681577E+01   -0.161866827837087612E+01    0.285558863563754530E+05   -0.205119563396503857E+02    1
    0.866471863060957617E+03    0.966157146576492920E+01   -0.352419590894937684E+00   -0.185790888968947598E+01   -0.191725894718438283E+01    0.285559095348652299E+05   -0.205319563396503888E+02    1
    0.873544009384525566E+03    0.142115468838931864E+02   -0.344991238254982235E+00   -0.296102600778152159E+01   -0.161393518113154233E+01    0.285560402177541437E+05   -0.205519563396503848E+02    1
    0.863170089102150882E+03    0.870974710843380606E+01   -0.355527503726698946E+00   -0.221178481360348389E+01   -0.178549138201964652E+01    0.285560536897103448E+05   -0.205719563396503844E+02    1
    0.863525240435188380E+03    0.129595460315329944E+02   -0.354120291867208614E+00   -0.212092976217155549E+01   -0.174971658443578892E+01    0.285560735026609764E+05   -0.205919563396503875E+02    1
    0.863474662795520430E+03    0.133628695226073173E+02   -0.356402880236950104E+00   -0.221313453664856752E+01   -0.162834544820657001E+01    0.285561157813665704E+05   -0.206119563396503871E+02    1
    0.862459121677492931E+03    0.116948281991217673E+02   -0.363127774099700318E+00   -0.187016965102572108E+01   -0.182382259656617496E+01    0.285561799583664579E+05   -0.206319563396503867E+02    1
    0.865833904687292375E+03    0.135915578932897887E+02   -0.357963315091670786E+00   -0.185163924447079342E+01   -0.167949616077610386E+01    0.285562125455934438E+05   -0.206519563396503862E+02    1
    0.869405327790684964E+03    0.145283472174773696E+02   -0.344539753631268653E+00   -0.251408241996103854E+01   -0.183708519609720522E+01    0.285563466634272554E+05   -0.206719563396503858E+02    1
    0.875649015173310659E+03    0.108969862713928300E+02   -0.334567482650972359E+00   -0.265877209348249366E+01   -0.196388125540393510E+01    0.285563588202091196E+05   -0.206919563396503854E+02    1
    0.871094178629568205E+03    0.133855583186052947E+02   -0.345240853659934288E+00   -0.249890000816007252E+01   -0.191344381397724206E+01    0.285563797336283569E+05   -0.207119563396503850E+02    1
    0.866498898361772945E+03    0.141047283677778861E+02   -0.349203644139272740E+00   -0.228162961589384139E+01   -0.172646225742846315E+01    0.285565447593278586E+05   -0.207319563396503881E+02    1
    0.863309882569797310E+03    0.115757810605207467E+02   -0.359091900583280221E+00   -0.233199943690809075E+01   -0.158280989517662007E+01    0.285566168866351036E+05   -0.207519563396503877E+02    1
    0.862494052531651732E+03    0.125215456763899251E+02   -0.370831719982565922E+00   -0.173776951931292700E+01   -0.164967156532540660E+01    0.285566246568807401E+05   -0.207719563396503872E+02    1
    0.862422378533172378E+03    0.920418848994681937E+01   -0.360452094737505391E+00   -0.221097745557884906E+01   -0.160375553769399470E+01    0.285567097747141815E+05   -0.207919563396503868E+02    1
    0.882789912710616136E+03    0.106371986630874975E+02   -0.332759023658182329E+00   -0.280996814966354069E+01   -0.206079849718052355E+01    0.285567984250113950E+05   -0.208119563396503899E+02    1
    0.868469935946012583E+03    0.848920215007668233E+01   -0.346649547432065219E+00   -0.233774511655126727E+01   -0.185600570769539974E+01    0.285568941937668933E+05   -0.208319563396503895E+02    1
    0.872099737663244241E+03    0.133434112421988900E+02   -0.340861337227682526E+00   -0.248813054100474673E+01   -0.173694758008319816E+01    0.285569097257532558E+05   -0.208519563396503891E+02    1
    0.861408075594410207E+03    0.138696384250140952E+02   -0.362533283791093730E+00   -0.220153115389284881E+01   -0.165780178081299567E+01    0.285569105610736442E+05   -0.208719563396503887E+02    1
    0.869218190890858295E+03    0.886466997148441394E+01   -0.347767804483551934E+00   -0.203049978556541610E+01   -0.173084129245221607E+01    0.285569752699698438E+05   -0.208919563396503882E+02    1
    0.867247092855027063E+03    0.115287456692295933E+02   -0.364318469333861472E+00   -0.181384894717101997E+01   -0.153963126222607194E+01    0.285569866831404288E+05   -0.209119563396503878E+02    1
    0.870695474649541893E+03    0.136880505754836239E+02   -0.346963858047716123E+00   -0.259421405236642144E+01   -0.179977995873927465E+01    0.285570086873016990E+05   -0.209319563396503874E+02    1
    0.875070736093698201E+03    0.114994270810544137E+02   -0.346324037855754163E+00   -0.246486064598952304E+01   -0.149638317548309363E+01    0.285570215457782469E+05   -0.209519563396503905E+02    1
    0.870575452749749502E+03    0.124103461964234736E+02   -0.347433248324829691E+00   -0.269549433247518522E+01   -0.169158332207426643E+01    0.285570663681851402E+05   -0.209719563396503865E+02    1
    0.863800976024864212E+03    0.132645775730245603E+02   -0.356566492584470041E+00   -0.219063960575918237E+01   -0.170457817898935282E+01    0.285571231209069228E+05   -0.209919563396503861E+02    1
    0.875593703090244162E+03    0.116451444960042476E+02   -0.333198037707000516E+00   -0.241383266398500229E+01   -0.189997010814415201E+01    0.285571285917539353E+05   -0.210119563396503857E+02    1
    0.871535950755516296E+03    0.142071025343543091E+02   -0.346746268751736864E+00   -0.271400533362457352E+01   -0.163328241869377511E+01    0.285571689635936018E+05   -0.210319563396503888E+02    1
    0.861745912318781052E+03    0.992344521745989816E+01   -0.364387117383632386E+00   -0.199180312689661498E+01   -0.167170035275499895E+01    0.285572505141104411E+05   -0.210519563396503884E+02    1
