    0.138604547907798819E-03    0.123757985911233785E-03    0.465434300531638590E+00   -0.289334668513953819E+01    0.460310190672983538E+03    0.788875430778074427E+00    0.476246598064589299E+00   -0.487133608245905414E+01    0.760820058652919129E+00   -0.195915007703410726E+01   -0.217375232004411689E+01   -0.572597709345387429E+01   -0.595269148959154393E+01    0.288314295879160309E+05
    0.536986881743322421E-05    0.257688168300862410E-02   -0.596692291904058814E+00   -0.293420210787825475E+01    0.468134602642935590E+03    0.957005940706006086E+00    0.854631740384344085E+00   -0.446516591555955689E+01    0.770927169990233141E+00   -0.170794275428912368E+01   -0.184652476629869433E+01   -0.514977918525275769E+01   -0.782154737874195050E+01    0.288314101811486835E+05
    0.123796240267693715E-02    0.530050629597427839E-01    0.578600113658576110E+00   -0.224361079836713584E+01    0.475916949778606352E+03    0.719111729702965108E+00    0.201096732760145114E+00   -0.495625492346816721E+01    0.733944865486720777E+00   -0.169544976352308296E+01   -0.183781597045382394E+01   -0.626388676860876004E+01   -0.631323098597908761E+01    0.288320454320862700E+05
    0.123796240267693715E-02    0.530050629597427839E-01    0.578600113658576110E+00   -0.224361079836713584E+01    0.475916949778606352E+03    0.719111729702965108E+00    0.201096732760145114E+00   -0.495625492346816721E+01    0.733944865486720777E+00   -0.169544976352308296E+01   -0.183781597045382394E+01   -0.626388676860876004E+01   -0.631323098597908761E+01    0.288320454320862700E+05
    0.119679896248013051E-04    0.264759504115509928E-02    0.607064787068102518E+00   -0.475348109645880790E+01    0.471405990562665295E+03    0.763893760788088572E+00    0.153612203556102367E+01   -0.485022576917515735E+01    0.743859012096835803E+00   -0.236270617554712548E+01   -0.225565729428411377E+01   -0.492629611103198073E+01   -0.745422409573945810E+01    0.288314170835627738E+05
    0.632977322258281624E-02    0.229396014941083951E-05    0.773873418692342607E+00   -0.159784674629039714E+01    0.488592375289069707E+03    0.749295919897259077E+00    0.925940164140086730E+00   -0.471368344123476657E+01    0.707728207942742271E+00   -0.247251730505882605E+01   -0.281331516119718561E+01   -0.748397237211878519E+01   -0.703426629948068438E+01    0.288317189600708698E+05
    0.128902168996495171E-02    0.430275393718511782E-04   -0.699781369578980961E+00   -0.168994793951007249E+01    0.482268850720726562E+03    0.724262829097811922E+00    0.860172696040662488E+00   -0.499273312377287937E+01    0.719232493891829305E+00   -0.141794467712106265E+01   -0.181413509210700052E+01   -0.350904305190377563E+01   -0.766896091894699694E+01    0.288316842239630278E+05
    0.883644069384570516E-03    0.373540617521776318E-02    0.258521980772354887E+00   -0.371807243676463628E+01    0.469063781690891688E+03    0.790101246958646586E+00    0.356351061785135814E+00   -0.497170547886380643E+01    0.704402635087878704E+00   -0.210559092321148977E+01   -0.248980831428525562E+01   -0.757856341770093778E+01   -0.745365245950646038E+01    0.288314014651399266E+05
    0.647421779188997524E-03    0.161267140956153158E-05   -0.988706454112576960E+00   -0.389357444934173014E+01    0.491202364588395653E+03    0.619344568087593306E+00    0.162357480897124606E+01   -0.551000489272855898E+01    0.678600596174426918E+00   -0.197633655689082932E+01   -0.226262479175678344E+01   -0.548258894537099017E+01   -0.706137691971997317E+01    0.288313831422209114E+05
    0.125778980851247585E-01    0.118447356312355485E-04   -0.636365690051903243E-01   -0.557400827005879584E+01    0.488816537661925906E+03    0.653744146943267657E+00    0.180497371852129485E+01   -0.547593333138146932E+01    0.645429909877374919E+00   -0.214990802449561258E+01   -0.223085648270227477E+01   -0.512600077380868591E+01   -0.730807927110439870E+01    0.288319076094085685E+05
    0.367338905295186728E-02    0.446609594200560113E-04    0.289159389510688314E+00   -0.144058896338413511E+01    0.487478636628684058E+03    0.617866820509035741E+00    0.488020122560223035E+00   -0.544643480054080786E+01    0.680898433805855685E+00   -0.256716583159818779E+01   -0.229231685612429814E+01   -0.693547943561041791E+01   -0.659746688911095625E+01    0.288315448893776193E+05
    0.429022564092289196E-02    0.270559120549957884E-04    0.731996122429540819E+00   -0.412995155649124790E+01    0.493109932485148192E+03    0.584943255785561056E+00    0.174914371946265645E+01   -0.547438086375111421E+01    0.689197362253273327E+00   -0.217078042322181730E+01   -0.173885127076632173E+01   -0.687825268099080844E+01   -0.695963918190982689E+01    0.288318894649869180E+05
    0.688517184970641378E-03    0.389041239696785767E-05   -0.507906753324631088E+00   -0.537264469506085440E+01    0.477579712989097175E+03    0.711070967155854605E+00    0.911159805590441074E+00   -0.530467607004715358E+01    0.687923181425537877E+00   -0.180489508862957848E+01   -0.161192822510225930E+01   -0.703455385850769055E+01   -0.725002232339080699E+01    0.288320129801231851E+05
    0.688517184970641378E-03    0.389041239696785767E-05   -0.507906753324631088E+00   -0.537264469506085440E+01    0.477579712989097175E+03    0.711070967155854605E+00    0.911159805590441074E+00   -0.530467607004715358E+01    0.687923181425537877E+00   -0.180489508862957848E+01   -0.161192822510225930E+01   -0.703455385850769055E+01   -0.725002232339080699E+01    0.288320129801231851E+05
    0.453052888933558285E-03    0.241376825299264870E-04    0.654149149920974615E+00   -0.527739352854632671E+01    0.486148588243436791E+03    0.594780061526443027E+00    0.622069742017591909E+00   -0.569070763978625571E+01    0.644114613622252974E+00   -0.210727216938196893E+01   -0.223268157950404067E+01   -0.710729162766076694E+01   -0.743036128255062867E+01    0.288320312049659151E+05
    0.453052888933558285E-03    0.241376825299264870E-04    0.654149149920974615E+00   -0.527739352854632671E+01    0.486148588243436791E+03    0.594780061526443027E+00    0.622069742017591909E+00   -0.569070763978625571E+01    0.644114613622252974E+00   -0.210727216938196893E+01   -0.223268157950404067E+01   -0.710729162766076694E+01   -0.743036128255062867E+01    0.288320312049659151E+05
    0.370521408951461059E-04    0.112694355590210830E-03    0.415807426375635281E+00   -0.598240843023772051E+01    0.479536396749977143E+03    0.589085950464701025E+00    0.828612601133881022E+00   -0.598028657304881328E+01    0.630039915864799127E+00   -0.162699220159841307E+01   -0.193425892048357184E+01   -0.548790030419725205E+01   -0.642491828920700669E+01    0.288316924029522706E+05
    0.112653918063666532E-03    0.176138660890157330E-05   -0.867371606587816757E-01   -0.284195509961241921E+01    0.459384944900643006E+03    0.708195249907749957E+00    0.137246558502528204E+01   -0.576676636803929998E+01    0.689887545271147928E+00   -0.170238876084224078E+01   -0.169420151451569012E+01   -0.622754835254096850E+01   -0.550116129979369894E+01    0.288316797961678276E+05
    0.162663994572170000E-05    0.250984770427019430E-03    0.751222502306668094E+00   -0.159764098649618802E+01    0.471842662699827827E+03    0.655004378653014974E+00    0.129403749213298780E+01   -0.535447417765068945E+01    0.709239938204843545E+00   -0.209526332639258595E+01   -0.185698900332778383E+01   -0.597655810142855426E+01   -0.596322171584693184E+01    0.288314600061773708E+05
    0.855143830431470139E-04    0.489398927529278446E-04   -0.191820453452052675E+00   -0.225142805162483839E+01    0.489571850155016477E+03    0.725143268019839193E+00    0.161655332077038638E+01   -0.492235841663491236E+01    0.689013196789481031E+00   -0.186666602169679052E+01   -0.226859383760207400E+01   -0.707336319185246865E+01   -0.672356143749145829E+01    0.288315170391398860E+05
    0.579485829741703584E-05    0.979181625312438414E-04   -0.105691299665221816E+01   -0.407460108555748235E+01    0.473056734794496890E+03    0.694378762236865121E+00    0.143583255934555853E+01   -0.571526992442600612E+01    0.650885805481772328E+00   -0.216727294800383063E+01   -0.182062483026329858E+01   -0.578530859035280809E+01   -0.635632217103992403E+01    0.288315064807197341E+05
    0.182198892555843722E-05    0.341204348073825642E-05   -0.153048595830789225E-01   -0.430463568390250462E+01    0.478953625370262273E+03    0.756070935785302267E+00    0.170786516350392503E+01   -0.517736463514663914E+01    0.654199050145312433E+00   -0.223105741095106058E+01   -0.211627931369914535E+01   -0.486893399944548655E+01   -0.681122967329105755E+01    0.288313988135563450E+05
    0.107256247752691172E-05    0.151680256825572647E-05    0.508759244344652029E-01   -0.482389896120781980E+01    0.455637389921807710E+03    0.835671141501910575E+00    0.188684346498144606E+01   -0.500776621894454799E+01    0.710893444481515369E+00   -0.157205710670604670E+01   -0.213969073459976755E+01   -0.773588934711078036E+01   -0.620913708657432650E+01    0.288317622567186445E+05
    0.180781629338334360E+00    0.910494711259995054E-05   -0.145604431155951231E+00   -0.215625869617413191E+01    0.469999058976380525E+03    0.650499704621055552E+00    0.186642086522148265E+01   -0.569416447657776992E+01    0.684413412003565758E+00   -0.201290824889761844E+01   -0.190292561768334423E+01   -0.486632011534946152E+01   -0.762524108221235153E+01    0.288317516982171983E+05
    0.803633093989274041E-03    0.245290753936026190E-03    0.347955927606535154E+00   -0.975483156556559372E+00    0.465110068901081149E+03    0.675448735309444492E+00    0.162589325617214819E+01   -0.555761980911450060E+01    0.686218102133560381E+00   -0.247693668510044951E+01   -0.279355609563396090E+01   -0.721718557448311770E+01   -0.720138147692610442E+01    0.288316222481720251E+05
    0.900242463926272931E-04    0.291154486213071486E-05   -0.684507773707515810E+00   -0.190617651747842931E+01    0.456319895470728284E+03    0.806483434094990681E+00    0.171432056164446189E+01   -0.563336165141385781E+01    0.656081705071039578E+00   -0.257205849912807238E+01   -0.246153854962415686E+01   -0.623564291298847451E+01   -0.718760515196031857E+01    0.288317190840492185E+05
    0.379433133636278674E-05    0.140945090619835314E-02   -0.731424858948588330E+00   -0.579264000148945790E+01    0.475752923710426558E+03    0.717463570731459277E+00    0.132449601168345210E+01   -0.538691700931533290E+01    0.673062000221495649E+00   -0.234090109877890296E+01   -0.269369283300352702E+01   -0.678358543229324340E+01   -0.658344142895563333E+01    0.288318382538816913E+05
    0.266840838513326983E-03    0.341845911256523083E-01    0.106485942566786784E+00   -0.354170238954016137E+01    0.491745720041711479E+03    0.625771669053890922E+00    0.674614390967283928E+00   -0.518851396685842303E+01    0.691148234198712075E+00   -0.228579879910598560E+01   -0.232527181499973423E+01   -0.796450954178143178E+01   -0.756911732950058180E+01    0.288318825004594619E+05
    0.134131615693464562E-03    0.575796702469668861E-03   -0.576551930098550991E+00   -0.575078060128429591E+01    0.460904193843618430E+03    0.776133962189036075E+00    0.110604787509964253E+01   -0.527222833266688706E+01    0.712712268472595389E+00   -0.215285247095041754E+01   -0.237245247340235998E+01   -0.740831326876710161E+01   -0.717935053387615785E+01    0.288315141530649635E+05
    0.205085792273590889E-01    0.359543244804299590E-02    0.265118983925820562E-01   -0.836954805349011899E+00    0.489829613032673649E+03    0.632395600116569145E+00    0.564491939583337543E+00   -0.521187792059354393E+01    0.695883286854801608E+00   -0.257155848144430088E+01   -0.274823631291429038E+01   -0.542467619616875396E+01   -0.715158423222737039E+01    0.288316604614612515E+05
    0.354209816629131420E-03    0.521072391043121198E-03    0.773216744926358501E+00   -0.238578111642485169E+01    0.473083127037141594E+03    0.741219107070294592E+00    0.152964563130208941E+01   -0.478195070972162828E+01    0.753529011240114177E+00   -0.178707573891704907E+01   -0.243012142510748763E+01   -0.746610345580707158E+01   -0.558551860359187380E+01    0.288314280618009179E+05
    0.707413943276324154E-04    0.554649711668595299E-05    0.334312354990746075E+00   -0.125323252437232746E+00    0.470472873156323601E+03    0.710263231131579853E+00    0.193711565329804825E+01   -0.519184928162548065E+01    0.709533788369096197E+00   -0.232375796293790948E+01   -0.225592302793695243E+01   -0.703132220987803080E+01   -0.583195841751974253E+01    0.288317154761139900E+05
    0.707413943276324154E-04    0.554649711668595299E-05    0.334312354990746075E+00   -0.125323252437232746E+00    0.470472873156323601E+03    0.710263231131579853E+00    0.193711565329804825E+01   -0.519184928162548065E+01    0.709533788369096197E+00   -0.232375796293790948E+01   -0.225592302793695243E+01   -0.703132220987803080E+01   -0.583195841751974253E+01    0.288317154761139900E+05
    0.759136660154707127E-01    0.206689225295795691E-05   -0.104818378355723629E+01   -0.399116276715871887E+01    0.468364454535618165E+03    0.748705482412096113E+00    0.110676850140606353E+01   -0.531231520125812651E+01    0.676789408914466817E+00   -0.202688963364509878E+01   -0.217033139705154987E+01   -0.491453425551097389E+01   -0.783929637422848025E+01    0.288318553217164590E+05
    0.133282818056217577E-02    0.327185052438875527E-03   -0.121978163625739167E+01   -0.439035169035741113E+01    0.489724161973287835E+03    0.610469328434252057E+00    0.404601131432013761E+00   -0.586266235838883265E+01    0.633956534148342632E+00   -0.193433767278850954E+01   -0.182612834378441313E+01   -0.699508753129633387E+01   -0.756248889048865269E+01    0.288317467087385594E+05
    0.115552214615427407E-03    0.101694252903580112E-02    0.323163689345252081E+00   -0.212791810897775768E+01    0.480737925547929308E+03    0.602642263877938289E+00    0.147030224207600635E+01   -0.561424590093237352E+01    0.675117432881606083E+00   -0.214666425857943111E+01   -0.281844398351777059E+01   -0.698648310364223502E+01   -0.751018388713588081E+01    0.288317159933376279E+05
