    0.324173425661364604E+03    0.192430459501197817E+03    0.987444302563473153E+00   -0.232172738615469143E+01    0.145040566178174131E-01    0.981866638800776137E+01   -0.140109149041492831E+01    0.184003813642856606E+01   -0.471661706091450572E+01    0.518551847293553081E+00   -0.196072564429473406E+01   -0.174816882099068582E+01    0.288367516535683972E+05   -0.208951535193768976E+02    1
    0.258626847162952402E+03    0.192860681705709453E+03    0.291793641715299867E+00   -0.177146318213278731E+01    0.965074466852049589E-01    0.859061618799013615E+01   -0.162475275295124000E+01    0.222949244888368181E+01   -0.452158073819719064E+01    0.582867454174792021E+00   -0.140438497457765532E+01   -0.197769178546236191E+01    0.288367715553135422E+05   -0.209051535193768920E+02    1
    0.360303622153296715E+03    0.138513661790627310E+03    0.218160131984606764E+00   -0.232500484690573916E+01    0.595354519243010194E+00    0.767790772191059112E+01   -0.136421696066937059E+01    0.208603721760815075E+01   -0.434167230349309552E+01    0.541005639231197488E+00   -0.835947169518375333E+00   -0.161309234203490703E+01    0.288367893200311191E+05   -0.209151535193768936E+02    1
    0.328937916719114071E+03    0.276326654108324945E+02    0.512235865559446668E+00   -0.224518851665233266E+01    0.540841647057755015E+01    0.610279133779295258E+01   -0.548379537528818517E+00    0.251813713994939636E+01   -0.416777623357499216E+01    0.512796943340818823E+00   -0.210262780156460760E+01   -0.211725983911133930E+01    0.288368029346804906E+05   -0.209251535193768952E+02    1
    0.282343884344443495E+03    0.138463097399205395E+03    0.385531590693987569E+00   -0.202514609011777580E+01    0.346669539580853836E+00    0.831499279261564439E+01   -0.372714922032843177E+00    0.184411996296873570E+01   -0.487113890218464096E+01    0.549633753446119311E+00   -0.240302763666436814E+01   -0.281941525993000841E+01    0.288368100439336849E+05   -0.209351535193768967E+02    1
    0.249486366481946732E+03    0.237547570901066820E+03    0.242963670972309698E+00   -0.189981403329663823E+01    0.768379856495395752E+00    0.804480149217879514E+01   -0.458491466771778988E+00    0.232852305872029852E+01   -0.493531893989529458E+01    0.616500704235631192E+00   -0.123533542943038288E+01   -0.174346277888108059E+01    0.288368182052982447E+05   -0.209451535193768983E+02    1
    0.271234043814506038E+03    0.201274735109571793E+03    0.311177935469129419E+00   -0.187652232227863403E+01    0.370207109711329396E+01    0.729606237906405841E+01   -0.549447900626477193E+00    0.138804589803778078E+01   -0.481719980051486640E+01    0.470853554385939954E+00   -0.184370986290112260E+01   -0.231665665790838560E+01    0.288368385055941690E+05   -0.209551535193768963E+02    1
    0.344850151669150534E+03    0.879375056352407967E+02    0.390798760869551454E+00   -0.227414804161869144E+01    0.590646608386363958E+01    0.684809961156521130E+01   -0.927480646497473415E+00    0.148572166067096889E+01   -0.442889159088578843E+01    0.442222291889504404E+00   -0.221179272609660504E+01   -0.303652403715463226E+01    0.288368409637553996E+05   -0.209651535193768943E+02    1
    0.210372174203293554E+03    0.147505953349524646E+03    0.975579203532417560E+00   -0.121530313727502559E+01    0.432236608123142130E-01    0.910356352779265521E+01   -0.126283807802827575E+01    0.144712446515149296E+01   -0.466730367503883414E+01    0.492647321364374557E+00   -0.122169220020184266E+01   -0.153349808721494618E+01    0.288368516690897195E+05   -0.209751535193768923E+02    1
    0.218512996288908624E+03    0.126553201031727667E+03    0.228819679695068512E+01   -0.138395762812239354E+01    0.558606797638666608E+00    0.721020967912140875E+01   -0.108343983713085823E+01    0.257729091638985919E+01   -0.435627072264069248E+01    0.513816032783397048E+00   -0.195752024758914001E+01   -0.228797580007157109E+01    0.288368682803447082E+05   -0.209851535193768939E+02    1
    0.290828957046707615E+03    0.714650458434952043E+02    0.310628181555905902E+01   -0.201803995826155758E+01    0.114561217203545482E-01    0.952138777414217685E+01   -0.113434966124861081E+01    0.294377991622751267E+01   -0.470692504744397588E+01    0.521423026738168094E+00   -0.238877352822113487E+01   -0.166290548279701333E+01    0.288368743298267509E+05   -0.209951535193768990E+02    1
    0.268626388934751049E+03    0.813711716298739987E+02    0.434135665625973122E+01   -0.183278389388269014E+01    0.343165164340318487E-02    0.997722074955408722E+01   -0.163038176590083062E+01    0.176650103872046360E+01   -0.437606766818232806E+01    0.528429997915625060E+00   -0.133537642381405153E+01   -0.308722550836125276E+01    0.288369094578389559E+05   -0.210051535193768935E+02    1
    0.376821583360124521E+03    0.156813558062745955E+03    0.252371865349159008E+00   -0.272873100814176039E+01    0.294921822111038479E+01    0.731866785405909326E+01   -0.355160605990722189E+00    0.192058612859915323E+01   -0.465899955886779438E+01    0.556838402616284478E+00   -0.141359607919785546E+01   -0.204994573426348481E+01    0.288369622399323962E+05   -0.210151535193768915E+02    1
    0.252408686401197059E+03    0.194770132972910972E+03    0.439596273198168941E+01   -0.185440554679478709E+01    0.475915745488355527E-02    0.103211846328922441E+02   -0.101173864320529550E+01    0.242882353870997125E+01   -0.495774932511923705E+01    0.609003456805367716E+00   -0.163820548225401907E+01   -0.237794326918123922E+01    0.288369964073988303E+05   -0.210251535193768895E+02    1
    0.272040986691883802E+03    0.125394624965092234E+03    0.508054135859513534E+00   -0.185885175889542520E+01    0.626158677924574025E+00    0.794793754983566281E+01   -0.974182395989695138E+00    0.140975554088874944E+01   -0.456198576433531233E+01    0.484363120996856245E+00   -0.220712729949327713E+01   -0.312303028179143372E+01    0.288370116214833251E+05   -0.210351535193768946E+02    1
    0.246997553992071460E+03    0.312027458405600669E+03    0.262566393126609676E+00   -0.208902447334434749E+01    0.265540332016701075E+00    0.851796661009528755E+01   -0.857069574266928313E+00    0.269752430442824309E+01   -0.476788721351025568E+01    0.569544292149447795E+00   -0.161458640627938266E+01   -0.156370862123042897E+01    0.288370120043465395E+05   -0.210451535193768926E+02    1
    0.365811115834906616E+03    0.489222346048094821E+02    0.685270214057569826E+00   -0.238849253746344381E+01    0.215019619307929462E-01    0.935867733495933507E+01   -0.114440154511964121E+01    0.243341521594823629E+01   -0.471449387107642082E+01    0.504783528061896414E+00   -0.136091252972428656E+01   -0.100886249566011621E+01    0.288370266594867353E+05   -0.210551535193768906E+02    1
    0.276652001343003292E+03    0.128491396535279790E+03    0.434559244063957362E+01   -0.195373172280665486E+01    0.113633003221413542E+01    0.720805455434361164E+01   -0.781529202767874409E+00    0.281071284760955287E+01   -0.456342915215245792E+01    0.628328221208608317E+00   -0.172706923570757365E+01   -0.183377986213331212E+01    0.288370392641069084E+05   -0.210651535193768957E+02    1
    0.240462221042923602E+03    0.561506718737051429E+02    0.767132300398475131E+00   -0.146957712711654298E+01    0.742097370021886638E-01    0.876103197606713735E+01   -0.151175620757247664E+01    0.155912998640902289E+01   -0.458355256150905266E+01    0.459601870081417840E+00   -0.231601114750428572E+01   -0.156005637134504216E+01    0.288370513170308514E+05   -0.210751535193768937E+02    1
    0.308213943199907646E+03    0.640119442497268665E+02    0.355923966938626180E+01   -0.203079093459571558E+01    0.141624555812113173E+01    0.751339558945672792E+01   -0.818003110533231492E+00    0.179990237788510665E+01   -0.464988321034920915E+01    0.585771569458026331E+00   -0.110537264485122488E+01   -0.138772380910078397E+01    0.288370560639509931E+05   -0.210851535193768989E+02    1
    0.332470319708618547E+03    0.165430090300132605E+03    0.159607416708883815E+00   -0.244546528546326325E+01    0.390725855145194131E-01    0.911172190574824192E+01   -0.145729750438787775E+01    0.240338640685823091E+01   -0.453659040451729823E+01    0.588465324176092097E+00   -0.139055781976643456E+01   -0.200574465981669814E+01    0.288370589238295506E+05   -0.210951535193769004E+02    1
    0.250329801991475165E+03    0.854059031703127580E+01    0.295698547217985219E+00   -0.162127824875616278E+01    0.256184890460442946E-01    0.925829355580366276E+01   -0.123007969350203439E+01    0.205132248001909945E+01   -0.467280196290005279E+01    0.508988191922257860E+00   -0.250309657146159648E+01   -0.208143729586212523E+01    0.288370779424315151E+05   -0.211051535193768984E+02    1
    0.306627424725108938E+03    0.469107434320552272E+02    0.149955642826371660E+01   -0.216621409454997815E+01    0.144840848811181502E-01    0.100235031190776702E+02   -0.907560903226314331E+00    0.120425145857899563E+01   -0.483779378259353976E+01    0.514902162601024949E+00   -0.141441033190668541E+01   -0.179771790317306301E+01    0.288371257937879382E+05   -0.211151535193768929E+02    1
    0.221231874816445298E+03    0.200476431264200926E+03    0.390174441600286537E+01   -0.162836754845347009E+01    0.953615443316475297E+00    0.759681868072409472E+01   -0.505725715686596189E+00    0.264481112295299203E+01   -0.474575654101923750E+01    0.608651228906224473E+00   -0.195470776691109194E+01   -0.350287037603912577E+01    0.288371270553941358E+05   -0.211251535193768909E+02    1
    0.281425336705582652E+03    0.823719343393991323E+02    0.474386429909471385E+00   -0.184775959768586984E+01    0.342033700238609985E-02    0.102378608257375863E+02   -0.103373341500243043E+01    0.214932557935343205E+01   -0.483269583634586652E+01    0.521725719854856940E+00   -0.204169919479427708E+01   -0.135433571954630150E+01    0.288371314601590348E+05   -0.211351535193768925E+02    1
    0.265995246765436605E+03    0.165562168199022238E+03    0.748458126541047886E+01   -0.192345306854502351E+01    0.426605901786415633E-02    0.952543378226979698E+01   -0.114053202666341491E+01    0.293942651128062149E+01   -0.436856094766322922E+01    0.551822965154693645E+00   -0.138594785966135881E+01   -0.211154748733110154E+01    0.288371343075659970E+05   -0.211451535193768976E+02    1
    0.222445003667295651E+03    0.986267250537125761E+02    0.705939202364575080E+00   -0.140204235013610234E+01    0.903815904412927640E-01    0.872128262553748357E+01   -0.131537301005120977E+01    0.126231935957718000E+01   -0.452969669542281661E+01    0.506013550806840295E+00   -0.175629793601277484E+01   -0.180362020664205058E+01    0.288371446600497293E+05   -0.211551535193768956E+02    1
    0.246939873192254282E+03    0.149030429106049780E+03    0.203209519078524226E+01   -0.170871150731403199E+01    0.587255262754670659E+00    0.768024244653009269E+01   -0.112312114606579705E+01    0.210784262049789639E+01   -0.445558629778277293E+01    0.525258294766919653E+00   -0.180376424479358821E+01   -0.207834918664619739E+01    0.288371516904077725E+05   -0.211651535193768936E+02    1
    0.276441097582165753E+03    0.287378630403590130E+02    0.188135901219285162E+01   -0.191701720252598018E+01    0.148657408379656306E-02    0.103909650237568236E+02   -0.104427181974836181E+01    0.199635414586668558E+01   -0.453721365198906845E+01    0.527436117223181289E+00   -0.188015166533990996E+01   -0.176376516067638001E+01    0.288371938125180604E+05   -0.211751535193768987E+02    1
    0.217958468124252192E+03    0.731687444940699265E+02    0.364404038663367036E+01   -0.136429074721351018E+01    0.182253709781189199E+01    0.662366796013560410E+01   -0.845030594550446601E+00    0.282431523222775027E+01   -0.440064206738183472E+01    0.574871507965969974E+00   -0.167725293575304502E+01   -0.350880898883339132E+01    0.288371938503188758E+05   -0.211851535193768967E+02    1
    0.269409486552752696E+03    0.175692918037055904E+03    0.447180198756986225E+00   -0.187775008450886438E+01    0.271493180649334809E-01    0.895466878080109119E+01   -0.172173807949683688E+01    0.273171805155059566E+01   -0.437655742191977026E+01    0.534802417331130986E+00   -0.147431707018470881E+01   -0.250831866654551483E+01    0.288372062411788138E+05   -0.211951535193768912E+02    1
    0.284339732567684507E+03    0.186425631401390831E+03    0.279003020965815696E+00   -0.201978040059129249E+01    0.121789861845112535E+00    0.845490684320770569E+01   -0.135204911883779477E+01    0.289373017607880367E+01   -0.453970628213013239E+01    0.584095475182314638E+00   -0.126144001258111249E+01   -0.161113558306703553E+01    0.288372113061256969E+05   -0.212051535193768963E+02    1
    0.315750677691020144E+03    0.127547542503262733E+03    0.111313901358955869E+01   -0.220192203177109214E+01    0.163238168448467924E+01    0.719424328036529381E+01   -0.920556877233801529E+00    0.145884324208967731E+01   -0.428443843819272541E+01    0.488211812601289041E+00   -0.204878693815315849E+01   -0.234521258248060960E+01    0.288372142139979042E+05   -0.212151535193768943E+02    1
    0.206790859349093523E+03    0.238296699042752437E+03    0.383927426362601687E+00   -0.112185904100086731E+01    0.380198083623592906E-01    0.877907626240383010E+01   -0.130732092165406755E+01    0.171627651345168220E+01   -0.443841699281606683E+01    0.432764005813658481E+00   -0.962298892556776586E+00   -0.121492219856297012E+01    0.288372392543721508E+05   -0.212251535193768959E+02    1
    0.282259972703283950E+03    0.200863199256712363E+03    0.153119121320971524E+00   -0.205099177743243155E+01    0.136644968955773138E+01    0.753149401985673883E+01   -0.343114780115734597E+00    0.225633977900343918E+01   -0.480089790758024204E+01    0.578822346341777649E+00   -0.190120602449838394E+01   -0.202051766317099002E+01    0.288372539622363729E+05   -0.212351535193768939E+02    1
