    0.244747841223203352E+03    0.186160332879566056E+03    0.119989306302542920E+01   -0.170050266967376618E+01    0.300825701047723829E-02    0.995252155785085435E+01   -0.147146331784346440E+01    0.222397482705927008E+01   -0.953372022214615811E-01    0.513886462231597063E+00   -0.159768649753519032E+01   -0.679389508671130660E+01   -0.558501956136001709E+01    0.288284246952022513E+05   -0.160351535193769230E+02    1
    0.292160349519255305E+03    0.142880478555911196E+03    0.225908521921716968E-01   -0.207567805530833116E+01    0.711348020132293070E-02    0.977876149534209560E+01   -0.148135184804864117E+01    0.132460946189152828E+01   -0.100183959561826263E+01    0.544356587699887151E+00   -0.243819817159907970E+01   -0.568440512977568613E+01   -0.653268305860074072E+01    0.288284363919160969E+05   -0.160451535193769246E+02    1
    0.161295471575100464E+03    0.144138844723796353E+03    0.517013310627598255E+01   -0.841933662527930782E+00    0.387368271541532611E-01    0.841625058293482908E+01   -0.202283815296081748E+01    0.123006218000284773E+01   -0.382782683444347871E+01    0.636829306776573345E+00   -0.138477390205379791E+01   -0.629807794138221855E+01   -0.652320145540594964E+01    0.288284509120906550E+05   -0.160551535193769190E+02    1
    0.294813220927032717E+03    0.893776083010141065E+02    0.351790007029266008E-01   -0.208310194863785592E+01    0.154133069724153009E-01    0.974686164798680643E+01   -0.952993944644740409E+00    0.120481839051146888E+01   -0.371597275461880283E+01    0.528538376479523730E+00   -0.274748334504487257E+01   -0.640749285769009269E+01   -0.702254782893301766E+01    0.288284568078789052E+05   -0.160651535193769135E+02    1
    0.292102672120552540E+03    0.190880965646098247E+03    0.548732279070224149E+00   -0.215593832679379815E+01    0.648085869673991483E-02    0.968686728635129413E+01   -0.116668978212758923E+01    0.230289009197608951E+01   -0.362555645071113331E+01    0.568686340660649603E+00   -0.197760789913865587E+01   -0.520929752884874731E+01   -0.683294036815454842E+01    0.288284603851197317E+05   -0.160751535193769257E+02    1
    0.294456844632690377E+03    0.882196388539279610E+02    0.633724669897301252E+00   -0.216423722595400392E+01    0.175648008737799288E-01    0.903437530785771514E+01   -0.113372892610587428E+01    0.220771828723928643E+01   -0.116892036951169187E+01    0.584653015224364747E+00   -0.155067021143277906E+01   -0.744100106177212517E+01   -0.646163524220730956E+01    0.288284857266001927E+05   -0.160851535193769237E+02    1
    0.339997426605957344E+03    0.116250998606275303E+03    0.426677458985392999E+00   -0.270456774266657840E+01    0.192480408558823421E-02    0.113930589207312636E+02   -0.965066744759320194E+00    0.142929575609641080E+01   -0.331691026187672566E+01    0.628005641682038651E+00   -0.140685892786068578E+01   -0.386203435020762331E+01   -0.749059842610847681E+01    0.288284912122289134E+05   -0.160951535193769217E+02    1
    0.359725304999600553E+03    0.188720153990090836E+03    0.201676549409412764E-01   -0.298076812937848024E+01    0.337527308602606838E-01    0.987571802208611338E+01   -0.127191953235349864E+01    0.207038916067957057E+01   -0.176552099464718459E+01    0.696828616332771933E+00   -0.168089894234302317E+01   -0.621345455318984818E+01   -0.732261127117630206E+01    0.288284928992996429E+05   -0.161051535193769162E+02    1
    0.360479081994470846E+03    0.163847246629497249E+03    0.955146457938102822E+00   -0.287289935287163534E+01    0.196239761602877871E+00    0.873228836783873419E+01   -0.297830036398659459E+00    0.192631213156993364E+01   -0.257572191727771926E+01    0.587116369792221593E+00   -0.166068431766340563E+01   -0.545005608565517541E+01   -0.690059853492840602E+01    0.288284941179479356E+05   -0.161151535193769178E+02    1
    0.214000008917489481E+03    0.253684342761591978E+03    0.496006773785480692E+00   -0.145364569529282250E+01    0.780461996993960655E-01    0.769454958507128239E+01   -0.192402459082657895E+01    0.269345487898229408E+01   -0.315859893386826052E+01    0.587999382966338136E+00   -0.110274968092637327E+01   -0.760277686967243227E+01   -0.697587507450102073E+01    0.288285005965889723E+05   -0.161251535193769229E+02    1
    0.338136222257241172E+03    0.156460049989615641E+03    0.136669760607344953E+00   -0.269809113253791244E+01    0.767180805085428269E-01    0.922996246889719707E+01   -0.368478743395908026E+00    0.275321528497002399E+01   -0.327337871826055204E+01    0.673529854551645601E+00   -0.137552983894753744E+01   -0.799288839747662472E+01   -0.762015262671365168E+01    0.288285156567958038E+05   -0.161351535193769244E+02    1
    0.315420845520196565E+03    0.295119462914149892E+03    0.169198731755443921E+00   -0.264789919608276580E+01    0.115566770973103083E+00    0.883488070201522824E+01   -0.624523967434301497E+00    0.290212773600564589E+01   -0.417985589840489169E+00    0.575693589720087218E+00   -0.174009364176454184E+01   -0.359342487317980197E+01   -0.770791913256055583E+01    0.288285461351362646E+05   -0.161451535193769189E+02    1
    0.333577477788817589E+03    0.789965185080097285E+02    0.184087248271769677E+01   -0.261699625108118639E+01    0.268179569534007338E-01    0.100344811393901150E+02   -0.859976235137013489E+00    0.262341954664017107E+01   -0.764886525515743543E+00    0.629582572127866946E+00   -0.209081096927235510E+01   -0.644558316563701794E+01   -0.771529407971926062E+01    0.288285475485192619E+05   -0.161551535193769169E+02    1
    0.342971455984077977E+03    0.201701960545405996E+03    0.337991079390639437E+00   -0.280302898698068059E+01    0.868653353821296006E-02    0.989784054452519335E+01   -0.967675234867866330E+00    0.222613624062390913E+01   -0.408503225691444705E+00    0.691891721961575556E+00   -0.259089729378170208E+01   -0.667636965527102877E+01   -0.726293640682191377E+01    0.288285525875474159E+05   -0.161651535193769220E+02    1
    0.344002330512932701E+03    0.233304107236950443E+03    0.312582104601840838E+01   -0.294518609427871247E+01    0.145138230129908379E-01    0.102995162980697437E+02   -0.986985359385279537E+00    0.216415835153306713E+01   -0.139108821795521465E+01    0.646028229119030351E+00   -0.110902334243238343E+01   -0.653876641605021280E+01   -0.700328272890474857E+01    0.288285613034334201E+05   -0.161751535193769271E+02    1
    0.236118601919090992E+03    0.250705273298131345E+03    0.417695951474902072E-01   -0.172209569317665512E+01    0.850118467244258963E-01    0.872402097055272918E+01   -0.110494512826783620E+01    0.217228811959842805E+01   -0.217931727765413852E+01    0.692081401796358464E+00   -0.823153613022582498E+00   -0.509897589200003409E+01   -0.493314930827179410E+01    0.288285665722138292E+05   -0.161851535193769251E+02    1
    0.177469816360819550E+03    0.234473950436076478E+03    0.777670781116630017E+00   -0.132229224438866511E+01    0.121021215887176639E+00    0.863089207167550398E+01   -0.479474127218673551E+00    0.280506557542236035E+01   -0.134453103999518087E+01    0.647292710316625608E+00   -0.184485985315278356E+01   -0.624730293203411247E+01   -0.522570919606453010E+01    0.288285724849000981E+05   -0.161951535193769232E+02    1
    0.156488596940480676E+03    0.292521507743586426E+03    0.827069050245281406E-01   -0.959207517831906831E+00    0.406391633010274519E-01    0.909088934993786779E+01   -0.124829318512072618E+01    0.142903655801814433E+01   -0.259283038963400303E+01    0.703932000728761054E+00   -0.629371611734084624E+00   -0.368777447322828955E+01   -0.654721523504532321E+01    0.288285803652362592E+05   -0.162051535193769212E+02    1
    0.364964480646225979E+03    0.189485166524102198E+03    0.422926996842722447E+00   -0.274514982955779407E+01    0.237071237011959304E-02    0.106964510224808453E+02   -0.136197696897242260E+01    0.228126423039882242E+01   -0.363254681896068909E+00    0.670047235236372551E+00   -0.966015436805815142E+00   -0.744198825611315584E+01   -0.502881532597394720E+01    0.288285805654748110E+05   -0.162151535193769227E+02    1
    0.247299656650659330E+03    0.320582412514567523E+03    0.159604307798405301E-01   -0.256150834253067572E+01    0.897200259655601441E-02    0.992175324649846857E+01   -0.141277851195794035E+01    0.283171497422247986E+01   -0.717711052899509205E+00    0.680990959379421668E+00   -0.164384811918349794E+01   -0.643476541094009136E+01   -0.691865704687151339E+01    0.288285837128475396E+05   -0.162251535193769172E+02    1
    0.156188532328605902E+03    0.326160448496882054E+03    0.676239758634432642E+00   -0.151856586154803153E+01    0.169698935983656124E+00    0.889167077194941768E+01   -0.654832259844660314E+00    0.299605199510546338E+01   -0.244204531525573287E+01    0.635027522583179405E+00   -0.205761816067387837E+01   -0.451262235502055109E+01   -0.550258699170714038E+01    0.288285885986837384E+05   -0.162351535193769152E+02    1
    0.319030313612574275E+03    0.180892764955447319E+03    0.279182315477397802E+01   -0.247305704631343293E+01    0.648757674779213145E-01    0.877026198977079297E+01   -0.642410504667996207E+00    0.194299056706652129E+01   -0.269398899337971987E+01    0.724847170528260198E+00   -0.104359879113711074E+01   -0.736521115982336827E+01   -0.677617573121831818E+01    0.288286053831512581E+05   -0.162451535193769203E+02    1
    0.353942014535041380E+03    0.188646708655536735E+02    0.895216817368610052E+01   -0.239520319892340794E+01    0.200152686297132253E-01    0.993263122136677801E+01   -0.642279939195821825E+00    0.204233202551362414E+01   -0.167206464519996079E+01    0.647840007634881143E+00   -0.709180827717593942E+00   -0.732128335159490984E+01   -0.488830355007192630E+01    0.288286468710855988E+05   -0.162551535193769219E+02    1
    0.240193032360202523E+03    0.808996007268280692E+02    0.490033533912182934E-01   -0.158859720314758479E+01    0.564600395395209800E-01    0.813060472479304863E+01   -0.138048139903904499E+01    0.209851516260114490E+01   -0.302053630657980499E+01    0.526017537190656470E+00   -0.163760904174941047E+01   -0.518623474477270641E+01   -0.763231783374810036E+01    0.288286764683768197E+05   -0.162651535193769270E+02    1
    0.331840924624956301E+03    0.208369008765036369E+03    0.148057163575266548E+01   -0.272124804521115760E+01    0.137131570883592129E-02    0.110112669890905224E+02   -0.728727775100482589E+00    0.134529739829706374E+01   -0.182866212683833940E+01    0.697014754966335470E+00   -0.109191626178514589E+01   -0.426083582175250530E+01   -0.652244388189761182E+01    0.288287018895137699E+05   -0.162751535193769286E+02    1
    0.364297334540404051E+03    0.434584595028491805E+02    0.367493335184983505E+00   -0.260041818094230504E+01    0.491925311963009419E-02    0.102133930389417387E+02   -0.171474091472868828E+01    0.124006620284365687E+01   -0.234129797465596257E+01    0.656098330365247451E+00   -0.914386337421547957E+00   -0.655931089148369040E+01   -0.666805655062207059E+01    0.288287207239814852E+05   -0.162851535193769230E+02    1
    0.234256121321484471E+03    0.193515393114711344E+03    0.367760913108145238E+00   -0.152061298839120407E+01    0.200254102351801216E+00    0.725831588486552270E+01   -0.128262393657530893E+01    0.284284520206494751E+01   -0.168567944584423302E+01    0.582361847982050040E+00   -0.107300686007359225E+01   -0.697993017726827247E+01   -0.641950698397064379E+01    0.288287248391013054E+05   -0.162951535193769281E+02    1
    0.257182461200009868E+03    0.188074839183561750E+03    0.128785881351521671E-01   -0.181520076517847539E+01    0.108719468122573555E-01    0.905690427587574121E+01   -0.176209304831562186E+01    0.153112999428106988E+01   -0.658312052487126209E+00    0.599204703188508936E+00   -0.120414952819331322E+01   -0.651197158192670500E+01   -0.516106657352901088E+01    0.288287255510146133E+05   -0.163051535193769261E+02    1
    0.341733264395313654E+03    0.292230649576663723E+03    0.242505201822541788E+00   -0.293320255927638662E+01    0.894426236538626782E-02    0.107048969860612360E+02   -0.343252160726150279E+00    0.153154996491529038E+01   -0.467321597978893166E+00    0.716974404858042202E+00   -0.904339562549652420E+00   -0.705223326480252499E+01   -0.687074728864820639E+01    0.288287360003361500E+05   -0.163151535193769242E+02    1
    0.300459487976215712E+03    0.126664578264263135E+02    0.299573166971473182E+01   -0.214039374885556200E+01    0.436810180663952802E-01    0.940818284525457926E+01   -0.117851268933582176E+01    0.126318390491266297E+01   -0.653893792148382502E+00    0.540243177934008556E+00   -0.286195171577803098E+01   -0.706352813730478957E+01   -0.653224709496877409E+01    0.288287414814639014E+05   -0.163251535193769186E+02    1
    0.366200899452111230E+03    0.705580332676597806E+02    0.260685948294798520E+01   -0.286381498986951222E+01    0.402150778296812769E-01    0.964608382994921065E+01   -0.809618319126811592E+00    0.201747856765399591E+01   -0.204957265890519613E+01    0.564302721258273077E+00   -0.199887336758019352E+01   -0.623269459217227073E+01   -0.545247077919064438E+01    0.288287656518500626E+05   -0.163351535193769166E+02    1
    0.237370427836000061E+03    0.269137469175670446E+03    0.235123454469889914E-01   -0.203514957706639388E+01    0.305940127890795728E-01    0.933287398135913726E+01   -0.111104712121319515E+01    0.198131344762835937E+01   -0.129259865970903931E+01    0.631067871155931437E+00   -0.148762768492951292E+01   -0.786216795945649505E+01   -0.519580403964707394E+01    0.288287747869115847E+05   -0.163451535193769217E+02    1
    0.232679930971289849E+03    0.240423985741507295E+03    0.192733384803308538E+00   -0.183270040267288925E+01    0.134574368129576044E+00    0.841918285824841028E+01   -0.746352682119812982E+00    0.282572864971500071E+01   -0.258399071424656279E+01    0.655892256868027212E+00   -0.166646754246248463E+01   -0.507323920540938467E+01   -0.645837868499105028E+01    0.288288134310360692E+05   -0.163551535193769233E+02    1
