    0.177529202107306759E+03    0.481568566932797424E+02    0.291986465868225320E+01   -0.629274663685310820E-01   -0.102653243524576432E+01   -0.130344510575403127E+01   -0.579744753538315027E+01   -0.702599363103202279E+01    0.288230372259382602E+05
    0.139736481014154691E+03    0.160411423865129109E+03    0.156195555904095329E+01    0.470233220096649251E+00   -0.686654216904536874E+00   -0.189505586880917232E+01   -0.227009758858442900E+01   -0.652190389243650159E+01    0.288230539669759382E+05
    0.123006242926529879E+03    0.167641594645796545E+03    0.529963018213078740E+01    0.581743737717065112E+00   -0.100140766763069777E+01   -0.139885416937397622E+01   -0.409625664940772793E+01   -0.753068892331352835E+01    0.288230571595554757E+05
    0.153442429813720906E+03    0.105978702749526079E+03    0.563715100280309578E+01    0.264343399553719660E+00   -0.107692232249584663E+01   -0.110483381248380752E+01   -0.664536197402690476E+01   -0.548996963674492378E+01    0.288230688151830327E+05
    0.126382053164244013E+03    0.852579137058346248E+01    0.339797643183686748E+01    0.422690661111977839E+00   -0.133261563238997294E+01   -0.204634956795633194E+01   -0.675571645172721880E+01   -0.643650697470412680E+01    0.288230695266696166E+05
    0.196532969520424217E+03    0.110999190524875871E+03    0.410940074210592776E+01   -0.179818676065562233E+00   -0.858361781377407596E+00   -0.132247947991887216E+01   -0.489504956404838509E+01   -0.497913801813859891E+01    0.288230702500345687E+05
    0.164781114924208282E+03    0.843334210478583515E+02    0.543449432338523941E+00    0.119323635333556943E+00   -0.106151188412735475E+01   -0.106546432885025055E+01   -0.709722876192009267E+01   -0.505721983364244299E+01    0.288230708072183916E+05
    0.124361645702711783E+03    0.103972369913896099E+02    0.242236894953061821E+01    0.503372829515912557E+00   -0.112691282542828741E+01   -0.191762999717479321E+01   -0.267995942303074042E+01   -0.514249197516172085E+01    0.288230908664965682E+05
    0.176861823929050502E+03    0.265937364311690772E+02    0.427666544553372319E+01    0.126332928329833116E-01   -0.863258878582139566E+00   -0.145316028165580313E+01   -0.284886228695290100E+01   -0.555213223398842715E+01    0.288231221611351393E+05
    0.103287394919419569E+03    0.596369000962875688E+02    0.286830901551008743E+01    0.777647188406967338E+00   -0.126261167417058129E+01   -0.255560488200905045E+01   -0.234456344702109387E+01   -0.639037902250361078E+01    0.288231354695360060E+05
    0.212656931358098177E+03    0.109748100026281918E+03    0.492421386822568863E+01   -0.266666569691871302E+00   -0.824106456927148123E+00   -0.117585245863113119E+01   -0.311847273837094452E+01   -0.451123588393293140E+01    0.288231411000104017E+05
    0.102046570266970519E+03    0.100687975372134389E+03    0.294112641773340044E+01    0.971208152657109913E+00   -0.801174647740953816E+00   -0.188035575314669678E+01   -0.329956131082810522E+01   -0.488420775366717486E+01    0.288231440281112373E+05
    0.162570323686250248E+03    0.141113463448453757E+03    0.506255307161139889E+01    0.187832731718375889E+00   -0.862095264999993560E+00   -0.115383426807510769E+01   -0.495195727486295478E+01   -0.389088026490335182E+01    0.288231496536807463E+05
    0.106114027399594320E+03    0.124604767378851662E+03    0.416021683243368656E+01    0.893502261110128870E+00   -0.783269466753844235E+00   -0.246495135094895090E+01   -0.171690237932054846E+01   -0.462728989538675606E+01    0.288231658291479907E+05
    0.127946976212365655E+03    0.849650630414856352E+02    0.198676762861545075E+01    0.431995054248329957E+00   -0.127999388969724226E+01   -0.148385923267039210E+01   -0.294111587565875254E+01   -0.752324733680262447E+01    0.288231678953317933E+05
    0.108487680698502075E+03    0.131992431147272413E+03    0.418081765305694830E+01    0.741881819091638750E+00   -0.101942339718969688E+01   -0.198685553080729349E+01   -0.550089565111220224E+01   -0.423028976011436519E+01    0.288231814308014800E+05
    0.156281476673139821E+03    0.107191777148751697E+03    0.322411045323687340E+01    0.184875246761989409E+00   -0.101680798453056553E+01   -0.119972708261230299E+01   -0.663771968937265910E+01   -0.555051266046152847E+01    0.288231863675408495E+05
    0.141016588563705454E+03    0.125320246603197347E+03    0.540019056741062187E+01    0.339253438790164452E+00   -0.985637541838409348E+00   -0.192635840207535214E+01   -0.157422553406613552E+01   -0.521674629289941638E+01    0.288231903505896043E+05
    0.116377685274518555E+03    0.132248483900381387E+03    0.501947010257972792E+01    0.672518336624744251E+00   -0.883735595819627129E+00   -0.217769308383514026E+01   -0.324408636636116476E+01   -0.650973321068098532E+01    0.288231920871240072E+05
    0.121630484922667691E+03    0.583876757649597593E+02    0.499606145452966111E+01    0.492810702007762558E+00   -0.133350439132539744E+01   -0.206689098494837431E+01   -0.491631346522374102E+01   -0.724784806272741466E+01    0.288232203111200070E+05
    0.214363057116447266E+03    0.391313615361810250E+02    0.166385944623608717E+01   -0.296038130684773027E+00   -0.756084959382221200E+00   -0.149266293686646900E+01   -0.289802395533669355E+01   -0.709790750754452926E+01    0.288232257079323899E+05
    0.203753090779682765E+03    0.524976390360343572E+02    0.438296593759538666E+01   -0.158557168294314543E+00   -0.104998206126979898E+01   -0.934546516457599452E+00   -0.479480466021663876E+01   -0.623254433699883137E+01    0.288232345710078953E+05
    0.124418788289633937E+03    0.433113035120692373E+02    0.414521583848696551E+01    0.457412731537494732E+00   -0.126386102599225758E+01   -0.188818024647136351E+01   -0.686311375667088619E+01   -0.740474518700133899E+01    0.288232453034787613E+05
    0.174398802925163324E+03    0.852758082562663304E+02    0.577358352476396597E+01    0.101278213631830205E-01   -0.866115339280200125E+00   -0.161521229575450231E+01   -0.386574643929964346E+01   -0.662965895506573055E+01    0.288232529450341681E+05
    0.138648103848537545E+03    0.412392330386860877E+02    0.231610193520805918E+01    0.347418111381620154E+00   -0.106671815680979254E+01   -0.161277951144113985E+01   -0.357453572085494731E+01   -0.494094785761422894E+01    0.288232637084641792E+05
    0.208941558296213032E+03    0.891954612924168799E+02    0.294908878646069539E+01   -0.256342092330792415E+00   -0.798556615979071793E+00   -0.140385821780598707E+01   -0.473144283686232825E+01   -0.672982239457511167E+01    0.288232714187383899E+05
    0.185119936825425469E+03    0.785605156670271469E+02    0.350252874922760604E+01   -0.843256136203489604E-01   -0.795849639267911080E+00   -0.176735781967573669E+01   -0.611950391782408865E+01   -0.635405295563113626E+01    0.288232760185813495E+05
    0.106350124008839344E+03    0.166547379381202290E+03    0.101853391284716688E+01    0.855798895510405444E+00   -0.105411533853127093E+01   -0.114759597129643698E+01   -0.421056508238088600E+01   -0.560016157380946300E+01    0.288232763306969428E+05
    0.180811088911193053E+03    0.849914755739079908E+02    0.393982559354021156E+01   -0.331520939798162217E-01   -0.770814260574510079E+00   -0.180160287234890149E+01   -0.533966471271764043E+01   -0.685091315646879995E+01    0.288232763497703527E+05
    0.215419761724326378E+03    0.253772438828751099E+02    0.407201283582605456E+01   -0.213100072023959974E+00   -0.751266176311874645E+00   -0.117374175151775884E+01   -0.583234016077653816E+01   -0.751781592897333972E+01    0.288232771214361092E+05
    0.141434988886714876E+03    0.142500223092448834E+03    0.509400926017814371E+01    0.328131478820724354E+00   -0.114980662899014252E+01   -0.120017392904384756E+01   -0.271507756687976975E+01   -0.506017245285806538E+01    0.288232842374460015E+05
    0.157267987442907781E+03    0.100246057424308617E+03    0.556877973906241586E+01    0.115845755716766696E+00   -0.132553117396478104E+01   -0.126755226249166153E+01   -0.333501640121749787E+01   -0.577059206270855896E+01    0.288233020351868654E+05
    0.211222465795513699E+03    0.108001913753490456E+03    0.200978060910557232E+01   -0.173466760372432027E+00   -0.618757298790043819E+00   -0.161672437299609850E+01   -0.371080586135256763E+01   -0.762013270663459963E+01    0.288233159341833707E+05
    0.117351297524412345E+03    0.840073461269254125E+02    0.192793577083858736E+01    0.683521318636651554E+00   -0.101476296793090803E+01   -0.288942242430783303E+01   -0.125463830549340472E+01   -0.689744870830330736E+01    0.288233192629922924E+05
    0.144405545206719893E+03    0.996467121251354655E+02    0.306433432881753731E+00    0.274131824317376704E+00   -0.100698532691006815E+01   -0.177246232093730072E+01   -0.250126124504047720E+01   -0.488005971312492193E+01    0.288233223242613058E+05
    0.154066838278488746E+03    0.102386615188221057E+03    0.347291405653740171E+01    0.164725603147609867E+00   -0.922547279629909234E+00   -0.188210954320391366E+01   -0.365926312227851103E+01   -0.717845418321264894E+01    0.288233279413298915E+05
    0.217506162234718431E+03    0.268378136187438265E+02    0.516743616444724552E+01   -0.238905889594894560E+00   -0.637076162014951208E+00   -0.169397265386201656E+01   -0.222543039995924907E+01   -0.539598806510403772E+01    0.288233601090594202E+05
    0.115712099392389646E+03    0.160049436557263860E+02    0.342543890620979585E+01    0.665402192422660299E+00   -0.105134125896449593E+01   -0.146109470694471888E+01   -0.210891571178512915E+01   -0.362459315743736710E+01    0.288233601771933609E+05
    0.213597732185523228E+03    0.145706653421199206E+03    0.170832908975981335E+01   -0.202320326807702955E+00   -0.687035463164410665E+00   -0.131346695051332318E+01   -0.310763811259362210E+01   -0.710230612437316733E+01    0.288233648919442130E+05
    0.117901882085190252E+03    0.147023159706998200E+03    0.676177585579143869E+00    0.703017803563750210E+00   -0.103648481380056445E+01   -0.107818850592759574E+01   -0.327877752107874976E+01   -0.370937225248177871E+01    0.288233839819943314E+05
    0.177831578591554887E+03    0.758089901090727381E+02    0.295189799186623691E+01   -0.945809338567431546E-01   -0.108043310906158929E+01   -0.150502907421711285E+01   -0.757843138116137371E+01   -0.711159956290672568E+01    0.288233850844224507E+05
    0.120114636075596096E+03    0.416529348156810926E+02    0.475930112724672938E+01    0.631005842349569690E+00   -0.113033874580519189E+01   -0.115172129460093320E+01   -0.499065182729193602E+01   -0.321064853710684339E+01    0.288233960637889031E+05
    0.204999614724278956E+03    0.108569554795844653E+03    0.363253143456651451E+01   -0.200384870151242733E+00   -0.752658296510658076E+00   -0.150394550386604564E+01   -0.199875367173316754E+01   -0.566998047903796643E+01    0.288234038646411063E+05
    0.144161310053175470E+03    0.451533787840935403E+02    0.128788143105147057E+01    0.216990502130726348E+00   -0.129198666086098601E+01   -0.174685872264156572E+01   -0.645644852017824622E+01   -0.785740276282049610E+01    0.288234058631097796E+05
    0.184333044539809862E+03    0.830775339744602661E+02    0.583847448693970428E+01   -0.385008990385982131E-01   -0.779826795859780653E+00   -0.149193818250397925E+01   -0.461441142891204148E+01   -0.357426509345551047E+01    0.288234099418035294E+05
    0.184426241589795950E+03    0.671100065469555460E+02    0.233302671633902037E+01    0.295602946127475619E-01   -0.655003656185352945E+00   -0.185227707800318164E+01   -0.488829028956695222E+01   -0.588512713861178849E+01    0.288234229454378947E+05
    0.135664424410331918E+03    0.734353483389631805E+02    0.220232473340875501E+01    0.314341476930381170E+00   -0.131857651649117003E+01   -0.168193379493595074E+01   -0.291064626700387841E+01   -0.480537827071765555E+01    0.288234373893780648E+05
    0.129819312826507542E+03    0.465753502002571285E+01    0.158498909153691381E+01    0.403513994056430292E+00   -0.118619798606629701E+01   -0.178345496112863255E+01   -0.261133371709660800E+01   -0.390784751690168441E+01    0.288234426804505129E+05
    0.117884809180220884E+03    0.149115699110561692E+02    0.425103556446680564E+01    0.656935917659244417E+00   -0.136471091126034327E+01   -0.106387731048994372E+01   -0.424425715288372807E+01   -0.366688926735460985E+01    0.288234451621648404E+05
    0.114834593198899199E+03    0.149418588191254088E+03    0.382719523178944154E+01    0.728549765863114374E+00   -0.871603847789059749E+00   -0.146084255234693661E+01   -0.481382240444049891E+01   -0.780618743979244023E+01    0.288234617955039757E+05
    0.180931775229337120E+03    0.457298762523149804E+02    0.416881382716717575E+01    0.434318078790050244E-01   -0.992050303093455099E+00   -0.920996310627430148E+00   -0.389422860672910698E+01   -0.699872219770505133E+01    0.288234624715169630E+05
    0.152491707615064854E+03    0.485066522030009963E+02    0.442664416029812635E+01    0.127508136883261791E+00   -0.116390659624777104E+01   -0.176698226208105336E+01   -0.233557873605872679E+01   -0.581316739689021400E+01    0.288234683838645469E+05
    0.110954165911303832E+03    0.118590560933974814E+03    0.279845717668029081E+01    0.830253895397615516E+00   -0.732550513174232698E+00   -0.269118010911700623E+01   -0.240602202656855368E+01   -0.558752078383752426E+01    0.288234728388407348E+05
    0.178225724705083593E+03    0.750137094354919753E+01    0.378747923118947583E+01   -0.112821294613141276E-02   -0.110143826981118487E+01   -0.100233947307867410E+01   -0.668941152758936664E+01   -0.638568812441845512E+01    0.288234769829189136E+05
    0.106593785786844776E+03    0.614847071468611350E+01    0.378045595138425128E+01    0.754312381999835857E+00   -0.106943209307092513E+01   -0.208472176770171203E+01   -0.666117459200750162E+01   -0.412811289950608362E+01    0.288235054491725314E+05
