    0.381654729645423458E+03    0.195637013556843499E+03    0.170331936891474717E+00   -0.289504861552785941E+01    0.208166545428280815E-01    0.968235958147316467E+01   -0.961969524939989995E+00    0.281985334667546717E+01   -0.939878431288816429E+00    0.624120919457879175E+00   -0.125921696247760018E+01   -0.127336758208121203E+01   -0.658983514762593181E+01    0.288359307006488052E+05
    0.239024643150206231E+03    0.232620292811469199E+03    0.851529912415224643E+01   -0.201597058825390452E+01    0.485427464766479203E-02    0.104452413429818698E+02   -0.903740225146339782E+00    0.139619577085814606E+01   -0.469522493412964703E+01    0.561421622357266781E+00   -0.178610567462558301E+01   -0.232982759207779111E+01   -0.620756128994739687E+01    0.288359314490080651E+05
    0.270323399650869021E+03    0.595425910339831361E+02    0.292612092888077768E+00   -0.182897983469595982E+01    0.107773019368456106E-02    0.104340644108063785E+02   -0.152869163787993578E+01    0.242687893565878410E+01   -0.441572840335009342E+01    0.490848254405467421E+00   -0.162632231871087729E+01   -0.167179846949718502E+01   -0.561374288381214370E+01    0.288360111992266575E+05
    0.226668990940054073E+03    0.183115653233841414E+03    0.108922789840800463E+00   -0.136814225064335093E+01    0.166387387137666883E-01    0.915892232165150233E+01   -0.765267821287796579E+00    0.250657237843922864E+01   -0.480612345492002291E+01    0.452604736850499678E+00   -0.958511367300133088E+00   -0.164773249278027212E+01   -0.543880539790612705E+01    0.288360301779856964E+05
    0.325756933097885451E+03    0.272032040221761065E+03    0.802966152582351933E+00   -0.276098703174480287E+01    0.503207996345408221E-01    0.958102395453097166E+01   -0.934109135686782110E+00    0.277161103796287600E+01   -0.139327606960864259E+01    0.617478918987397152E+00   -0.147098177888240400E+01   -0.198864198261387948E+01   -0.705024923126566172E+01    0.288360546695442536E+05
    0.341286214918630264E+03    0.186021371303496494E+03    0.577221520537692534E+01   -0.280920331743362617E+01    0.601794184860179396E-01    0.948676230790484709E+01   -0.650928064268311957E+00    0.240631751411477035E+01   -0.339921498112190967E+00    0.606379287209452444E+00   -0.157406807640942148E+01   -0.185583085374298484E+01   -0.763104572301705453E+01    0.288360636477773187E+05
    0.287529202459810620E+03    0.493474541927837009E+02    0.828825279663464171E-01   -0.205188675554142197E+01    0.172529149605009126E-01    0.925715858453156315E+01   -0.116542863038036160E+01    0.299122495811978517E+01   -0.467920838215590518E+01    0.547118108603820597E+00   -0.145422251858186691E+01   -0.347945365846727395E+01   -0.714652097934964203E+01    0.288361153992669897E+05
    0.282492672569719161E+03    0.316138774891355752E+03    0.421251010599801301E+00   -0.232253612129299380E+01    0.252917469997697396E-01    0.975984365270451093E+01   -0.105197297402614165E+01    0.238933099625172662E+01   -0.345601764931516708E+01    0.581577123140668562E+00   -0.112616127689207079E+01   -0.147629309897019301E+01   -0.651003422289202582E+01    0.288361410913760046E+05
    0.337214386676400977E+03    0.229920090980993706E+03    0.370257390428594624E+01   -0.298704266397790308E+01    0.529787102644060145E-02    0.108139307913803595E+02   -0.776187681475186686E+00    0.126512192433256399E+01   -0.132007445358955433E+01    0.659984653326283310E+00   -0.155451230863352841E+01   -0.204630241749200703E+01   -0.789568878906143023E+01    0.288362065163171283E+05
    0.330546856406283496E+03    0.667727802017298018E+02    0.790751166461756139E+01   -0.239292441121783961E+01    0.733883636004053486E-01    0.877903686551924345E+01   -0.774853229942159771E+00    0.268291767400949910E+01   -0.484643835756541019E+01    0.552875352352992899E+00   -0.155935916560377308E+01   -0.189007944783267856E+01   -0.524180059432984713E+01    0.288362188882605187E+05
    0.251886612328840613E+03    0.223266986918135700E+03    0.183252190664387166E+00   -0.153454000133393453E+01    0.269040132037999058E-02    0.102554614109971780E+02   -0.168965391408357757E+01    0.177788231634602489E+01   -0.462115067121409862E+01    0.453991928283941193E+00   -0.140852672947403601E+01   -0.108578734428984180E+01   -0.639552998424543429E+01    0.288362696487001376E+05
    0.252733746014809896E+03    0.238980328552041243E+03    0.866823360696193590E+00   -0.196164579948585249E+01    0.196062027160409102E-01    0.945857050712904979E+01   -0.118547213405125440E+01    0.255022407772767279E+01   -0.455563651975079154E+01    0.566276365005097038E+00   -0.161126455168098559E+01   -0.301778842958175719E+01   -0.750394690627441641E+01    0.288362705539657763E+05
    0.247999913743879631E+03    0.207746780215439458E+03    0.492349878672861882E-01   -0.145476479523959856E+01    0.407519597491583646E-01    0.848249950884243376E+01   -0.147558152358294237E+01    0.261104642607127335E+01   -0.430595199711107490E+01    0.483114820835083780E+00   -0.107086762567085358E+01   -0.100103598581950859E+01   -0.563593881455823009E+01    0.288362711541765748E+05
    0.238039605716129415E+03    0.105843649293405491E+03    0.106545189403443666E-01   -0.156248607562453801E+01    0.103477991617205219E-01    0.911713832589756024E+01   -0.151437556010975527E+01    0.208693606925092912E+01   -0.435561343272323409E+01    0.531693610121856119E+00   -0.136911846603396992E+01   -0.310323565498303466E+01   -0.588738861881163977E+01    0.288363120217184660E+05
    0.337172022890373171E+03    0.364907911977421193E+02    0.225123629618156351E+00   -0.250678214560820667E+01    0.949238975061571927E-02    0.994608367760879020E+01   -0.924320437954808227E+00    0.293703198650722808E+01   -0.473929790741960133E+01    0.554685090736238284E+00   -0.152380580171627678E+01   -0.238106379831033887E+01   -0.698975906028559457E+01    0.288363415465929575E+05
    0.355929530661351293E+03    0.388034760953785920E+02    0.933753303206593110E-01   -0.262242124691578615E+01    0.203988900650382311E-02    0.103088781020148872E+02   -0.148107161351874428E+01    0.242053638667010329E+01   -0.441829732853137891E+01    0.581014082082809469E+00   -0.187427277698569128E+01   -0.196908799730427120E+01   -0.726284287198194622E+01    0.288363574064157692E+05
    0.294321578445450655E+03    0.172494055667134347E+03    0.226103473383605769E+01   -0.216909010203158603E+01    0.128187360617845292E-02    0.106453368846454595E+02   -0.887475610411409654E+00    0.281199165259301775E+01   -0.475058330183322131E+01    0.593574878377558734E+00   -0.106779159752107855E+01   -0.236633576554132841E+01   -0.680334973442505309E+01    0.288364034043167885E+05
    0.275660323958589117E+03    0.347318849152793163E+02    0.527481856599303245E+00   -0.169846115568136691E+01    0.613553519063142223E-02    0.961904925315634607E+01   -0.775897372744146274E+00    0.287082981570588380E+01   -0.491377696761329652E+01    0.570883458917302189E+00   -0.809685591177548680E+00   -0.178085365644657934E+01   -0.475038445420011612E+01    0.288364585819856366E+05
    0.257338681589246789E+03    0.169823031479629265E+03    0.474348513664431515E+01   -0.174590503909806460E+01    0.113329604691603746E-02    0.105711043089505914E+02   -0.105016777273515416E+01    0.216215409914267465E+01   -0.461887766852775261E+01    0.401875169086185036E+00   -0.130827858535983221E+01   -0.210570075983603378E+01   -0.641142189549456010E+01    0.288365711674064733E+05
    0.274149510163983791E+03    0.107283183240188620E+03    0.346173259567321612E+01   -0.182669054133694431E+01    0.186299636358677333E-02    0.971706157749247446E+01   -0.139622798646398838E+01    0.296327398293345556E+01   -0.429141589068126716E+01    0.420239481116783165E+00   -0.158054970893156721E+01   -0.232914791584590652E+01   -0.740658366577459937E+01    0.288365851964274771E+05
    0.255383533310763823E+03    0.263098662989841387E+03    0.143674876339817698E-01   -0.191852493122688306E+01    0.774994810458975003E+00    0.807594083986845135E+01   -0.475455710367731044E+00    0.163184741341555184E+01   -0.496519669114957285E+01    0.607315794448737734E+00   -0.905346343577234869E+00   -0.264020550521994046E+01   -0.512980175352845702E+01    0.288365872466287983E+05
    0.271931094201853398E+03    0.131195247382150598E+03    0.485872662773622344E+00   -0.171261300078691070E+01    0.364322013555336711E-02    0.998653869649405834E+01   -0.159458294943035295E+01    0.138458566547688111E+01   -0.450360752385869034E+01    0.413625041882126454E+00   -0.108663614108654727E+01   -0.167786437585494763E+01   -0.588420648674441438E+01    0.288366854211489663E+05
    0.358026752850288972E+03    0.113796436413923686E+03    0.515136223613324562E+00   -0.229538287170317279E+01    0.137266621750529005E+00    0.838980567457754844E+01   -0.108992034869671350E+01    0.258109874969984965E+01   -0.453941930219978484E+01    0.505983753477725950E+00   -0.944397178310444119E+00   -0.112369921651483295E+01   -0.621617793692204934E+01    0.288367231359025136E+05
    0.327591067257895872E+03    0.270099161713450144E+03    0.335500579794230869E+00   -0.255867662619580738E+01    0.160845373796366618E-01    0.986981772644506350E+01   -0.113687613726647108E+01    0.202019852564296531E+01   -0.477496254678096488E+01    0.552049782586163440E+00   -0.172804832750817905E+01   -0.224169871861393055E+01   -0.788730512369170356E+01    0.288367295919246826E+05
    0.229831223579428723E+03    0.110848504226803382E+02    0.384877500375875981E+00   -0.135675957918461720E+01    0.127204381120619037E-02    0.980399941079704185E+01   -0.186589001281576472E+01    0.220558743960951276E+01   -0.417557136270604090E+01    0.464561387545918247E+00   -0.121768206819007574E+01   -0.152715340390851217E+01   -0.531658100953921320E+01    0.288367368611706188E+05
    0.361285200955727191E+03    0.164458097014594586E+03    0.646548650255762969E-01   -0.267817214910232249E+01    0.826219394056415535E-01    0.888983021036432852E+01   -0.103255358749874926E+01    0.232039597621040272E+01   -0.472909828862746462E+01    0.568507693546125958E+00   -0.117206931498073974E+01   -0.217639544691306686E+01   -0.649232274958429123E+01    0.288367672818977153E+05
    0.269576175038530380E+03    0.123970824895379835E+03    0.135258631797532614E+01   -0.156088331961155324E+01    0.254886445252455796E+00    0.780953126984133661E+01   -0.121104557518347189E+01    0.227463370794917408E+01   -0.444201486756257324E+01    0.456775689171429744E+00   -0.745727433474167256E+00   -0.224638957169757525E+01   -0.694785556267919091E+01    0.288367930375313990E+05
    0.314515771508023818E+03    0.289625386662589790E+03    0.215857170990923164E+00   -0.242926892056141108E+01    0.167820311504783409E-01    0.945490316579624412E+01   -0.685140434645309604E+00    0.227781477474492711E+01   -0.470906568493278055E+01    0.586953007412009398E+00   -0.943667129628831702E+00   -0.201449731562482448E+01   -0.693276726171822943E+01    0.288368044156709657E+05
    0.173428961898344909E+03    0.315994401909291355E+03    0.126175965777148485E+00   -0.119695321480630135E+01    0.427009480421137316E-01    0.872931920717019239E+01   -0.124827427021044013E+01    0.213555394115698238E+01   -0.440204108592519372E+01    0.565040586485036189E+00   -0.718878834417440160E+00   -0.269913335656582820E+01   -0.704635494940439777E+01    0.288368165787850630E+05
    0.371991236893553150E+03    0.252345303950391497E+03    0.670488434613074169E+00   -0.291753018191378022E+01    0.105679457870197294E+00    0.914180983103921818E+01   -0.100606213119313104E+01    0.187624452411049791E+01   -0.488522900985143149E+01    0.610964782046833021E+00   -0.137182209529746935E+01   -0.151724463252481456E+01   -0.715758539131762994E+01    0.288368198985211857E+05
    0.273432871807525373E+03    0.124263111734542875E+03    0.581742520090887533E-01   -0.174238056141645870E+01    0.204595991680532998E-02    0.103361811749316175E+02   -0.869657265975000371E+00    0.287954735820413354E+01   -0.491946963885476940E+01    0.472852196716869788E+00   -0.892162580794390259E+00   -0.344902876022340976E+01   -0.651477217504577855E+01    0.288368294979707243E+05
    0.327078621637708636E+03    0.817165552551535939E+02    0.309465030363917348E+01   -0.213405684850104160E+01    0.459198074784533238E-02    0.989682052408011437E+01   -0.136974495255475581E+01    0.220982340005221323E+01   -0.447807002580705227E+01    0.516795162207152381E+00   -0.140032070765777750E+01   -0.116175498120122001E+01   -0.661974418555345956E+01    0.288368380399160960E+05
    0.224494264338844317E+03    0.395816022773978844E+02    0.107381684734210059E+00   -0.139517716417670168E+01    0.564382200972608772E-01    0.833022396225624639E+01   -0.159793686378978350E+01    0.218630920957006181E+01   -0.419034294475814306E+01    0.510612623408241095E+00   -0.139945795294465647E+01   -0.203950882727985139E+01   -0.623449042411655441E+01    0.288368485002641901E+05
    0.282267132357650951E+03    0.715479013142019511E+02    0.135382446627505149E+00   -0.197976844050112866E+01    0.114128665548554664E+00    0.873116691224137043E+01   -0.715114822002673733E+00    0.239336589107699416E+01   -0.495456261462679670E+01    0.550120534907969416E+00   -0.164284078695170432E+01   -0.146275284472443090E+01   -0.465277337032750626E+01    0.288368634330566892E+05
    0.378201989379017050E+03    0.691754333617408292E+02    0.231683983046856501E+00   -0.294030943292229230E+01    0.126851522946822871E-02    0.111644358394300411E+02   -0.101184459888399569E+01    0.179840299018862648E+01   -0.493145006840597322E+01    0.617624909043697712E+00   -0.175987281663533857E+01   -0.212080394314298104E+01   -0.774590918476860146E+01    0.288368700318966730E+05
