    0.630169076879296654E+03   -0.398253032993967127E+01    0.829972218908317294E+00   -0.399667944596866942E+01   -0.576181615017376814E+01    0.288207166675804983E+05   -0.126983131998848258E+02    1
    0.566355389358522643E+03   -0.450707065410722318E+01    0.901532768817315699E+00   -0.383468459049010590E+01   -0.443760089608430519E+01    0.288207511229623087E+05   -0.127033131998848248E+02    1
    0.528255112446221574E+03   -0.533358144110277621E+01    0.752738232914009653E+00   -0.291470104926750917E+01   -0.334498067934574195E+01    0.288208129587355797E+05   -0.127083131998848167E+02    1
    0.581126137635664691E+03   -0.491525204024323781E+01    0.752621059263436809E+00   -0.427507290008713525E+01   -0.587726021114290553E+01    0.288208855569890329E+05   -0.127133131998848228E+02    1
    0.522221295307169612E+03   -0.488568388118046304E+01    0.933700577353934413E+00   -0.175376387716238913E+01   -0.646907020509576824E+01    0.288209129352151576E+05   -0.127183131998848307E+02    1
    0.538988182573453855E+03   -0.492012583561598493E+01    0.866948675493974030E+00   -0.355881770041320955E+01   -0.252877513151877853E+01    0.288209321969990851E+05   -0.127233131998848261E+02    1
    0.586444297259445875E+03   -0.431934672720658241E+01    0.828460768914419221E+00   -0.329459763559068719E+01   -0.549725806438559861E+01    0.288209587344425672E+05   -0.127283131998848305E+02    1
    0.540460469297930103E+03   -0.556940564584850328E+01    0.704485786950990955E+00   -0.221236056038956441E+01   -0.280394181032023226E+01    0.288209815710573966E+05   -0.127333131998848401E+02    1
    0.562063986516578325E+03   -0.492218450894616133E+01    0.784375728257895144E+00   -0.369314810626717804E+01   -0.507512310861537230E+01    0.288210692161205152E+05   -0.127383131998848338E+02    1
    0.621047751555061382E+03   -0.366858050293440563E+01    0.972599006511023378E+00   -0.296365981536536616E+01   -0.550612180405286544E+01    0.288210937285168329E+05   -0.127433131998848275E+02    1
    0.506955150190635209E+03   -0.593762646008818962E+01    0.744836025505764554E+00   -0.196756077160627552E+01   -0.595576603115862557E+01    0.288211013626720596E+05   -0.127483131998848283E+02    1
    0.473947399129878306E+03   -0.581545577028985505E+01    0.861234634529702059E+00   -0.242323289901593508E+01   -0.337522409895479925E+01    0.288211320369374807E+05   -0.127533131998848326E+02    1
    0.475750775299309907E+03   -0.588274466947130925E+01    0.846529230615378325E+00   -0.166640965402860708E+01   -0.430794420614934204E+01    0.288211590271555615E+05   -0.127583131998848387E+02    1
    0.560838940959559636E+03   -0.521796186608109913E+01    0.771216762390088406E+00   -0.432748533246057043E+01   -0.347592615422858042E+01    0.288211754803940930E+05   -0.127633131998848430E+02    1
    0.525482022085540621E+03   -0.546227989242620104E+01    0.750708073336738502E+00   -0.132380452780843694E+01   -0.540297377562621239E+01    0.288212236899785457E+05   -0.127683131998848314E+02    1
    0.522118930556238411E+03   -0.547208657466252646E+01    0.815308324999859724E+00   -0.425801168058484159E+01   -0.529193016618570056E+01    0.288212831380542739E+05   -0.127733131998848322E+02    1
    0.539481862434302116E+03   -0.519519827641932874E+01    0.753367803012988668E+00   -0.172020338081643231E+01   -0.717687878162644388E+01    0.288213002461446886E+05   -0.127783131998848436E+02    1
    0.666721235156028911E+03   -0.340983757985234526E+01    0.922009914501355388E+00   -0.329399198235469548E+01   -0.440257108971737310E+01    0.288213555120869787E+05   -0.127833131998848337E+02    1
    0.656066589866813274E+03   -0.385897623874078066E+01    0.754552474244407079E+00   -0.342627508339343301E+01   -0.413772215859324444E+01    0.288213614666385693E+05   -0.127883131998848203E+02    1
    0.525094861181879423E+03   -0.493219890651707260E+01    0.910306399092771112E+00   -0.313281947468625610E+01   -0.241117325171921681E+01    0.288213668754072642E+05   -0.127933131998848246E+02    1
    0.589439860864798788E+03   -0.450702445914509120E+01    0.845896035532035961E+00   -0.417888748162258317E+01   -0.627427436308674480E+01    0.288213691575865996E+05   -0.127983131998848307E+02    1
    0.498275974716922178E+03   -0.587959951594656172E+01    0.752072844806924379E+00   -0.157278711710898644E+01   -0.698744131704926819E+01    0.288213752754198176E+05   -0.128033131998848209E+02    1
    0.554798495045570235E+03   -0.438087782703304285E+01    0.960219862685826042E+00   -0.184316379238048444E+01   -0.573907838261587955E+01    0.288214599382145316E+05   -0.128083131998848270E+02    1
    0.599486242584973184E+03   -0.446522375407834016E+01    0.795978094910120615E+00   -0.414787953164273837E+01   -0.744788524060008239E+01    0.288214802433457298E+05   -0.128133131998848313E+02    1
    0.531538952918080554E+03   -0.551447325630356477E+01    0.784734253580231966E+00   -0.284221048202823123E+01   -0.522301338458684405E+01    0.288215153969274470E+05   -0.128183131998848179E+02    1
    0.481317165083277985E+03   -0.598475145310904999E+01    0.829454200426410049E+00   -0.142670415893703240E+01   -0.616294381534521296E+01    0.288215225792096353E+05   -0.128233131998848240E+02    1
    0.550331084855479844E+03   -0.555690436813343691E+01    0.677708307000723376E+00   -0.259394231924929564E+01   -0.386443677527801732E+01    0.288215609080954964E+05   -0.128283131998848301E+02    1
    0.526606184755383310E+03   -0.583218273990495994E+01    0.751045714015884491E+00   -0.459760410489516413E+01   -0.407948134267413209E+01    0.288215843731568384E+05   -0.128333131998848202E+02    1
    0.696197548748071995E+03   -0.326410269258018593E+01    0.883571577770096317E+00   -0.417671718911361278E+01   -0.791853654092071846E+01    0.288215875299959844E+05   -0.128383131998848192E+02    1
    0.524376748769915480E+03   -0.511085955503912448E+01    0.903444749420513338E+00   -0.302871971879423363E+01   -0.180021590111720187E+01    0.288215876460682703E+05   -0.128433131998848307E+02    1
    0.586680548799652570E+03   -0.445686615613835180E+01    0.845983363410967804E+00   -0.380342662817883514E+01   -0.262149746755253155E+01    0.288216085250503966E+05   -0.128483131998848421E+02    1
    0.589730892501298058E+03   -0.410208807716894341E+01    0.878633657859530404E+00   -0.207175202719620444E+01   -0.424832141553813081E+01    0.288216219890862267E+05   -0.128533131998848482E+02    1
    0.605551268439664682E+03   -0.410737735912670754E+01    0.804241288991871750E+00   -0.251130160657897150E+01   -0.354849564185546829E+01    0.288216475736745488E+05   -0.128583131998848330E+02    1
    0.551353396758117583E+03   -0.474334920703914431E+01    0.893357538857563194E+00   -0.305418140111966885E+01   -0.247382266626030400E+01    0.288217757197300198E+05   -0.128633131998848267E+02    1
    0.561587836784944216E+03   -0.486670274962140859E+01    0.741629914189317341E+00   -0.274466076184950936E+01   -0.391420955198963139E+01    0.288218728292152082E+05   -0.128683131998848292E+02    1
    0.638423662266754945E+03   -0.443751671006005211E+01    0.724015473444176716E+00   -0.405971036190773216E+01   -0.523001592245174773E+01    0.288219445491932638E+05   -0.128733131998848211E+02    1
    0.637660245971068321E+03   -0.445849972795132299E+01    0.696305502294799261E+00   -0.396166861331807851E+01   -0.453414193512805319E+01    0.288219512583720898E+05   -0.128783131998848219E+02    1
    0.655695371801128204E+03   -0.389108491750804442E+01    0.802113478515231626E+00   -0.434043882944517456E+01   -0.711600719534957271E+01    0.288219563265044453E+05   -0.128833131998848174E+02    1
    0.583004377006373375E+03   -0.496820176238434996E+01    0.739061977167878359E+00   -0.325296033125569384E+01   -0.595202130591330203E+01    0.288219689130883453E+05   -0.128883131998848235E+02    1
    0.607328333591204000E+03   -0.401812809114953051E+01    0.887296486364363313E+00   -0.349524297971544140E+01   -0.753307736782543191E+01    0.288220157306014298E+05   -0.128933131998848367E+02    1
    0.607984718668497067E+03   -0.412417316352991481E+01    0.796268943792793893E+00   -0.302292559246585402E+01   -0.273091825217013984E+01    0.288220482071840488E+05   -0.128983131998848375E+02    1
    0.666304177837617544E+03   -0.325288614505588969E+01    0.945184676596519058E+00   -0.320857057669327617E+01   -0.468443956609898393E+01    0.288220551107888568E+05   -0.129033131998848294E+02    1
    0.515682443588536444E+03   -0.590596687295404710E+01    0.736574591463155848E+00   -0.369818708193251311E+01   -0.657895974438519815E+01    0.288220745209650486E+05   -0.129083131998848195E+02    1
    0.572507175064346029E+03   -0.513914278433954941E+01    0.680553377003481397E+00   -0.305236076247011656E+01   -0.468626101356593505E+01    0.288221498367100794E+05   -0.129133131998848221E+02    1
    0.560148483691367460E+03   -0.474075532661844701E+01    0.815317583697692805E+00   -0.346856314901130336E+01   -0.433915339309890502E+01    0.288222063955845588E+05   -0.129183131998848300E+02    1
    0.495591271661723908E+03   -0.551681715641414350E+01    0.885064075925624638E+00   -0.320397785118187173E+01   -0.321245571121483930E+01    0.288222251570337357E+05   -0.129233131998848361E+02    1
    0.504168276286677610E+03   -0.577571664701000564E+01    0.769017310411576727E+00   -0.139068712937821548E+01   -0.484733680749065066E+01    0.288222374324937409E+05   -0.129283131998848386E+02    1
    0.586067191957474733E+03   -0.530092768546125725E+01    0.647374830315895711E+00   -0.350850115944481544E+01   -0.404580443514522337E+01    0.288222422471240643E+05   -0.129333131998848341E+02    1
    0.567768403899405939E+03   -0.451589733835769103E+01    0.843117321666725594E+00   -0.267477170847764700E+01   -0.618179855431544922E+01    0.288222771871304212E+05   -0.129383131998848331E+02    1
    0.555622147662312955E+03   -0.491743422669386288E+01    0.846581678091980594E+00   -0.314447778380991494E+01   -0.516969620671921248E+01    0.288222891833706490E+05   -0.129433131998848303E+02    1
    0.536374269082285537E+03   -0.473721081345265027E+01    0.916527189803640008E+00   -0.262604228941462292E+01   -0.207994147141223262E+01    0.288224665220818642E+05   -0.129483131998848240E+02    1
    0.574249745372723282E+03   -0.486984698862783905E+01    0.782735949275589871E+00   -0.446666147635983624E+01   -0.418180457788800375E+01    0.288224668117074616E+05   -0.129533131998848319E+02    1
    0.602599007668724198E+03   -0.481180153125185850E+01    0.721431755122539098E+00   -0.410828083124387256E+01   -0.750990973156889030E+01    0.288224825285961997E+05   -0.129583131998848344E+02    1
    0.580089522646603768E+03   -0.442656978970056514E+01    0.810320124235509476E+00   -0.182320645825322902E+01   -0.271250932974491210E+01    0.288225004462892321E+05   -0.129633131998848317E+02    1
    0.521654337134471234E+03   -0.554744912294716030E+01    0.790544627439085934E+00   -0.113965473742724654E+01   -0.453069889720562102E+01    0.288225316639432567E+05   -0.129683131998848307E+02    1
    0.532110684078216877E+03   -0.514523764651537530E+01    0.844923365061402754E+00   -0.224540840738855518E+01   -0.473144388936096139E+01    0.288225788395255186E+05   -0.129733131998848297E+02    1
    0.505312660812052854E+03   -0.556691144154923823E+01    0.818934063549165536E+00   -0.312803019075590338E+01   -0.553464387648629064E+01    0.288225990540465245E+05   -0.129783131998848305E+02    1
    0.499737326786382368E+03   -0.582324108416040520E+01    0.828768843241102782E+00   -0.142974928700752191E+01   -0.633744827079130602E+01    0.288226255212706019E+05   -0.129833131998848348E+02    1
    0.564948585286636217E+03   -0.456633204315256869E+01    0.895037659857958245E+00   -0.262711836550778344E+01   -0.384341732237510669E+01    0.288226259537569858E+05   -0.129883131998848320E+02    1
    0.545435356813751469E+03   -0.539329202207214919E+01    0.721292950282694689E+00   -0.339866148423785219E+01   -0.358253010218821100E+01    0.288226824350999741E+05   -0.129933131998848275E+02    1
    0.546883745453474944E+03   -0.502937393191960780E+01    0.791323292492842167E+00   -0.343715476710006573E+01   -0.288766669015745681E+01    0.288226904779378674E+05   -0.129983131998848283E+02    1
    0.478358128308120172E+03   -0.584214560125971349E+01    0.880982111851416283E+00   -0.265563496505568164E+01   -0.422465850350223970E+01    0.288226922185588846E+05   -0.130033131998848308E+02    1
    0.479209523361113156E+03   -0.599676114714876718E+01    0.834929614325273128E+00   -0.332685396373355413E+01   -0.392384636121517971E+01    0.288227071005744583E+05   -0.130083131998848351E+02    1
    0.478648786199824201E+03   -0.598260413380600387E+01    0.860488311585925647E+00   -0.187949546365157794E+01   -0.434221174548864219E+01    0.288227152756384385E+05   -0.130133131998848377E+02    1
    0.505639538849655196E+03   -0.583931220664021566E+01    0.743200694377553428E+00   -0.152714286262304455E+01   -0.574598902963647440E+01    0.288227389768956928E+05   -0.130183131998848278E+02    1
    0.521514359045277274E+03   -0.542756182784799890E+01    0.782175383801597901E+00   -0.285008789293380715E+01   -0.704736952772373382E+01    0.288227447783885109E+05   -0.130233131998848251E+02    1
    0.643174959505722882E+03   -0.434951276111790541E+01    0.729290367937067918E+00   -0.430799764441990707E+01   -0.548741030511370553E+01    0.288227557873641599E+05   -0.130283131998848258E+02    1
    0.551057049073622693E+03   -0.526400106186136441E+01    0.705821796387320344E+00   -0.253261003995194578E+01   -0.512821997647066397E+01    0.288227767746759637E+05   -0.130333131998848248E+02    1
    0.518792527423836304E+03   -0.581742133026133956E+01    0.773023231109406739E+00   -0.422129526423121870E+01   -0.534244447840011993E+01    0.288227889031195518E+05   -0.130383131998848274E+02    1
    0.596819573464828977E+03   -0.488730187419477424E+01    0.721709513245452405E+00   -0.445929055687745990E+01   -0.427532493959029214E+01    0.288227910603614146E+05   -0.130433131998848300E+02    1
