    0.250714389020107745E+03    0.144699099694840697E+03    0.396396150630746680E+00   -0.221488806294815221E+01    0.921650945903336877E-01    0.910641126207039342E+01   -0.412690290251078729E+00    0.223250532294073123E+01   -0.246433573005264872E+01    0.971163658214429626E+00   -0.548866539957002608E+01   -0.654793191191929047E+01   -0.304356321380716199E+01    0.288137808737309388E+05
    0.250714389020107745E+03    0.144699099694840697E+03    0.396396150630746680E+00   -0.221488806294815221E+01    0.921650945903336877E-01    0.910641126207039342E+01   -0.412690290251078729E+00    0.223250532294073123E+01   -0.246433573005264872E+01    0.971163658214429626E+00   -0.548866539957002608E+01   -0.654793191191929047E+01   -0.304356321380716199E+01    0.288137808737309388E+05
    0.282601653959564430E+03    0.937342896038324369E+02    0.176888395052633846E+00   -0.260348765471483556E+01    0.122489441773701926E-01    0.101725721279407200E+02   -0.563204692845184596E+00    0.213041892137365707E+01   -0.206579774199904653E+01    0.978263128914812041E+00   -0.733886663485776047E+01   -0.448992898902291593E+01   -0.752571125652820694E+01    0.288137893046280442E+05
    0.231283223274661765E+03    0.131895466697869722E+03    0.962160536455831772E+00   -0.191039001782033013E+01    0.563259562871958538E-01    0.907099228708569960E+01   -0.105409958004486803E+01    0.297340192442714724E+01   -0.228657601768970231E+01    0.959960206129726767E+00   -0.545678903201062404E+01   -0.196604670723628416E+01   -0.555425142578668130E+01    0.288137936798797418E+05
    0.219452306263319258E+03    0.109591054951259508E+03    0.477018341640103871E+00   -0.176867456162300574E+01    0.874809047424564973E-02    0.983477360916395682E+01   -0.898497171817151496E+00    0.154418060934010293E+01   -0.287878080813594517E+01    0.945562476006726604E+00   -0.742928810528234784E+01   -0.326027166905466270E+01   -0.592895493088647996E+01    0.288137976771828035E+05
    0.266768601122642963E+03    0.103254507812677232E+03    0.328407816446971076E-01   -0.229493646686449226E+01    0.944631736425539589E-02    0.103024389698234131E+02   -0.117618661927291690E+01    0.124847301596764004E+01   -0.170568304731539744E+01    0.982210486217185652E+00   -0.573583719032306405E+01   -0.322692291454371194E+01   -0.190131164513562290E+01    0.288138008086490154E+05
    0.270242117596576747E+03    0.666616448317614640E+02    0.300223876782450549E+01   -0.242697447090216745E+01    0.669638827822219701E-01    0.902144156279932652E+01   -0.646392250316853989E+00    0.231944427007582421E+01   -0.299945662630426346E+01    0.986404817682357660E+00   -0.505424403557013946E+01   -0.541552931641258528E+01   -0.400738292978921518E+01    0.288138008093639874E+05
    0.291482457705174738E+03    0.111656202766298279E+03    0.682571220079393609E-01   -0.260897959201228202E+01    0.797761042116745395E-01    0.904795964010936871E+01   -0.950946343020522278E+00    0.293412168106265847E+01   -0.271367821274820997E+01    0.982073499840051323E+00   -0.506520320901418408E+01   -0.562169792407843261E+01   -0.253035401471106525E+01    0.288138012119828491E+05
    0.302367472957842097E+03    0.586780488815719536E+02    0.140848554475849519E+01   -0.259190093492625051E+01    0.216876418853971659E-01    0.966468826169452200E+01   -0.831463676595276091E+00    0.251809466968085438E+01   -0.175768068796640708E+01    0.870632038459181357E+00   -0.452241180313183833E+01   -0.245682574827223021E+01   -0.570331265385630637E+01    0.288138170691778250E+05
    0.154322617933130175E+03    0.193613356387869288E+03    0.636487575216943685E-01   -0.113605727145014423E+01    0.141516202142183654E-01    0.919937230433375674E+01   -0.126207727410044690E+01    0.163516581958172202E+01   -0.151211630535502550E+01    0.973195797815393560E+00   -0.693646774910671748E+01   -0.153697266602306648E+01   -0.616869193909926405E+01    0.288138198851121961E+05
    0.290701470234810074E+03    0.848808195210001344E+02    0.300851499352424757E-01   -0.265271936611208137E+01    0.716453387113994145E-01    0.952188382292313129E+01   -0.874421604895412763E+00    0.161325508565326459E+01   -0.103592741280466250E+01    0.991809494415186621E+00   -0.605597113913499285E+01   -0.654593037049641779E+01   -0.404947667296024783E+01    0.288138314311446484E+05
    0.292213711576830917E+03    0.298467004381662093E+02    0.173780082096305510E+01   -0.251267109922408061E+01    0.243137449612905697E-01    0.955919452247562873E+01   -0.915007769106217950E+00    0.246512757725585718E+01   -0.280078460377182203E+00    0.947117004675216312E+00   -0.519675335580092224E+01   -0.192742564027257934E+01   -0.657591948111827929E+01    0.288138529539155716E+05
    0.165004813585209888E+03    0.649313512779307871E+02    0.260536004098715468E+00   -0.111379024832754059E+01    0.175059405023169322E-02    0.101705887896426024E+02   -0.113963511865648570E+01    0.187526964366105675E+01   -0.247588429906158503E+01    0.994866623830067187E+00   -0.423949277474367570E+01   -0.277424144954767904E+01   -0.472426463549137132E+01    0.288138684426467225E+05
    0.320012135330387025E+03    0.148218685340663171E+03    0.163834837637097741E+01   -0.283375735279652341E+01    0.154017622397832252E-02    0.111300767782086076E+02   -0.790591525429604758E+00    0.147907863882742951E+01   -0.318319442965854105E+01    0.869572819371172590E+00   -0.401561963290198243E+01   -0.230294837835058264E+01   -0.542094250873691053E+01    0.288138702271044313E+05
    0.216822633591713014E+03    0.424998724476627743E+02    0.182121701878197895E+01   -0.172384876730899550E+01    0.814970042232396608E-01    0.868056647678424120E+01   -0.122592512203394310E+01    0.269014034233271193E+01   -0.310529810909588377E+01    0.998064068146753192E+00   -0.794409319547719139E+01   -0.740985036677074849E+01   -0.480168157053504618E+01    0.288138731899140257E+05
    0.144957029298433895E+03    0.286921451603319149E+02    0.258788193125180886E-01   -0.803463339024620193E+00    0.298295326458563916E-01    0.900343744339426166E+01   -0.951855293290515547E+00    0.155303895235557343E+01   -0.459246763069875286E+01    0.967617937553190477E+00   -0.554951767159304143E+01   -0.255702258278805150E+01   -0.587507420078064513E+01    0.288138744401711847E+05
    0.164494001148588268E+03    0.177853511827834467E+03    0.125240799004197956E+01   -0.128897702533583192E+01    0.552434670784210987E-02    0.968881618921162513E+01   -0.132851314088007921E+01    0.212613406150206252E+01   -0.368877250957447878E+01    0.997472767049546460E+00   -0.351934179660505642E+01   -0.629863229242162781E+01   -0.574484626853690017E+01    0.288138744599850252E+05
    0.311101579600802950E+03    0.270548346243359354E+02    0.144884271277110721E+01   -0.276866929102260295E+01    0.288217274095847525E-02    0.109384946292370664E+02   -0.971617303625565754E+00    0.177049864169182380E+01   -0.119338863404768958E+00    0.913818613450307793E+00   -0.213851925700720091E+01   -0.368556705766215131E+01   -0.640159332381440649E+01    0.288138807003225520E+05
    0.300819751488679628E+03    0.588810892206209680E+01    0.274940373619124667E+01   -0.276688713534787301E+01    0.453710858227106186E-02    0.107869876005338661E+02   -0.895077830238646399E+00    0.174593967355916280E+01   -0.458156129463922035E+00    0.967506952227725092E+00   -0.320177871503885925E+01   -0.437477392767418394E+01   -0.374281182067060669E+01    0.288138909814898325E+05
    0.251463892807999827E+03    0.134587939829091425E+03    0.250120082971744227E-01   -0.212336078149583152E+01    0.130075647992902461E-02    0.107675041452933087E+02   -0.117335002487681805E+01    0.185376340882409374E+01   -0.263507369339944075E+01    0.963135220779328338E+00   -0.441729406663432655E+01   -0.322177408993514813E+01   -0.493733280811051767E+01    0.288139139725895329E+05
    0.322294777881048333E+03    0.772450656146142620E+02    0.250200618184603651E+00   -0.287548043821299659E+01    0.125064511450265789E-02    0.110123267756971703E+02   -0.898924888965233926E+00    0.129205709397873014E+01   -0.318139147459223226E+01    0.926634197370363788E+00   -0.556276672682792572E+01   -0.730892618061993993E+01   -0.771733403871441048E+01    0.288139172650479595E+05
    0.213048203702532135E+03    0.181868615401003751E+03    0.183531229153575670E-01   -0.183487426377596474E+01    0.250826006060290430E-01    0.928206198001266714E+01   -0.646646044469145309E+00    0.217479727083317353E+01   -0.478651949367213625E+01    0.931775665185644142E+00   -0.681620932624277831E+01   -0.296915415056886101E+01   -0.333655490375715402E+01    0.288139178267064854E+05
    0.204259578297761493E+03    0.172135428808242864E+03    0.199743067076851699E+01   -0.180830470610342031E+01    0.135506089446126177E-01    0.984476491163633582E+01   -0.753927311064831684E+00    0.202548078385941999E+01   -0.332598161617700239E+01    0.974091128381629812E+00   -0.684094964409452633E+01   -0.556034566063811742E+01   -0.390496053627524731E+01    0.288139326825341486E+05
    0.268527994264976826E+03    0.146926713548354059E+03    0.255822894715060020E-01   -0.231751374575364100E+01    0.798728058868697771E-01    0.917465958173712259E+01   -0.837601413843684917E+00    0.233020372969394529E+01   -0.357701989052722791E+01    0.966979484671789402E+00   -0.275688405826619842E+01   -0.351364567728801180E+01   -0.148779830906334798E+01    0.288139327898433039E+05
    0.254688918948335896E+03    0.141352787122890533E+03    0.166554348758478528E-01   -0.218876129149267129E+01    0.153610102121115978E-02    0.109909513503616267E+02   -0.105810169659727382E+01    0.129515651068353299E+01   -0.256686993296548538E+01    0.962906180811895052E+00   -0.350672520707049618E+01   -0.640866609432081624E+01   -0.583700194815538964E+01    0.288139330726659391E+05
    0.272532251057081226E+03    0.521679289680930580E+02    0.258255789948744707E+00   -0.240614409102381632E+01    0.859337508295329039E-02    0.989947808111656080E+01   -0.887689587941854263E+00    0.199601460955839327E+01   -0.930814653140260795E+00    0.972374315675859968E+00   -0.794617474224750087E+01   -0.384352007684381647E+01   -0.620565894035186449E+01    0.288139334031117760E+05
    0.229559385053432976E+03    0.221440875884656464E+03    0.414298249549384157E+00   -0.219588865917312726E+01    0.376522014092174548E-01    0.986621454025780764E+01   -0.512767842501927973E+00    0.108935186381274507E+01   -0.187115033485896687E+01    0.957075570609711601E+00   -0.587855300038029327E+01   -0.255864456890845382E+01   -0.723484418441182342E+01    0.288139496869759096E+05
    0.114555752655161584E+03    0.669058171608994172E+02    0.280975270886581863E+00   -0.285488865822745908E+00    0.195246264072996140E-01    0.905395256377335400E+01   -0.857387585220603654E+00    0.165919302615157194E+01   -0.468953613503356692E+01    0.959512332438400728E+00   -0.366135933708646988E+01   -0.144227192627264333E+01   -0.747479755060800066E+01    0.288139542311875630E+05
    0.114555752655161584E+03    0.669058171608994172E+02    0.280975270886581863E+00   -0.285488865822745908E+00    0.195246264072996140E-01    0.905395256377335400E+01   -0.857387585220603654E+00    0.165919302615157194E+01   -0.468953613503356692E+01    0.959512332438400728E+00   -0.366135933708646988E+01   -0.144227192627264333E+01   -0.747479755060800066E+01    0.288139542311875630E+05
    0.246030129706311385E+03    0.187488894855031390E+03    0.250334629609801018E+01   -0.222424150102107809E+01    0.251038448582193048E-01    0.949613639963404665E+01   -0.817916516457367848E+00    0.162761426062405890E+01   -0.200066653336973888E+01    0.945362124741536691E+00   -0.210148828173204549E+01   -0.412263577136833881E+01   -0.528973992722070641E+01    0.288139556427001589E+05
    0.289391552650427570E+03    0.388455737327573232E+02    0.114160179470112055E+01   -0.262257008205878872E+01    0.161118916914307158E-02    0.110488801438859543E+02   -0.876232501625146654E+00    0.156107191462664430E+01   -0.391223544357010233E+00    0.958885045199227681E+00   -0.600297825369592886E+01   -0.371402257098670230E+01   -0.666987120369965503E+01    0.288139558521845684E+05
    0.275969643747747057E+03    0.643074716547690173E+02    0.126414365403224177E-01   -0.237275474617940274E+01    0.285240966814453338E-02    0.103407730472604253E+02   -0.101045144354351812E+01    0.236608754751410011E+01   -0.118942292724777188E+01    0.936082400423499106E+00   -0.499378668203474074E+01   -0.708693927742986318E+01   -0.589277975495446249E+01    0.288139562752774218E+05
    0.170898801224436909E+03    0.359163661391301261E+02    0.840667430189073056E-01   -0.114994733707953189E+01    0.111773725865904052E-02    0.100423730671441707E+02   -0.136845925351386910E+01    0.225377748615326112E+01   -0.408052727342926591E+01    0.993302403869657291E+00   -0.549809557993189912E+01   -0.556667849491275923E+01   -0.631838094484408508E+01    0.288139596758705666E+05
    0.304291909754840276E+03    0.134971548835818226E+03    0.262999681573520168E-01   -0.278775268116229524E+01    0.977574134764173652E-01    0.941518848688201615E+01   -0.664059720132419429E-01    0.106923240615826587E+01   -0.152947536369197712E+01    0.979494738303204215E+00   -0.159994074686450904E+01   -0.611214636325436889E+01   -0.281926714327684902E+01    0.288139714383733226E+05
    0.240090470865064333E+03    0.570774239258274037E+02    0.438639599070387437E-01   -0.204972201835221357E+01    0.924026287413495968E-02    0.956774910336698703E+01   -0.582847170854196683E+00    0.282507942840517412E+01   -0.292002901340316523E+01    0.989441302010688695E+00   -0.298621834579306533E+01   -0.577275784330965624E+01   -0.455052435360022933E+01    0.288139715306294165E+05
