    0.532767302352024785E+03   -0.531359177542980099E+01    0.802685674070794386E+00   -0.357336709312866230E+01   -0.224191846100864467E+01   -0.528918120384964752E+01    0.288230800329553131E+05   -0.135883131998848299E+02    1
    0.656450848698427762E+03   -0.386390139685004064E+01    0.816172592910103023E+00   -0.424124940066469236E+01   -0.566880983312222231E+01   -0.773204336699424122E+01    0.288230987255536129E+05   -0.135933131998848182E+02    1
    0.558141893550155260E+03   -0.470636618371040782E+01    0.896264157703713815E+00   -0.277741221143462624E+01   -0.158016660986164492E+01   -0.601920949228094493E+01    0.288231068749764527E+05   -0.135983131998848226E+02    1
    0.514998056212277561E+03   -0.581492684783384117E+01    0.712352955780240382E+00   -0.298360867823199527E+01   -0.350802032684619114E+01   -0.532223266632107972E+01    0.288231208854644356E+05   -0.136033131998848251E+02    1
    0.498920060137682412E+03   -0.548346401789113713E+01    0.869669771628458377E+00   -0.144982416780281920E+01   -0.317626204493180975E+01   -0.766174276007514710E+01    0.288231282620553975E+05   -0.136083131998848383E+02    1
    0.606338436441626300E+03   -0.419942910882157694E+01    0.844700513867239988E+00   -0.403503139298386237E+01   -0.477059125577913079E+01   -0.534826615548705320E+01    0.288231318833101832E+05   -0.136133131998848391E+02    1
    0.596870354887408666E+03   -0.396234023575606686E+01    0.896746047603862229E+00   -0.251053135030209873E+01   -0.355871203881041698E+01   -0.435175257057672482E+01    0.288231420204605747E+05   -0.136183131998848310E+02    1
    0.657745896121561032E+03   -0.398818638766534361E+01    0.762854352308172556E+00   -0.448706906916604620E+01   -0.505820777687627654E+01   -0.648019827125173542E+01    0.288231476065245733E+05   -0.136233131998848318E+02    1
    0.620764756332954676E+03   -0.402735441831117580E+01    0.830440268699675799E+00   -0.275236558067221804E+01   -0.438267919779328174E+01   -0.720462238348054473E+01    0.288231716377041594E+05   -0.136283131998848344E+02    1
    0.596371250932082376E+03   -0.387234350319235698E+01    0.945642066312896268E+00   -0.216131726754237885E+01   -0.317328596913527683E+01   -0.688739305934699253E+01    0.288231760556360241E+05   -0.136333131998848316E+02    1
    0.532036818194035277E+03   -0.524052723386510877E+01    0.769343583786442520E+00   -0.235583487810260017E+01   -0.570253555191392891E+01   -0.432366719653120768E+01    0.288232102999634990E+05   -0.136383131998848235E+02    1
    0.590219551600344516E+03   -0.412438697570823454E+01    0.858616470300900381E+00   -0.277372140268848444E+01   -0.426501125654391977E+01   -0.449563853933391933E+01    0.288232180412056878E+05   -0.136433131998848314E+02    1
    0.539737417069380854E+03   -0.517236465334062068E+01    0.819998738731058219E+00   -0.117464798952019134E+01   -0.768710156707010395E+01   -0.352989557106971219E+01    0.288232239627662784E+05   -0.136483131998848357E+02    1
    0.679023619483857033E+03   -0.365764812891123148E+01    0.802444166372314638E+00   -0.411661458805675018E+01   -0.569729454223153109E+01   -0.618836973480977459E+01    0.288232309679351565E+05   -0.136533131998848294E+02    1
    0.561514083375012092E+03   -0.440751280857301353E+01    0.894524792763925602E+00   -0.216655558722685893E+01   -0.586630921594924715E+01   -0.392770692282736444E+01    0.288232525864176860E+05   -0.136583131998848248E+02    1
    0.539630521532958824E+03   -0.536893817575203780E+01    0.781308424579971073E+00   -0.295716706527727613E+01   -0.563848342046768813E+01   -0.548774302872725706E+01    0.288232645529475194E+05   -0.136633131998848238E+02    1
    0.628585050447808271E+03   -0.378088710004098072E+01    0.904200013212030917E+00   -0.368750312419233595E+01   -0.340980283244428861E+01   -0.795509892979760558E+01    0.288232944625038872E+05   -0.136683131998848300E+02    1
    0.587054363957697205E+03   -0.429139834503001083E+01    0.835001751384748969E+00   -0.198472643544330829E+01   -0.255273675677959577E+01   -0.784739740631676863E+01    0.288233120000222334E+05   -0.136733131998848414E+02    1
    0.522513030588258175E+03   -0.509018690208953473E+01    0.894632042562011121E+00   -0.286921774435100740E+01   -0.374114866858353246E+01   -0.731592737602620602E+01    0.288233225502706264E+05   -0.136783131998848351E+02    1
    0.522818568916396202E+03   -0.504940303071908048E+01    0.875285573596813471E+00   -0.185179493555890939E+01   -0.642607896504822751E+01   -0.434782533536201221E+01    0.288233541844780702E+05   -0.136833131998848341E+02    1
    0.620066557261019625E+03   -0.370138765268649639E+01    0.937745212731094124E+00   -0.307594199482592856E+01   -0.350037513496520081E+01   -0.589591894284660700E+01    0.288233610353622644E+05   -0.136883131998848366E+02    1
    0.599015538844677394E+03   -0.425427982311065289E+01    0.826141623445165729E+00   -0.282294309899611928E+01   -0.707915627498098932E+01   -0.496411945059445348E+01    0.288233981955560776E+05   -0.136933131998848268E+02    1
    0.522444861780089923E+03   -0.577573250947419314E+01    0.746772218423138567E+00   -0.350050977204318947E+01   -0.649366881125322237E+01   -0.474677102040176013E+01    0.288234023598835738E+05   -0.136983131998848329E+02    1
    0.695865729080551887E+03   -0.348567230806265016E+01    0.816082934457883047E+00   -0.431038627856308487E+01   -0.591349043264044560E+01   -0.692004137031657862E+01    0.288234029641182715E+05   -0.137033131998848337E+02    1
    0.542349117247467120E+03   -0.501963399074228356E+01    0.756026944318464511E+00   -0.161804351959366244E+01   -0.245321594359232975E+01   -0.460447127763294617E+01    0.288234374273066969E+05   -0.137083131998848256E+02    1
    0.491693932988125255E+03   -0.560747337221367026E+01    0.885407290580033202E+00   -0.186843899134736002E+01   -0.171066580979748650E+01   -0.567793837105564414E+01    0.288234458669353189E+05   -0.137133131998848263E+02    1
    0.495946617968855435E+03   -0.592911436784074208E+01    0.780240086825532586E+00   -0.324078453811079115E+01   -0.411588824972199507E+01   -0.614282627781003754E+01    0.288234675462984742E+05   -0.137183131998848307E+02    1
    0.532778285494041256E+03   -0.500461555605177555E+01    0.831082546858930016E+00   -0.263099006636765687E+01   -0.356870279889732878E+01   -0.350689955184748037E+01    0.288234683983139876E+05   -0.137233131998848297E+02    1
    0.525835436764665360E+03   -0.564130304441250452E+01    0.725272721902684214E+00   -0.280879040936495983E+01   -0.607203074781674168E+01   -0.644125094230975748E+01    0.288234731067817265E+05   -0.137283131998848305E+02    1
    0.569412384347885563E+03   -0.584677506168722605E+01    0.780084183302559908E+00   -0.747090003470410657E+00   -0.320955329962160363E+01   -0.391847839433948320E+01    0.288234810694662374E+05   -0.137333131998848295E+02    1
    0.571101115312442175E+03   -0.449886682042822894E+01    0.828166011775274047E+00   -0.191952356547678704E+01   -0.464094357938443558E+01   -0.731434723140664289E+01    0.288235095090821815E+05   -0.137383131998848249E+02    1
    0.701524127518440650E+03   -0.326843599472668300E+01    0.849434897475086048E+00   -0.403292366210941822E+01   -0.537412646133668126E+01   -0.552516698207054091E+01    0.288235267681537480E+05   -0.137433131998848346E+02    1
    0.666430200110071496E+03   -0.372690387868791451E+01    0.821102637512256983E+00   -0.441203708927658056E+01   -0.463686438750605134E+01   -0.639485446581983386E+01    0.288235336483218889E+05   -0.137483131998848425E+02    1
    0.550207789743676244E+03   -0.500099298959910410E+01    0.877850227487031010E+00   -0.200471897441001534E+01   -0.119185259441987856E+01   -0.528629028890989794E+01    0.288235475877243844E+05   -0.137533131998848415E+02    1
    0.617243906017997688E+03   -0.415956176573705694E+01    0.814164117801703391E+00   -0.386038060824001050E+01   -0.548360338844030260E+01   -0.720972411503707100E+01    0.288235521093835778E+05   -0.137583131998848316E+02    1
    0.643606690227576337E+03   -0.404992038393795006E+01    0.801781737131935346E+00   -0.406145355927357521E+01   -0.659224431453724868E+01   -0.619338398938801227E+01    0.288235843862769361E+05   -0.137633131998848306E+02    1
    0.498078085774214912E+03   -0.547261402061668356E+01    0.889034599422625860E+00   -0.222762283798200489E+01   -0.262017754853480689E+01   -0.702017154150762668E+01    0.288236037209029237E+05   -0.137683131998848403E+02    1
    0.500059051886519796E+03   -0.562082978792981880E+01    0.874368372414868755E+00   -0.209774245039357865E+01   -0.182266889741625526E+01   -0.723582502348333367E+01    0.288236093790937884E+05   -0.137733131998848393E+02    1
    0.563601031220169489E+03   -0.475387281395804528E+01    0.802728190098187633E+00   -0.324280607218087180E+01   -0.477076536573543564E+01   -0.451163781443804091E+01    0.288236097770717388E+05   -0.137783131998848294E+02    1
    0.541372936531696041E+03   -0.511875463431549882E+01    0.819419924503817843E+00   -0.254966675086455474E+01   -0.189630711167020483E+01   -0.366895775662489054E+01    0.288236110842058988E+05   -0.137833131998848231E+02    1
    0.586732584375511578E+03   -0.463994199887959358E+01    0.818374890171235547E+00   -0.397842828989114583E+01   -0.399888211768729818E+01   -0.579296644335868649E+01    0.288236188446032102E+05   -0.137883131998848274E+02    1
    0.608246118077294568E+03   -0.398383535554863322E+01    0.868711837718597168E+00   -0.268537783789588858E+01   -0.653430969524144789E+01   -0.758165956596042978E+01    0.288236294071428965E+05   -0.137933131998848282E+02    1
    0.577378535574002399E+03   -0.471723452514775676E+01    0.776501005201121086E+00   -0.252166547700840926E+01   -0.198552117407147843E+01   -0.461445014711959622E+01    0.288236376251968286E+05   -0.137983131998848254E+02    1
    0.635996397996008341E+03   -0.394342460473938949E+01    0.821690001166157091E+00   -0.360611016195525202E+01   -0.767292198219849642E+01   -0.618586363734447353E+01    0.288236450612896624E+05   -0.138033131998848280E+02    1
    0.563529122978144869E+03   -0.453622520050038247E+01    0.876465673880648000E+00   -0.241054770292938958E+01   -0.786446366843303846E+01   -0.472057523249959843E+01    0.288236833121969903E+05   -0.138083131998848270E+02    1
    0.560606987296186503E+03   -0.451490438299162644E+01    0.910799667380770783E+00   -0.302607363916884697E+01   -0.398164302273102333E+01   -0.543460789156676505E+01    0.288236838011268774E+05   -0.138133131998848278E+02    1
    0.569986452719381418E+03   -0.490720007704800931E+01    0.782548580502552382E+00   -0.398850545904435982E+01   -0.292764079914856090E+01   -0.750725102181243109E+01    0.288236872224797044E+05   -0.138183131998848250E+02    1
    0.515085891639084139E+03   -0.537367804698210882E+01    0.847420321367343243E+00   -0.247936134528431218E+01   -0.654126217462112258E+01   -0.480082788509788649E+01    0.288236994760742018E+05   -0.138233131998848222E+02    1
    0.550579777926414408E+03   -0.468314730340713314E+01    0.861114069220856981E+00   -0.235737410618236343E+01   -0.578565139158183861E+01   -0.379528843921354220E+01    0.288237074550350953E+05   -0.138283131998848319E+02    1
    0.540718041454298714E+03   -0.537623893197913372E+01    0.785054579534605668E+00   -0.383843710435764951E+01   -0.309139020179017177E+01   -0.533118604774679916E+01    0.288237079912792906E+05   -0.138333131998848362E+02    1
    0.501894544962554562E+03   -0.551664562869215835E+01    0.871903120579092916E+00   -0.301918828302041309E+01   -0.416270734818591315E+01   -0.747518491412032837E+01    0.288237086198740326E+05   -0.138383131998848388E+02    1
    0.534907795401436033E+03   -0.530072030794959126E+01    0.777503056193340147E+00   -0.208390559405723597E+01   -0.147739184749327279E+01   -0.662543799231191777E+01    0.288237266544387057E+05   -0.138433131998848431E+02    1
    0.532747287273036250E+03   -0.550976334526167122E+01    0.703041857352364907E+00   -0.252063734148919583E+01   -0.237371926079519557E+01   -0.705201597254062218E+01    0.288237386240939086E+05   -0.138483131998848332E+02    1
    0.578079524456292347E+03   -0.445098682531914225E+01    0.852267068953544205E+00   -0.247172509323827594E+01   -0.710099862788951164E+01   -0.452283689872164185E+01    0.288237416633467692E+05   -0.138533131998848269E+02    1
    0.510621315811614750E+03   -0.513853160322478697E+01    0.901002294925647762E+00   -0.237145657621630335E+01   -0.368048538377096879E+01   -0.680073349479301115E+01    0.288237512433435259E+05   -0.138583131998848259E+02    1
    0.526706544772638267E+03   -0.495683274176311617E+01    0.900800112238538953E+00   -0.188902681968127162E+01   -0.571776353872072463E+01   -0.435199251944663956E+01    0.288237692003192897E+05   -0.138633131998848231E+02    1
    0.541661008676271763E+03   -0.477349043844281340E+01    0.884233544851038777E+00   -0.228018093177088854E+01   -0.629171133424322004E+01   -0.423959383976733584E+01    0.288237954220241299E+05   -0.138683131998848346E+02    1
    0.657024045421901747E+03   -0.359155325128865011E+01    0.853938509890483699E+00   -0.389407350150100662E+01   -0.458467377971363366E+01   -0.521494364964319956E+01    0.288237993442708757E+05   -0.138733131998848389E+02    1
    0.538509812534953085E+03   -0.475012892024661149E+01    0.900792186855518207E+00   -0.166830259607784814E+01   -0.540328594557653741E+01   -0.362158537684156734E+01    0.288237996740243798E+05   -0.138783131998848326E+02    1
    0.574092240631565687E+03   -0.406434239146111942E+01    0.982338811471043738E+00   -0.200963922770222858E+01   -0.259680691028082045E+01   -0.546973659393110978E+01    0.288238315030466474E+05   -0.138833131998848387E+02    1
    0.491859268246375848E+03   -0.574278651074304669E+01    0.853928114480201339E+00   -0.188842059355506908E+01   -0.309462609538098032E+01   -0.523761639976790683E+01    0.288238436718971498E+05   -0.138883131998848324E+02    1
    0.554729428226832397E+03   -0.462822830888308978E+01    0.907335228996423160E+00   -0.185168604289686822E+01   -0.341962154328242196E+01   -0.531635959805096725E+01    0.288238642991204433E+05   -0.138933131998848225E+02    1
