    0.517317351842778180E+03   -0.547835955768614635E+01    0.789896435285703413E+00   -0.248834935714636796E+01   -0.290964292676198344E+01   -0.498221886061762298E+01    0.288302306231641633E+05
    0.521162150184218717E+03   -0.548938028505797426E+01    0.783921699123847460E+00   -0.184304496890361147E+01   -0.217627456298591060E+01   -0.562221199658853088E+01    0.288302347786884347E+05
    0.500314921899731246E+03   -0.568472999530470791E+01    0.817984730510653901E+00   -0.194300247149749961E+01   -0.209179757671437105E+01   -0.611308930703944586E+01    0.288302356216366315E+05
    0.533276695162318788E+03   -0.504465365020205958E+01    0.840631319321343717E+00   -0.188279513363776374E+01   -0.226807407396094440E+01   -0.558382250215458775E+01    0.288302434275356427E+05
    0.529072336480609465E+03   -0.555629349761315883E+01    0.772116938761565730E+00   -0.119821993572666585E+01   -0.208426773346755034E+01   -0.558555078867352339E+01    0.288302446260452743E+05
    0.529072336480609465E+03   -0.555629349761315883E+01    0.772116938761565730E+00   -0.119821993572666585E+01   -0.208426773346755034E+01   -0.558555078867352339E+01    0.288302446260452743E+05
    0.505679438684143861E+03   -0.590140868455008771E+01    0.724448034104864913E+00   -0.202717774897002911E+01   -0.238725655692055838E+01   -0.703129972748031040E+01    0.288302452456694373E+05
    0.541096269449535839E+03   -0.508463616457784617E+01    0.843472622997369359E+00   -0.131487686931583525E+01   -0.200117765906599843E+01   -0.520681437241156608E+01    0.288302456751836689E+05
    0.527922531375082485E+03   -0.524811017037874805E+01    0.811117423195812925E+00   -0.173188775474799783E+01   -0.247913005856780888E+01   -0.464395040232384737E+01    0.288302468818612688E+05
    0.514612479114685129E+03   -0.580842475238790090E+01    0.716114169282276003E+00   -0.229051386681605340E+01   -0.302099510383169800E+01   -0.758600649530279014E+01    0.288302487433795905E+05
    0.515496065427750750E+03   -0.555838704697520924E+01    0.780235401150254027E+00   -0.146505460891655659E+01   -0.242672949933696813E+01   -0.582393454798363486E+01    0.288302491103825450E+05
    0.502932281955377846E+03   -0.581530950305087835E+01    0.771192149314804176E+00   -0.194351872401829073E+01   -0.290062871639297004E+01   -0.564744286422472364E+01    0.288302532334849311E+05
    0.515817758505347001E+03   -0.591743350490990405E+01    0.721795360905371108E+00   -0.263458242426764588E+01   -0.239058174253259725E+01   -0.703499872057125586E+01    0.288302576146761057E+05
    0.521273187199524159E+03   -0.556628926993033613E+01    0.761039841059750755E+00   -0.243502273488676657E+01   -0.224311277709527168E+01   -0.502303824753564232E+01    0.288302586415795085E+05
    0.551726242133733990E+03   -0.488348448279232183E+01    0.805937877330325070E+00   -0.223774498631628926E+01   -0.290984865721031838E+01   -0.699621103692248258E+01    0.288302603789031491E+05
    0.514933069346657817E+03   -0.583891561895266076E+01    0.720513548012370775E+00   -0.221938236831044922E+01   -0.290107173614262681E+01   -0.698843950172044259E+01    0.288302615610896573E+05
    0.501950037829912787E+03   -0.562476977824837654E+01    0.816939574654225287E+00   -0.178284331791411965E+01   -0.244679073771239519E+01   -0.679274620428853293E+01    0.288302638077036245E+05
    0.543146077136712847E+03   -0.515663306811597977E+01    0.784740646996460511E+00   -0.301848333622017773E+01   -0.344646012054310535E+01   -0.623781466444332544E+01    0.288302651331305606E+05
    0.526191454105306320E+03   -0.545039571952618207E+01    0.753571058623714096E+00   -0.227165184338284565E+01   -0.313179219305754497E+01   -0.613612537451311724E+01    0.288302661216253655E+05
    0.536636660057795439E+03   -0.520520234564263351E+01    0.802241079924753686E+00   -0.188026583203983311E+01   -0.170908761446682789E+01   -0.550300092936166863E+01    0.288302668146987271E+05
    0.502419587979426410E+03   -0.599658581172846272E+01    0.779192898080561469E+00   -0.159524981118512699E+01   -0.179044900157889408E+01   -0.518547719356010095E+01    0.288302673252982786E+05
    0.526658873426914511E+03   -0.536316663345989308E+01    0.774806846962182383E+00   -0.220967652023939376E+01   -0.211626625773579047E+01   -0.524030803788148880E+01    0.288302743204109429E+05
    0.518784293923440828E+03   -0.592882126155294653E+01    0.711305577420643265E+00   -0.295720082297262454E+01   -0.335196669382110635E+01   -0.737126827720616262E+01    0.288302781169433583E+05
    0.522967087127031618E+03   -0.551442188323441762E+01    0.779037558609831704E+00   -0.191649231324653613E+01   -0.205434647121332414E+01   -0.605934002235847924E+01    0.288302781254210277E+05
    0.514179669871377769E+03   -0.545279913848225384E+01    0.823582604230585935E+00   -0.186971770620405842E+01   -0.248488805697031268E+01   -0.664199507318934756E+01    0.288302797668429994E+05
    0.538373490769231921E+03   -0.499861105114852222E+01    0.808561317375075195E+00   -0.178753383734034532E+01   -0.275157572990744725E+01   -0.701988322002681997E+01    0.288302838289249557E+05
    0.507944672066745738E+03   -0.579165163713393749E+01    0.803521658408931749E+00   -0.152603389141085088E+01   -0.168004289310595389E+01   -0.466446429171515398E+01    0.288302924726188103E+05
    0.524111104944303179E+03   -0.526958602586644176E+01    0.818040772262829008E+00   -0.221961145039908114E+01   -0.256661582290875856E+01   -0.636241069151081096E+01    0.288302929617635418E+05
    0.551195480723015294E+03   -0.482234415790627757E+01    0.829249204692971364E+00   -0.237038172534971814E+01   -0.330578457414071547E+01   -0.796356642465519560E+01    0.288302936838688620E+05
    0.529529768618203320E+03   -0.512662093924913265E+01    0.841970812782797617E+00   -0.159692710912921321E+01   -0.213812690174951392E+01   -0.552107893688706319E+01    0.288303013772187624E+05
    0.512799254261636293E+03   -0.579945755932721774E+01    0.739033559673839546E+00   -0.279294833412379617E+01   -0.243216468109363504E+01   -0.729368348104323427E+01    0.288303042179563672E+05
    0.539799492451989636E+03   -0.496845311110236754E+01    0.826114821531815480E+00   -0.190395760900090227E+01   -0.264367761510304522E+01   -0.518992405319927297E+01    0.288303077671117971E+05
    0.497383002094309177E+03   -0.598157801723336302E+01    0.748342363288498791E+00   -0.189687882320070234E+01   -0.313377026128525227E+01   -0.672029928958058242E+01    0.288303120056931111E+05
    0.504756941206265935E+03   -0.593330854627351911E+01    0.729548673034570716E+00   -0.152038249814081627E+01   -0.231901826471583483E+01   -0.603354987709955282E+01    0.288303137261447482E+05
    0.516335692471409175E+03   -0.545977097925231991E+01    0.797860810876019455E+00   -0.189073896720178425E+01   -0.207030793112686062E+01   -0.747958725605126240E+01    0.288303147130378202E+05
    0.537428100922559793E+03   -0.504095676639518775E+01    0.823716819379009868E+00   -0.253386062659784361E+01   -0.292970818334179128E+01   -0.661738304888518236E+01    0.288303161323936802E+05
    0.509173193604952303E+03   -0.583426134104551330E+01    0.748481274580587219E+00   -0.248823977684187625E+01   -0.369062289926694120E+01   -0.562176390822102334E+01    0.288303161737293085E+05
    0.508479295370926536E+03   -0.587463985540855749E+01    0.737118211669711476E+00   -0.251350121472447885E+01   -0.381066634022773165E+01   -0.729600699251659446E+01    0.288303164431237419E+05
    0.532221101692411821E+03   -0.526837479795996266E+01    0.803319360986366138E+00   -0.182553853620473028E+01   -0.161574302332929509E+01   -0.550468090135699484E+01    0.288303190532123263E+05
    0.510493051973494573E+03   -0.584462191477923110E+01    0.745803581077563948E+00   -0.196427357975138328E+01   -0.230702036591808035E+01   -0.654155582985479711E+01    0.288303257868174478E+05
    0.517071380299759312E+03   -0.563964170694721734E+01    0.784481243845108756E+00   -0.170097093878821770E+01   -0.179546422049590770E+01   -0.471180149807643467E+01    0.288303277236873764E+05
    0.530864218785389085E+03   -0.516447599721016282E+01    0.799398453668548004E+00   -0.193484150702783175E+01   -0.299432599561618495E+01   -0.705889586188053908E+01    0.288303306468971787E+05
    0.520721150035281994E+03   -0.545228125620813397E+01    0.778471147393696050E+00   -0.202787821307126936E+01   -0.280370644895349486E+01   -0.468735348300409260E+01    0.288303364867847813E+05
    0.532843677147358676E+03   -0.524348360467304797E+01    0.814101053556965715E+00   -0.145203687433341955E+01   -0.236440511434677703E+01   -0.690608729478213412E+01    0.288303370017647903E+05
    0.504233829359908327E+03   -0.597036015456167046E+01    0.749184831927681039E+00   -0.249185194602119253E+01   -0.347619893019336512E+01   -0.643329055625674684E+01    0.288303401926944061E+05
    0.513161844360065629E+03   -0.564858205282222947E+01    0.758984953818091834E+00   -0.164618203803705399E+01   -0.226570947386414456E+01   -0.696726457274028199E+01    0.288303486333193978E+05
    0.522949182750452565E+03   -0.560833319165966415E+01    0.806492860255403454E+00   -0.117579082206593011E+01   -0.208958211828089802E+01   -0.743239151293433675E+01    0.288303573472366079E+05
    0.501204549417919168E+03   -0.589383925246569085E+01    0.773559568362686911E+00   -0.161399942447350497E+01   -0.248700357354111290E+01   -0.655986641391234571E+01    0.288303574030724485E+05
    0.532905225444799953E+03   -0.526705248376257895E+01    0.818563005067408866E+00   -0.129156414662569219E+01   -0.199114707551419112E+01   -0.495167532728631432E+01    0.288303599711979841E+05
    0.525327069847771895E+03   -0.533301999352400280E+01    0.800593122803300195E+00   -0.287895939406872259E+01   -0.313993217179732920E+01   -0.745010264146448442E+01    0.288303600948107560E+05
    0.523434522390460302E+03   -0.568738320331058400E+01    0.768800100729436386E+00   -0.181302840498400197E+01   -0.147407852958706886E+01   -0.545201741454790856E+01    0.288303673065799376E+05
    0.518291782768685039E+03   -0.540048931232941243E+01    0.794685740205995583E+00   -0.251226230386233063E+01   -0.248472138375954898E+01   -0.766148665883062030E+01    0.288303717484820518E+05
    0.508095088781440154E+03   -0.554932754314343768E+01    0.796456425738859775E+00   -0.181225673213667360E+01   -0.230968609616997789E+01   -0.671820106339730572E+01    0.288303726479138240E+05
    0.533301172969465370E+03   -0.533258384445606559E+01    0.764430313062856581E+00   -0.287943716445559161E+01   -0.291650243775969820E+01   -0.646966581903374394E+01    0.288303735407455024E+05
    0.534810331378038768E+03   -0.507196341365852987E+01    0.833102842334601856E+00   -0.183868193208022479E+01   -0.201350002074510126E+01   -0.582884280674309174E+01    0.288303753604203084E+05
    0.562325632137088633E+03   -0.472287633275288776E+01    0.798055573633187576E+00   -0.258182815635719987E+01   -0.298551628473116892E+01   -0.698021820808583460E+01    0.288303761061834884E+05
    0.566514010476392286E+03   -0.466974919905724573E+01    0.814689054599809226E+00   -0.274704535430763475E+01   -0.303327121248452869E+01   -0.679772117508980411E+01    0.288303763527207338E+05
    0.509871127956587600E+03   -0.552820424337260263E+01    0.806636034377658628E+00   -0.223828483406829459E+01   -0.283329034739650520E+01   -0.757296907168205635E+01    0.288303783395439386E+05
    0.535577997446100653E+03   -0.512031724210723649E+01    0.812883463256788730E+00   -0.256118343423085548E+01   -0.298154943918069204E+01   -0.595911132272746258E+01    0.288303825151709352E+05
    0.527000079525131923E+03   -0.529482883409486593E+01    0.790894795379504356E+00   -0.168145408211366565E+01   -0.277506392867071483E+01   -0.585113800719024013E+01    0.288303834091292847E+05
    0.512147742949520193E+03   -0.553332567545924281E+01    0.790399681610557070E+00   -0.186969073817527853E+01   -0.305571878152716714E+01   -0.605193640456354132E+01    0.288303842083793716E+05
    0.509480702878981845E+03   -0.573225075233092696E+01    0.754209840141214172E+00   -0.195028284289544196E+01   -0.306294528926015186E+01   -0.756340101951925803E+01    0.288303899645838537E+05
    0.523983190698032786E+03   -0.543480388863439590E+01    0.785418019680445667E+00   -0.151657830282415862E+01   -0.253454740164630454E+01   -0.581550068932172071E+01    0.288303945479284084E+05
    0.523611457178935893E+03   -0.558198395773593514E+01    0.771872026162360725E+00   -0.283370197502457710E+01   -0.290969118486277178E+01   -0.715633600684581062E+01    0.288303953344874753E+05
    0.547055280053626120E+03   -0.490990675873606985E+01    0.808476759881356033E+00   -0.217959833027161842E+01   -0.299128993767375473E+01   -0.790267857913315641E+01    0.288303957347822652E+05
    0.506542550629083905E+03   -0.575325035260250672E+01    0.769649036696165911E+00   -0.175801531998382377E+01   -0.283051654163095634E+01   -0.592917807464659230E+01    0.288303971121698196E+05
    0.512729109174156520E+03   -0.583315574746939891E+01    0.742348268961871671E+00   -0.203372294082309590E+01   -0.168550407026061855E+01   -0.602617408403243360E+01    0.288304023560930400E+05
    0.499006355536865499E+03   -0.590151737156206480E+01    0.769762240984462220E+00   -0.204162219119068489E+01   -0.212892753986945582E+01   -0.452232395085875005E+01    0.288304046088703253E+05
    0.520037393026611767E+03   -0.571630025127599417E+01    0.741327050197686410E+00   -0.211236912920473152E+01   -0.196280420277440193E+01   -0.750946561864865458E+01    0.288304089162740311E+05
    0.534664015696976207E+03   -0.518378798634968163E+01    0.809762218139160495E+00   -0.264215024523303565E+01   -0.352182123987738560E+01   -0.675240280529155434E+01    0.288304090149475924E+05
    0.519504215993766024E+03   -0.553661706011124277E+01    0.778628204978137450E+00   -0.251709343327368007E+01   -0.205076950103221467E+01   -0.667482516218683308E+01    0.288304097155835589E+05
    0.511502588021648592E+03   -0.562488059402919482E+01    0.795319308047476969E+00   -0.208641782906340811E+01   -0.210743186902663027E+01   -0.768710789232670333E+01    0.288304115698849637E+05
