    0.154464739004160975E+03    0.521280442751491293E+02    0.240137248612011578E+00   -0.926211109328154869E+00    0.152972374786927386E-02    0.106842260978714574E+02   -0.105516042482523975E+01    0.203909746026782335E+01   -0.147457041714027737E+01    0.864476480487709642E+00   -0.689956001795607854E+01   -0.385716487353742910E+01   -0.755825403448882316E+01    0.288072261430771250E+05   -0.128451535193769448E+02    1
    0.807453254631077755E+02    0.177775861184235765E+03    0.332595915324252062E-01    0.738023363802668975E-01    0.248774359662424539E-02    0.952814300440114437E+01   -0.194993453869796696E+01    0.161971182547568526E+01   -0.909900420852808978E+00    0.803247133426239213E+00   -0.722337381195238581E+01   -0.259887756348207244E+01   -0.721858995945639670E+01    0.288072509767648480E+05   -0.128551535193769428E+02    1
    0.200301356423378820E+03    0.123315279184616500E+03    0.537170724212718498E+00   -0.134889948414380045E+01    0.358846737492452716E+00    0.651276865453480092E+01   -0.144839977749838855E+01    0.167871735126691424E+01   -0.155418196760973837E+01    0.901677435629054003E+00   -0.447869609617672815E+01   -0.518705280686845427E+01   -0.239607133925410842E+01    0.288072613159418943E+05   -0.128651535193769408E+02    1
    0.952464772356895963E+02    0.259812378363256528E+03    0.605202251038225669E+00   -0.560781036052563131E+00    0.143713484049260241E-01    0.119929999024766758E+02   -0.944353031515228203E+00    0.180423484984392379E+01   -0.396219202649492352E+01    0.978424643502859959E+00   -0.297043399807902198E+01   -0.981637264764344764E+00   -0.389573560736855118E+01    0.288073176619274636E+05   -0.128751535193769406E+02    1
    0.182499445108561474E+03    0.196693582161845740E+03    0.113364433858993219E+01   -0.131007680345309385E+01    0.759719177543367787E-02    0.910313746258136369E+01   -0.193438180537641902E+01    0.297773554576120203E+01   -0.142916857954403520E+01    0.848102139897027762E+00   -0.716393836363245384E+01   -0.669016359344059808E+01   -0.669267347247931799E+01    0.288073310071339511E+05   -0.128851535193769422E+02    1
    0.771880368218352544E+02    0.245480528371104981E+03    0.262241748739587432E+01   -0.269591474003161746E+00    0.226121391582287780E-02    0.107765382032144075E+02   -0.112036763820180685E+01    0.224039250165768156E+01   -0.191494185066153166E+01    0.909435550171762142E+00   -0.463402870456515892E+01   -0.636079377651214717E+01   -0.477694351171868981E+01    0.288073867686307931E+05   -0.128951535193769384E+02    1
    0.131025837203118527E+03    0.583011802375225940E+02    0.108849053862111564E+00   -0.597284682049775917E+00    0.302087346331097011E-01    0.865871779199590463E+01   -0.138750750332269757E+01    0.280815874891147033E+01   -0.444736726988410158E+01    0.902677760512393568E+00   -0.367716337765078727E+01   -0.305966557935510775E+01   -0.269943509730397935E+01    0.288073999642569106E+05   -0.129051535193769364E+02    1
    0.139513409369429127E+03    0.210542243146358487E+03    0.224152549974692417E-01   -0.118487358965294476E+01    0.175698714475573886E-02    0.106566443213377191E+02   -0.194532974075209797E+01    0.198976206731562932E+01   -0.190218384012112773E+01    0.982423230381059831E+00   -0.774662654812933038E+01   -0.319652838075499268E+01   -0.317271483453254177E+01    0.288074380813516073E+05   -0.129151535193769416E+02    1
    0.261070492368158227E+03    0.126533679145903932E+03    0.306566114256534616E+01   -0.212646212935487888E+01    0.211263748212295755E-02    0.102448448215085364E+02   -0.175951725507724888E+01    0.213852581277925236E+01   -0.229091931467784171E+01    0.948650080620403457E+00   -0.798914087324642530E+01   -0.289933471824470868E+01   -0.327967930601351121E+01    0.288074497575350106E+05   -0.129251535193769396E+02    1
    0.273421538174454156E+03    0.575833367856304292E+02    0.563158768810520183E+01   -0.221792166370654886E+01    0.242549789080856587E+00    0.844889743805358862E+01   -0.808925354762868309E+00    0.144142253803260223E+01   -0.168506591208333134E+01    0.925309917750728572E+00   -0.494206621683539815E+01   -0.643575359327977292E+01   -0.275559644255214398E+01    0.288074758110778275E+05   -0.129351535193769358E+02    1
    0.902353412621752540E+02    0.120053103181672483E+03    0.279662008368551929E-01    0.144567894702761990E+00    0.171767351145871126E-01    0.868411536742864953E+01   -0.642922850802269075E+00    0.225349513811272839E+01   -0.468453213739392282E+01    0.720863560105810319E+00   -0.620151990317913349E+01   -0.162620850094001757E+01   -0.204734682771561083E+01    0.288074780708870312E+05   -0.129451535193769356E+02    1
    0.146964952315383670E+03    0.529173716502816589E+02    0.219168359100924193E+00   -0.743351425009611155E+00    0.255508732274413231E+00    0.778009754262308917E+01   -0.108839219401400733E+01    0.184709479941547761E+01   -0.242244891177301236E+01    0.803433741736973350E+00   -0.668013990775913236E+01   -0.383407196891920776E+01   -0.247914047945465832E+01    0.288075031670324097E+05   -0.129551535193769336E+02    1
    0.850023715372772841E+02    0.292898264616244148E+03    0.926677227533766745E-01   -0.372263236750717041E+00    0.248834162323912159E-02    0.103720785827279300E+02   -0.373715078144521762E+00    0.241355669356305036E+01   -0.320855816910312530E+01    0.827817604463411683E+00   -0.632250136590127987E+01   -0.153353908063440691E+01   -0.752005343505969037E+00    0.288075635885395095E+05   -0.129651535193769405E+02    1
    0.118361727427980796E+03    0.122980512173208368E+03    0.108111166843559252E-01   -0.489300518893659664E+00    0.157080221934250697E-01    0.786723198609127827E+01   -0.503684353459368239E-01    0.153232820864512753E+01   -0.292718720652801734E+01    0.968096364397567077E+00   -0.188628341498375462E+01   -0.284221065354310376E+01   -0.323291052035075488E+01    0.288076068560929343E+05   -0.129751535193769403E+02    1
    0.209433385309668893E+03    0.120709688531121387E+03    0.132155569846168031E+01   -0.171351853292051737E+01    0.138405954128747150E+00    0.768596214007663381E+01   -0.186950262494097075E+00    0.240409339822386325E+01   -0.219242178492264017E+01    0.988840228240115415E+00   -0.770735659886600999E+01   -0.295172981765377340E+01   -0.378355090676920902E+01    0.288076290006317613E+05   -0.129851535193769401E+02    1
    0.174497670142720267E+03    0.124961562269028235E+03    0.105156038465548420E-01   -0.115893230170606953E+01    0.284873644341783602E-02    0.994562759441037869E+01   -0.119674092771335250E+01    0.243311417456889245E+01   -0.185063585304988676E+01    0.792984339099697233E+00   -0.329257928238775666E+01   -0.496793496914332788E+01   -0.413092551037129674E+01    0.288076735435565206E+05   -0.129951535193769381E+02    1
    0.127626810714951205E+03    0.359917536870381582E+03    0.184821874149254217E+00   -0.180356162918486662E+01    0.666987996105540049E+00    0.112446660433102004E+02   -0.107933748155579323E+01    0.132942437431185989E+01   -0.254658943863544218E+01    0.969622432943744839E+00   -0.232671729298302221E+01   -0.644516940729176380E+01   -0.554894423735974840E+01    0.288077857802590261E+05   -0.130051535193769379E+02    1
    0.249931487491421336E+03    0.142357385207052801E+03    0.219406401005081270E-01   -0.197864910199218591E+01    0.214940036062138788E-01    0.940934633318007307E+01   -0.187949224345483668E+01    0.234499147037827704E+01   -0.974264024765426839E+00    0.884186369868726674E+00   -0.661673951855383979E+01   -0.277249017950270993E+01   -0.650172473430540165E+01    0.288078853110703458E+05   -0.130151535193769377E+02    1
    0.170714258568124848E+03    0.141704228977958508E+03    0.101056891730579568E+01   -0.121677653645358985E+01    0.220058737861683548E-01    0.873402364935594555E+01   -0.613187349029629125E+00    0.120094506600529982E+01   -0.386452898052359695E+01    0.913637016641232536E+00   -0.755927891877058045E+01   -0.419819363427868097E+01   -0.418636470779707714E+01    0.288079149550914553E+05   -0.130251535193769410E+02    1
    0.126681008589429439E+03    0.131149518314626476E+03    0.222155480651005904E+00   -0.538141103917735730E+00    0.881412008655891796E-02    0.831044967163873061E+01   -0.318894929579750297E+00    0.225244083170939158E+01   -0.346775384308946899E+01    0.899377607312150662E+00   -0.796476741830299950E+01   -0.182787103750463586E+01   -0.206944949531663536E+01    0.288079529916728352E+05   -0.130351535193769426E+02    1
    0.142196725247192859E+03    0.957851088497198333E+02    0.703825243906839870E+00   -0.679007638438565930E+00    0.205246393690138376E-02    0.696793741730214666E+01   -0.649042845454892436E+00    0.289803196562756860E+01   -0.541409489407688405E+00    0.994010792684845157E+00   -0.625380709633540199E+01   -0.647747787785611440E+01   -0.634186740497282475E+01    0.288079864750289489E+05   -0.130451535193769388E+02    1
    0.236377009592956256E+03    0.246869899769018559E+02    0.404272939228044970E+00   -0.205460006344658552E+01    0.846885125619361960E-02    0.107719856651827381E+02   -0.813354089162369398E+00    0.239466473171000160E+01   -0.170239795311797337E+00    0.979175874649798272E+00   -0.491250939144028642E+01   -0.647536113448816497E+01   -0.277594194338629663E+01    0.288080687666808735E+05   -0.130551535193769386E+02    1
    0.948504537874608218E+02    0.272001858703012658E+03    0.755904598020956942E-01   -0.100616377545195590E+01    0.142928996357950172E+00    0.865521934370862667E+01   -0.124595430488923853E+01    0.256088180961781209E+01   -0.934272919239552024E+00    0.939927965948744504E+00   -0.198451452100928183E+01   -0.556652598246935959E+01   -0.545097446354574888E+01    0.288080709565399375E+05   -0.130651535193769419E+02    1
    0.205350373916209492E+03    0.285368289286447876E+02    0.528128429702639179E+00   -0.141881405666848792E+01    0.717400721787919173E-02    0.830598606097132830E+01   -0.148729270230604271E+01    0.247267574576877802E+01   -0.202711517087210069E+01    0.915524154142768776E+00   -0.582756921290845042E+01   -0.767371546933163717E+01   -0.624984014891964268E+01    0.288081066850778443E+05   -0.130751535193769399E+02    1
    0.149771373131296741E+03    0.130815355497835043E+03    0.470767425334573364E+01   -0.905805413429923156E+00    0.209148976777958446E-02    0.104470973207572975E+02   -0.204898022500744759E+01    0.214004505143050627E+01   -0.242858891493711715E+01    0.906009408933653004E+00   -0.733472097004879586E+01   -0.780076444288398463E+01   -0.789916733391556924E+01    0.288081214030265837E+05   -0.130851535193769362E+02    1
    0.320489614967689761E+03    0.563485735789771880E+02    0.407093281526783812E+00   -0.291436894238214839E+01    0.149580502831287709E+00    0.839987097324081944E+01   -0.643128346792675387E+00    0.151296713833922603E+01   -0.224405657542182624E+01    0.993362459304708345E+00   -0.203272672652177455E+01   -0.510517272086481899E+01   -0.503353128585001386E+01    0.288081319316323534E+05   -0.130951535193769359E+02    1
    0.226700090734031932E+03    0.134020618543303101E+03    0.786677818793939387E+00   -0.181823927870580548E+01    0.317813159525717412E-01    0.950244592618403416E+01   -0.146372972156695003E+01    0.175564805780759148E+01   -0.129479888509922914E+01    0.899687742064942730E+00   -0.759623392760216110E+01   -0.200116440767799197E+01   -0.290723433030412881E+01    0.288081538504379459E+05   -0.130951535193769359E+02    1
    0.206064417554598066E+03    0.829472483963451310E+02    0.463089318645122316E+00   -0.124641340237406872E+01    0.342080315098943072E-01    0.684977237918934190E+01   -0.328974799503867121E+01    0.171104997430694139E+01   -0.168881854860907055E+01    0.919968120516667653E+00   -0.406881650839675402E+01   -0.311449349815427556E+01   -0.579377526345030702E+01    0.288081568509605022E+05   -0.131051535193769393E+02    1
    0.288507396554788897E+03    0.112603790600005187E+02    0.911358167986316414E-01   -0.241323564862606688E+01    0.389574599701767652E-01    0.947521792693697229E+01   -0.526393335650880090E+00    0.197763757343014746E+01   -0.667846444767201675E+00    0.901329721162925090E+00   -0.332518006896908069E+01   -0.360606300759298382E+01   -0.618878642822701241E+01    0.288081855537512020E+05   -0.131151535193769391E+02    1
    0.298225016763945519E+03    0.692580299621271678E+02    0.242557611813755299E-01   -0.252774367415854062E+01    0.670298435279696476E-02    0.103496967323503597E+02   -0.129174223032589452E+01    0.223469440468631131E+01   -0.411413494676422964E+00    0.858860591531419693E+00   -0.646644639842167468E+01   -0.605497129174602922E+01   -0.390013151636137501E+01    0.288082053684944367E+05   -0.131251535193769353E+02    1
    0.259326683874852279E+03    0.259063674349494129E+02    0.352609092580549621E+01   -0.223218532785355395E+01    0.134458534796417714E-01    0.103864807043401068E+02   -0.212180785234409086E+00    0.240695603001590985E+01   -0.421433902006434469E+01    0.902057527072423371E+00   -0.290810636376554399E+01   -0.191563187807249413E+01   -0.590532069243939439E+01    0.288082142130368993E+05   -0.131351535193769315E+02    1
    0.139595667601248408E+03    0.106422555643877814E+03    0.177141123627795993E+00   -0.646958661809125868E+00    0.100056267951744941E-01    0.997912517081196704E+01   -0.198619113538619807E+01    0.124810171328158948E+01   -0.239174315373491142E+01    0.878881922750032629E+00   -0.176946376542351125E+01   -0.189117870045441361E+01   -0.770026130675152043E+01    0.288082226932332596E+05   -0.131451535193769349E+02    1
    0.109164304257994033E+03    0.144985445247194775E+03    0.397790849241594247E+00   -0.272915527341097253E+00    0.219255115865635147E-01    0.737366046700503563E+01   -0.202799922887212958E+01    0.185037747161279675E+01   -0.909898199701040689E+00    0.967910733538413504E+00   -0.223421297123359697E+01   -0.280586505840986167E+01   -0.251162290724915938E+01    0.288082614995260883E+05   -0.131551535193769382E+02    1
