    0.414292868540206314E+03    0.221379635713991576E+03    0.195080650753703955E-01   -0.275572801887095808E+01    0.371161116134567301E-02    0.105778939882870695E+02   -0.105385579311454869E+01    0.144352010005524667E+01   -0.421372630022955086E+01    0.962043720375155842E+00    0.785588708507409583E+00    0.166332084924425283E+01   -0.225439764516375041E+01    0.288136762154951539E+05
    0.484868752746279995E+03    0.170085094567090266E+03    0.147485035069569673E-01   -0.262355211170553249E+01    0.260217807898707743E-02    0.107288939527750316E+02   -0.539722756617167398E+00    0.231246409428963995E+01   -0.751972819169995255E+00    0.918775759024226479E+00    0.972785754655219881E+00    0.197612815758655791E+01    0.185332946703459633E+01    0.288136829951395739E+05
    0.377146834423363146E+03    0.321448038354582593E+03    0.149183503786790267E+00   -0.268332772891651050E+01    0.334132975128718446E-02    0.107080331314189756E+02   -0.120873876632333399E+01    0.133836052279729856E+01   -0.321335514154761270E+01    0.931821691388885043E+00    0.947756398955526880E+00    0.167381492348834593E+01   -0.186167131990628665E+01    0.288136862531964362E+05
    0.305541596440945852E+03    0.548414676548929947E+03    0.739347138077257271E+00   -0.284650097760265730E+00    0.111292899377183428E-01    0.100028929595364762E+02   -0.831273771050582866E+00    0.231707225946121032E+01   -0.377478651674982579E+01    0.966416822600145498E+00    0.115928516559247141E+01    0.254974130479520689E+01   -0.466378781178274515E+01    0.288136963992359124E+05
    0.539160937767225960E+03    0.338223897805807496E+03    0.581977299385915470E+00   -0.263670134625132135E+01    0.765335253994904770E-02    0.103604620691393396E+02   -0.930503588307473706E+00    0.140276109538725224E+01   -0.249020890690519714E+01    0.893552836160672270E+00    0.683845212690000759E+00    0.200503273621467715E+01   -0.241851212223571688E+01    0.288136978061503323E+05
    0.453554056970545332E+03    0.349779673530488822E+03    0.536550555842443933E+00   -0.201997587193252626E+01    0.131102011817834305E-01    0.982327830030312832E+01   -0.634561845001371694E+00    0.266987317126233892E+01   -0.378965965799616278E+00    0.950243211975135060E+00    0.104739907080670669E+01    0.217621271087675128E+01    0.118198332382484494E+01    0.288137035607719190E+05
    0.211726360387835683E+03    0.560506869126530887E+03    0.235887905932702674E+00    0.407425318118646018E+00    0.684484507070133065E-02    0.980122151807859510E+01   -0.110072121898591568E+01    0.230986009033626871E+01   -0.744744156438329696E+00    0.955517586005191433E+00    0.499562223625601654E+00    0.242606996508797712E+01   -0.214991500615511022E+01    0.288137056045172067E+05
    0.525363578650556519E+03    0.998943915299919070E+02    0.148066736421427336E+01   -0.268797563320781396E+01    0.266544821375477945E-02    0.105929929064389192E+02   -0.101661161035918468E+01    0.209362936845404679E+01   -0.210672984386254925E+01    0.920298619348585034E+00    0.985054049990629732E+00    0.201587176924537737E+01   -0.137610225222497107E+00    0.288137165885767536E+05
    0.390705044809548781E+03    0.361066816159566031E+03    0.639530406605198665E+00   -0.144605079199802034E+01    0.403967701058174020E-01    0.914240853451653201E+01   -0.843889949992210120E+00    0.252306887669725199E+01   -0.868086063498161309E+00    0.960723725338388679E+00    0.380957428233068718E+00    0.199410869479869324E+01   -0.178679583463567315E+01    0.288137177648753423E+05
    0.390705044809548781E+03    0.361066816159566031E+03    0.639530406605198665E+00   -0.144605079199802034E+01    0.403967701058174020E-01    0.914240853451653201E+01   -0.843889949992210120E+00    0.252306887669725199E+01   -0.868086063498161309E+00    0.960723725338388679E+00    0.380957428233068718E+00    0.199410869479869324E+01   -0.178679583463567315E+01    0.288137177648753423E+05
    0.523215953024907890E+03    0.209336119367372106E+03    0.146413433538641602E+01   -0.140612724557007374E+01    0.281420002458816695E-01    0.933355381203619139E+01   -0.112263294971263239E+01    0.187161702151823572E+01   -0.610937619489876127E+00    0.950628191022876434E+00    0.660318247997983887E+00    0.235095938330396281E+01    0.306946952433332143E+00    0.288137179067290963E+05
    0.506375165519078109E+03    0.474702182979070244E+03    0.121288412141828639E+01   -0.205467870703494171E+01    0.807195910628235279E-02    0.101228811093943989E+02   -0.703658372779239372E+00    0.289707876879516357E+01   -0.146490596211541968E+01    0.909752043918358733E+00    0.387092971131343222E+00    0.204928467312307161E+01   -0.443622629700157844E+01    0.288137246630397094E+05
    0.574441475499056310E+03    0.374961463071611661E+03    0.111671180854140170E+00   -0.273904714577859076E+01    0.462994613668658711E-01    0.977712840582268505E+01   -0.522915040047468693E+00    0.163041270770882818E+01   -0.124836815829957359E+01    0.868767817622252969E+00    0.372651647899110761E+00    0.186212367519729205E+01   -0.409681314102859417E+01    0.288137301521133413E+05
    0.512575951289153977E+03    0.477793455373811867E+03    0.345748678030656578E-01   -0.232513133581476694E+01    0.452351598216986766E-02    0.104846534345986058E+02   -0.833815930583121201E+00    0.211808722844174158E+01   -0.423403246067732653E+01    0.988904357350698482E+00    0.529882567881962752E+00    0.209576744763943656E+01   -0.389718171852518047E+01    0.288137363488406481E+05
    0.377532492418251252E+03    0.299130114933519849E+03    0.547576416375213718E-01   -0.186251514749973102E+01    0.625850717059450445E-01    0.922362224596026437E+01   -0.816268366451853744E+00    0.273571511252288246E+01   -0.216806254533990561E+01    0.980475287265865192E+00    0.826857546768295038E+00    0.202490624804653407E+01   -0.207795149822969760E+01    0.288137450319527416E+05
    0.549372596539764345E+03    0.144143625844071124E+03    0.596468783914657491E-01   -0.293363359610884755E+01    0.544268540481203985E-02    0.105847672634562588E+02   -0.593538720051473234E+00    0.238621225220326583E+01   -0.412629500753285150E+01    0.975508803535621305E+00    0.876807208259343662E+00    0.203856016316060940E+01   -0.336000567670827133E+01    0.288137498585883404E+05
    0.528813629027379989E+03    0.410272434279222921E+03    0.120491246376358812E-01   -0.282132581538926352E+01    0.109560358524164346E-02    0.114711894210543424E+02   -0.616072277442970773E+00    0.141732872188352976E+01   -0.233931282656353767E+01    0.964532930268673150E+00    0.896611394992229860E+00    0.210280291792162810E+01   -0.379524309606030164E+01    0.288137512059742076E+05
    0.401396237668838751E+03    0.376708095524971185E+02    0.530438141091331250E+01   -0.224978341047605834E+01    0.107851222152269624E-01    0.980092483967169059E+01   -0.802480142085816084E+00    0.156219731810794604E+01   -0.850721655863450721E+00    0.961768144540798509E+00    0.630988845391932118E+00    0.177755511750198902E+01   -0.398933493052133015E+01    0.288137582837176087E+05
    0.539395320799264823E+03    0.315068192579220522E+03    0.729944469243409055E+00   -0.278976326278054776E+01    0.134394382534752405E-01    0.102307926802475304E+02   -0.456771952095886391E+00    0.235819607082406568E+01   -0.321313511214833403E+01    0.965839285787576829E+00    0.890152809189062921E+00    0.208175232832842161E+01   -0.328580612578586617E+00    0.288137648512593914E+05
    0.475037552469909997E+03    0.162761959870031518E+03    0.848518814530055954E+00   -0.259325398743289792E+01    0.395227550668669839E-01    0.965731510362251555E+01   -0.116112493031291564E+01    0.142981455951102743E+01   -0.226515787483138809E+01    0.993742703939695105E+00    0.116228132155827324E+01    0.202152271625489988E+01    0.189045577515116747E+00    0.288138019282835303E+05
    0.482930245330346736E+03    0.209429476473709677E+02    0.446146391728099889E+00   -0.279791124371028088E+01    0.278814309344489145E-02    0.107446601347125927E+02   -0.683356027124077059E+00    0.197453155781588974E+01   -0.148259037581953912E+00    0.926365869470806236E+00    0.639129576802883625E+00    0.181123141833039902E+01   -0.320554860892786664E+01    0.288138463713328165E+05
    0.468306703816133734E+03    0.563151213291335253E+02    0.101217738503418142E+00   -0.214473391029337312E+01    0.103300883283854675E-01    0.102763979194595976E+02   -0.114436585166383686E+01    0.132874067520181849E+01   -0.407045054054593081E+01    0.963717450365987327E+00    0.365585597993104305E+00    0.184065267742129612E+01   -0.233948654184921168E+00    0.288138528319796314E+05
    0.465278368964316314E+03    0.300403468408232129E+03    0.186178256681543142E-01   -0.282917209821116122E+01    0.909224067635496826E-02    0.103563608015938335E+02   -0.105292268558016922E+01    0.122487569050894840E+01   -0.327161277949128149E+01    0.897474880932487618E+00    0.674498007898788554E+00    0.176495987663740150E+01   -0.582031886923859609E+01    0.288138546216417817E+05
    0.357697436232736266E+03    0.316564791981641974E+03    0.662651871204222725E-01   -0.166020537717616246E+01    0.255004782080637156E-01    0.952586729059859039E+01   -0.964644319022180063E+00    0.237941432728824731E+01   -0.216124164345059100E+01    0.985686976540100623E+00    0.114829019463483140E+01    0.213427140353801237E+01   -0.425245762582829556E+01    0.288138700886281149E+05
    0.452587611662467566E+03    0.174163570675913235E+03    0.675158120108537707E+00   -0.218641358049912915E+01    0.338776341809200699E-02    0.102120432131338639E+02   -0.119522294549622732E+01    0.167352369801948586E+01   -0.915630836632538525E+00    0.975054440438112735E+00    0.347270670626324551E+00    0.177141222831937517E+01    0.644771038988768197E+00    0.288138705622588022E+05
    0.564742488248021459E+03    0.117714221391063163E+03    0.536926567898266607E-01   -0.277188228057916453E+01    0.766878531730164591E-02    0.101457565050466005E+02   -0.577201364136946005E+00    0.223358187643053885E+01   -0.170850542148524687E+01    0.976254780454697380E+00    0.406872637254604097E+00    0.189250543653572767E+01   -0.449354742623208026E+01    0.288138721219764702E+05
    0.397947310926832529E+03    0.698117660149664658E+02    0.260315911456250637E+01   -0.253045557565148549E+01    0.200586976926319695E-02    0.105232656810582768E+02   -0.107075438423733882E+01    0.213892312356938286E+01   -0.284482610938339553E+01    0.939948707440094400E+00    0.366965467575857518E+00    0.145498636933596170E+01   -0.288319787655360926E+01    0.288138741741230951E+05
    0.541822796527011178E+03    0.232455075328351654E+03    0.357708578357757712E-01   -0.201968245654821033E+01    0.263944232170330645E-02    0.106234156423753454E+02   -0.118919943346651813E+01    0.190915371153829216E+01   -0.325193787681010793E+01    0.951915923336930092E+00    0.858639106159945653E+00    0.224923092589903995E+01   -0.352806150388162187E+01    0.288138781899545429E+05
    0.525635834236437745E+03    0.553798684180190293E+02    0.535656413434980716E+00   -0.264724345947474449E+01    0.149039537413662320E-02    0.108355742495618728E+02   -0.533504691081290616E+00    0.244331939574109613E+01   -0.162335443067099572E+01    0.942482125403976578E+00    0.838179395696192486E+00    0.203207309846070494E+01   -0.246303354798836027E+01    0.288138823749776748E+05
    0.373985544540475246E+03    0.193546619582286041E+03    0.670060446035339180E-01   -0.305876267046102601E+00    0.709888997904399022E-01    0.796110770865856665E+01   -0.109634875722313208E+01    0.218757923243150687E+01   -0.426301937289231425E+01    0.902132121144532118E+00    0.594979671140758226E+00    0.242074757993425305E+01   -0.338166463954375196E+01    0.288138870017740192E+05
    0.481030868915514986E+03    0.346427400805748164E+03    0.909154636359942037E-01   -0.279094843403171744E+01    0.361213009632528571E-02    0.104885755816965762E+02   -0.481039513021524812E+00    0.265480148918835201E+01   -0.246081872187866768E+01    0.955277135083509643E+00    0.848610217787280963E+00    0.194550930805453026E+01    0.316273878555954013E+00    0.288138890700535812E+05
    0.501802845470709087E+03    0.244258174581249023E+03    0.468732421385870748E-01   -0.233315598326294937E+01    0.219541816674921869E+00    0.867157387161226545E+01   -0.428671428676181243E+00    0.296110728360841247E+01   -0.377076918446475196E+01    0.950387371757728916E+00    0.940761965523891242E+00    0.211743955198116085E+01   -0.501326661120787520E+01    0.288139008687380992E+05
    0.476987720804996741E+03    0.503103172255806328E+03    0.162909696812089472E+00   -0.222110178020913018E+01    0.267383430462460117E-01    0.992268002911064073E+01   -0.917338502482715867E+00    0.215590359157383382E+01   -0.103178109230934778E+01    0.919511071657664214E+00    0.274735744994288433E+00    0.184800790425946193E+01   -0.315145670972274461E+01    0.288139164172764067E+05
    0.332677597605637970E+03    0.164415126477571306E+03    0.690504312211246973E+00   -0.203335467412163240E+01    0.188099551492353773E-01    0.981897850325114518E+01   -0.979418231254140181E+00    0.152212008891921835E+01   -0.427180441418660539E+01    0.929186878325647725E+00    0.417194510687930953E+00    0.149534524642130040E+01   -0.219588469572841971E+01    0.288139260655044636E+05
