    0.726082340987117277E+03   -0.152101773166354359E+01   -0.257136720891687975E+01   -0.470808625752278598E+01   -0.531535501660313159E+00    0.286274715447894923E+05   -0.140233131998848322E+02    1
    0.710439014708137393E+03   -0.121279041462478876E+01   -0.377155358939553853E+01   -0.494333250319347783E+01   -0.650250994582783015E+00    0.286275836509700675E+05   -0.140283131998848400E+02    1
    0.746175353864924546E+03   -0.136474245721312748E+01   -0.231644253899938857E+01   -0.135612707897561791E+01   -0.656286700842339421E+00    0.286276825397084067E+05   -0.140333131998848373E+02    1
    0.750663878030301362E+03   -0.137932793268387144E+01   -0.600039218580275246E+01   -0.185976941299313925E+01   -0.500725328143851733E+00    0.286277214295873018E+05   -0.140383131998848256E+02    1
    0.888388909764228174E+03   -0.548370731591144001E+01   -0.175523609321907426E+01   -0.352297964564451593E+01   -0.327146813355314592E+00    0.286277955257212307E+05   -0.140433131998848246E+02    1
    0.707241679260044180E+03   -0.125145928499101888E+01   -0.293707735363304856E+01   -0.607391092700572077E+01   -0.662993753245613604E+00    0.286279057199872077E+05   -0.140483131998848236E+02    1
    0.894341010766029399E+03   -0.485372570794750580E+01   -0.746534355618058054E+01   -0.594981285786099967E+01   -0.307232674337920564E+00    0.286279477716537367E+05   -0.140533131998848351E+02    1
    0.712045211676717258E+03   -0.122606522563126319E+01   -0.300300366226399262E+01   -0.289945610572812384E+01   -0.664462656224540815E+00    0.286280038151914559E+05   -0.140583131998848359E+02    1
    0.716337674414772437E+03   -0.817605535359803959E+00   -0.286014897195906936E+01   -0.218803074551009225E+01   -0.760114719290260865E+00    0.286280564113946239E+05   -0.140633131998848295E+02    1
    0.898573829180638654E+03   -0.719499047050696028E+01   -0.341380402493566759E+01   -0.338648741102834627E+01   -0.312157258588650954E+00    0.286281526287673332E+05   -0.140683131998848303E+02    1
    0.690393060109690396E+03   -0.119370411162900147E+01   -0.150502525731006198E+01   -0.413512401281323161E+01   -0.798039440111523390E+00    0.286282941743415868E+05   -0.140733131998848364E+02    1
    0.756575502299162849E+03   -0.867872531933652880E+00   -0.714190414404145013E+01   -0.976118545038502816E+00   -0.873170596480059125E+00    0.286283393926895878E+05   -0.140783131998848319E+02    1
    0.897436577414111980E+03   -0.660704511286623042E+01   -0.727223249053726839E+01   -0.561550455238320367E+01   -0.304275778497844485E+00    0.286283486423735303E+05   -0.140833131998848220E+02    1
    0.897296042456039004E+03   -0.531320435936406099E+01   -0.607421418475497354E+01   -0.614027378363193233E+01   -0.305276300074563522E+00    0.286284556642348107E+05   -0.140883131998848281E+02    1
    0.899344174892453111E+03   -0.573317229820523711E+01   -0.717006303578441173E+01   -0.513914513857140953E+01   -0.301272487226498242E+00    0.286284589146643921E+05   -0.140933131998848395E+02    1
    0.766050968208449035E+03   -0.126255875067176415E+01   -0.178270070404323011E+01   -0.579628560033260598E+01   -0.557175289964913389E+00    0.286284908372709251E+05   -0.140983131998848350E+02    1
    0.796333312379843278E+03   -0.106493058570281196E+01   -0.241895079125672563E+01   -0.448730514234125888E+01   -0.455864761858491008E+00    0.286285639360362111E+05   -0.141033131998848322E+02    1
    0.898539593221658492E+03   -0.522624784668991182E+01   -0.650224817286795265E+01   -0.702176481197511393E+01   -0.302981772490079848E+00    0.286285809947700000E+05   -0.141083131998848454E+02    1
    0.817617518616541133E+03   -0.245186902268242513E+01   -0.597917584768616095E+01   -0.209531423242068726E+01   -0.398952480975482082E+00    0.286286364352645287E+05   -0.141133131998848516E+02    1
    0.687335015688812973E+03   -0.103904804804402140E+01   -0.255058508405041984E+01   -0.578524047820947018E+01   -0.804907758709459742E+00    0.286287036539149958E+05   -0.141183131998848435E+02    1
    0.887340820288023338E+03   -0.514885435148328519E+01   -0.356252744896531048E+01   -0.488116800633616599E+01   -0.312766998246818417E+00    0.286287155987618899E+05   -0.141233131998848407E+02    1
    0.840861018976886953E+03   -0.302034171183114264E+01   -0.673493216308851217E+01   -0.208104758039826976E+01   -0.361927966198094531E+00    0.286287704899489872E+05   -0.141283131998848450E+02    1
    0.889181567308226363E+03   -0.574870324194602489E+01   -0.375063245440862847E+01   -0.369971618499206656E+01   -0.309369934033266070E+00    0.286287734289130021E+05   -0.141333131998848316E+02    1
    0.896670721329913022E+03   -0.665968102182197619E+01   -0.444815152696786598E+01   -0.458618473314909636E+01   -0.303371450642783813E+00    0.286288160600880074E+05   -0.141383131998848288E+02    1
    0.740882830709657924E+03   -0.169321550069203397E+01   -0.301618859130145189E+01   -0.220561750560467296E+01   -0.493016074428420659E+00    0.286288361361164643E+05   -0.141433131998848349E+02    1
    0.889889875342773280E+03   -0.505044620103093855E+01   -0.631409102496729169E+01   -0.265918207431899134E+01   -0.309210648540183541E+00    0.286288584168538728E+05   -0.141483131998848339E+02    1
    0.691147440972421350E+03   -0.131899868803065967E+01   -0.236473466068125493E+01   -0.521354806829536699E+01   -0.675868138202424973E+00    0.286288585177467576E+05   -0.141533131998848418E+02    1
    0.876898985116416952E+03   -0.308463055851864087E+01   -0.618567557931103895E+01   -0.521264293582559457E+01   -0.323760216102209952E+00    0.286289339677729440E+05   -0.141583131998848479E+02    1
    0.709630597244188493E+03   -0.941373078520157947E+00   -0.312754772878716203E+01   -0.413954367860665151E+01   -0.701617465621798608E+00    0.286290241497981260E+05   -0.141633131998848452E+02    1
    0.701489491115245414E+03   -0.187003005159146429E+01   -0.190995878608548786E+01   -0.965045094004714166E+00   -0.947700319958921789E+00    0.286291686717849443E+05   -0.141683131998848388E+02    1
    0.809193958254582753E+03   -0.189265090825506732E+01   -0.788329707059265683E+01   -0.148292022506478283E+01   -0.460330835139671102E+00    0.286292033428918294E+05   -0.141733131998848290E+02    1
    0.691621993124635878E+03   -0.162148141060833950E+01   -0.252210138282236063E+01   -0.161784989516509370E+01   -0.731198770764509121E+00    0.286292895250067522E+05   -0.141783131998848226E+02    1
    0.727130838468642310E+03   -0.809811728220533489E+00   -0.411744961297847745E+01   -0.177478170742285357E+01   -0.763096869935748323E+00    0.286295626545708037E+05   -0.141833131998848341E+02    1
    0.914343913220685408E+03   -0.712786722371282355E+01   -0.373793579705656498E+01   -0.381733746568099797E+01   -0.284061420684956545E+00    0.286296269239675821E+05   -0.141883131998848313E+02    1
    0.729715520556450997E+03   -0.123994135203391487E+01   -0.222432494250146284E+01   -0.331614070648875447E+01   -0.622730084406838635E+00    0.286297501008946856E+05   -0.141933131998848197E+02    1
    0.719204034923894255E+03   -0.107693549017796908E+01   -0.189035351702356280E+01   -0.425154259460571637E+01   -0.717140959322724036E+00    0.286297745043680843E+05   -0.141983131998848329E+02    1
    0.812027684163116646E+03   -0.224743027567253595E+01   -0.613244174860021207E+01   -0.206588165863150497E+01   -0.409585816239789402E+00    0.286297965112300226E+05   -0.142033131998848461E+02    1
    0.859550745465685509E+03   -0.157533265846398507E+01   -0.692353114301410422E+01   -0.116983215317062328E+01   -0.396323818855382370E+00    0.286298339618109676E+05   -0.142083131998848415E+02    1
    0.858694607555347829E+03   -0.723574402334079458E+01   -0.250894370095027064E+01   -0.212192831272954940E+01   -0.346162001602732694E+00    0.286298502431296838E+05   -0.142133131998848317E+02    1
    0.821822944245367239E+03   -0.208239405870169314E+01   -0.678193501577072233E+01   -0.255346394569177182E+01   -0.368703624192352031E+00    0.286298647596904484E+05   -0.142183131998848395E+02    1
    0.722641647845127409E+03   -0.147841369116046017E+01   -0.332602146719562697E+01   -0.266834268517730511E+01   -0.582620580137791499E+00    0.286299374959191155E+05   -0.142233131998848332E+02    1
    0.775134837401692607E+03   -0.161949335990971743E+01   -0.592203134130497233E+01   -0.202653810929359857E+01   -0.441672392885474885E+00    0.286299669554244392E+05   -0.142283131998848340E+02    1
    0.877951222026925734E+03   -0.298881359079555509E+01   -0.715769884204565532E+01   -0.715451723118939409E+01   -0.321628521806505141E+00    0.286299835994155947E+05   -0.142333131998848401E+02    1
    0.726268819919076236E+03   -0.145334310465917760E+01   -0.341582074949213421E+01   -0.457667336809657677E+01   -0.555362043107644254E+00    0.286299938442835155E+05   -0.142383131998848267E+02    1
    0.713036439714622816E+03   -0.166129778666450090E+01   -0.180077366343720335E+01   -0.856129294426099641E+00   -0.102237858623530897E+01    0.286299955801936849E+05   -0.142433131998848292E+02    1
    0.710596968640129830E+03   -0.131812176354968003E+01   -0.324323100367316552E+01   -0.436264828647758041E+01   -0.617047198294724097E+00    0.286300465942351693E+05   -0.142483131998848425E+02    1
    0.754193917068271048E+03   -0.199123844824554563E+01   -0.284420610933587437E+01   -0.183330723064035528E+01   -0.516134900370688321E+00    0.286300851605546522E+05   -0.142533131998848344E+02    1
    0.759297219782205502E+03   -0.724853062851258834E+00   -0.740380491645485783E+01   -0.123113271494074894E+01   -0.870217438504049312E+00    0.286301033742069776E+05   -0.142583131998848263E+02    1
    0.766514719075972266E+03   -0.172119994518799846E+01   -0.618294721655392188E+01   -0.272805045947244995E+01   -0.459330835630342271E+00    0.286301949346743786E+05   -0.142633131998848253E+02    1
    0.790214053299034163E+03   -0.182189861048874935E+01   -0.713755306651250976E+01   -0.367462556537306551E+01   -0.420733512849218450E+00    0.286302589335566336E+05   -0.142683131998848189E+02    1
    0.693464785962076235E+03   -0.117697337882343245E+01   -0.151611592226418690E+01   -0.377142708488737810E+01   -0.780162398019789372E+00    0.286303649998188739E+05   -0.142733131998848375E+02    1
    0.860847117766723159E+03   -0.453921402210602665E+01   -0.451444789851965567E+01   -0.164480895141097339E+01   -0.363997977676118190E+00    0.286303777350772398E+05   -0.142783131998848383E+02    1
    0.723278794360132224E+03   -0.195762279901797598E+01   -0.359417977532922084E+01   -0.118575808848497477E+01   -0.689521405581460023E+00    0.286303937397325644E+05   -0.142833131998848355E+02    1
    0.892134048083979792E+03   -0.530728646330887344E+01   -0.479779087556179817E+01   -0.257820371336566367E+01   -0.313392403151999233E+00    0.286304389216302807E+05   -0.142883131998848327E+02    1
    0.843689644916951693E+03   -0.272971546261502063E+01   -0.227473917262199965E+01   -0.405512085832519809E+01   -0.354283227769294662E+00    0.286304839127529558E+05   -0.142933131998848300E+02    1
    0.890750413914945170E+03   -0.321728722517445487E+01   -0.618952880701211150E+01   -0.481718986705294583E+01   -0.308063495404237386E+00    0.286305702488030147E+05   -0.142983131998848361E+02    1
    0.750013534342869775E+03   -0.133641470387308825E+01   -0.267880083485858300E+01   -0.532465699023041594E+01   -0.547732884427771793E+00    0.286305717708967823E+05   -0.143033131998848262E+02    1
    0.803856137910855296E+03   -0.238211786843266182E+01   -0.319212350392362509E+01   -0.212324906667217839E+01   -0.395766623346355040E+00    0.286306391012064123E+05   -0.143083131998848270E+02    1
    0.858716429342091828E+03   -0.253619235571820578E+01   -0.741772605644789262E+01   -0.435750661681936258E+01   -0.342231056520660104E+00    0.286306691408248080E+05   -0.143133131998848295E+02    1
    0.720456429510155658E+03   -0.207103280143484092E+01   -0.311922873515929933E+01   -0.112108791549441733E+01   -0.720071583310772922E+00    0.286306839518237721E+05   -0.143183131998848303E+02    1
    0.811445323133841157E+03   -0.563134260004127363E+00   -0.199079852059699913E+01   -0.217496594040096092E+01   -0.938699512737534825E+00    0.286307680074750824E+05   -0.143233131998848311E+02    1
    0.778103850566991355E+03   -0.124924459317287884E+01   -0.793029166056769697E+01   -0.380812294758849657E+01   -0.503046072022852897E+00    0.286308715807851877E+05   -0.143283131998848283E+02    1
    0.892798609079542985E+03   -0.416726691381300629E+01   -0.426227597726909657E+01   -0.279715859534730527E+01   -0.308007275158408866E+00    0.286309700236755853E+05   -0.143333131998848362E+02    1
    0.893509217211248256E+03   -0.732606053469100438E+01   -0.241730196133717179E+01   -0.366457176416180896E+01   -0.307889058211083366E+00    0.286310253030553540E+05   -0.143383131998848334E+02    1
    0.703374398164376771E+03   -0.179458272445943212E+01   -0.334187998716195445E+01   -0.143507774916368902E+01   -0.665510857369246089E+00    0.286310906054273619E+05   -0.143433131998848307E+02    1
    0.758448758677092883E+03   -0.862539274949484458E+00   -0.197221885306223754E+01   -0.259579083154247137E+01   -0.606903430367027319E+00    0.286311341482407661E+05   -0.143483131998848350E+02    1
    0.891867212688019777E+03   -0.311049226738759721E+01   -0.685059704352916476E+01   -0.761221493208533229E+01   -0.306411606901032307E+00    0.286311503850059271E+05   -0.143533131998848358E+02    1
    0.737580148959632083E+03   -0.131428656395454535E+01   -0.773355693180296822E+01   -0.255700440211445557E+01   -0.564032965896836380E+00    0.286312076482369885E+05   -0.143583131998848366E+02    1
    0.697481180080091690E+03   -0.853909505288779513E+00   -0.236879095024102337E+01   -0.437629588770449907E+01   -0.877977197970258416E+00    0.286312455023990296E+05   -0.143633131998848373E+02    1
    0.801034627996210020E+03   -0.192194875322218817E+01   -0.619327642624419461E+01   -0.299957921503997849E+01   -0.402303434086722866E+00    0.286313343196084243E+05   -0.143683131998848328E+02    1
    0.725347187178222157E+03   -0.154634701955869502E+01   -0.253017423235469607E+01   -0.409030144447776678E+01   -0.558129883228478008E+00    0.286313366936392558E+05   -0.143733131998848300E+02    1
