    0.385039627552032471E+03   -0.973119139671325684E-01    0.408263206481933594E+00   -0.806933301687240423E+00   -0.736981677412986791E+01   -0.654344230294227636E+01    0.237864297091591543E+05   -0.596831319988483333E+01    1
    0.342975974082946777E+03   -0.409396839141845703E+01    0.477741241455078125E+00   -0.295717053413391096E+01   -0.631745115518569911E+01   -0.351448276638984680E+01    0.238150375212319923E+05   -0.597331319988483767E+01    1
    0.289072513580322266E+03   -0.509227645397186279E+01    0.688695728778839111E+00   -0.709361133575439418E+01   -0.707671062946319562E+01   -0.404320430755615234E+01    0.238614962457149013E+05   -0.597831319988483756E+01    1
    0.373312473297119141E+03   -0.611972808837890625E+00    0.673793733119964600E+00   -0.759186856746673566E+01   -0.511712760329246485E+01   -0.104669618010520882E+01    0.238971704165329938E+05   -0.598331319988483834E+01    1
    0.386287569999694824E+03   -0.323106729984283447E+01    0.573132336139678955E+00   -0.489861962795257533E+01   -0.126072564721107483E+01   -0.396234583258628792E+01    0.239135109386761178E+05   -0.598831319988485067E+01    1
    0.577994048595428467E+03   -0.103719657659530640E+01    0.218078792095184326E+00   -0.769888612627983093E+01   -0.292156660556793213E+01   -0.674872429370880145E+01    0.239629629448591768E+05   -0.599331319988483902E+01    1
    0.851752996444702148E+03   -0.540726363658905029E+01    0.365840196609497070E+00   -0.223947958350181597E+01   -0.758581544756889325E+01   -0.486531263589859009E+01    0.239974796299468944E+05   -0.599831319988483536E+01    1
    0.650493383407592773E+03    0.208380162715911865E+00    0.732752740383148193E+00   -0.579017614722251928E+01   -0.436795383691787720E+01   -0.685809906125068647E+01    0.240337035131212251E+05   -0.600331319988484058E+01    1
    0.887109935283660889E+03   -0.294169723987579346E+00    0.817833065986633301E+00   -0.863991314172744218E+00   -0.221907696723937953E+01   -0.163720333576202393E+01    0.240568698704377457E+05   -0.600831319988484402E+01    1
    0.552994370460510254E+03   -0.115272116661071777E+01    0.784922063350677490E+00   -0.533166938424110448E+01   -0.494967019557952881E+01   -0.663532588481903041E+01    0.240685630094993976E+05   -0.601331319988484836E+01    1
    0.355012357234954834E+03   -0.497385084629058838E+01    0.274083316326141357E+00   -0.212149671912193316E+01   -0.714660615324974025E+01   -0.370408409237861580E+01    0.240849543201139168E+05   -0.601831319988485181E+01    1
    0.941019833087921143E+03    0.810705363750457764E+00    0.475334823131561279E+00   -0.467440415620803762E+01   -0.765803851485252363E+01   -0.203151594996452278E+01    0.241776127653929143E+05   -0.602331319988484992E+01    1
    0.885760068893432617E+03   -0.203011566400527954E+01    0.683591425418853760E+00   -0.355464666485786385E+01   -0.763351714015007055E+01   -0.156457955241203273E+01    0.241914169905047929E+05   -0.602831319988484537E+01    1
    0.903171598911285400E+03   -0.202277195453643799E+01    0.942035377025604248E+00   -0.191339700222015363E+01   -0.539605470895767247E+01   -0.403373026847839355E+01    0.242099378364575823E+05   -0.603331319988483905E+01    1
    0.590176820755004883E+03    0.534834563732147217E+00    0.824005305767059326E+00   -0.388402679562568665E+01   -0.763134498596191424E+01   -0.717733274102211016E+01    0.243444519026388152E+05   -0.603831319988483450E+01    1
    0.437406241893768311E+03   -0.206136137247085571E+01    0.570510089397430420E+00   -0.514387198686599767E+01   -0.630502424836158770E+01   -0.271236739158630336E+01    0.243490127001508554E+05   -0.604331319988483973E+01    1
    0.418299257755279541E+03   -0.765172243118286133E+00    0.123954415321350098E+00   -0.669010692834853593E+00   -0.167292922139167732E+01   -0.737913165688514727E+01    0.243780137822770157E+05   -0.604831319988484406E+01    1
    0.554461419582366943E+03   -0.438015222549438477E+00    0.470578789710998535E+00   -0.498819544315338170E+01   -0.172731642127036977E+01   -0.272085654735565008E+00    0.245187842850844972E+05   -0.605331319988484662E+01    1
    0.969881594181060791E+03   -0.280182516574859619E+01    0.138550579547882080E+00   -0.272483667731285095E+01   -0.242439191937446541E+01   -0.697146262526512128E+01    0.245491946912451349E+05   -0.605831319988484918E+01    1
    0.868835747241973877E+03   -0.267890220880508423E+01    0.445286929607391357E+00   -0.161413461565971339E+01   -0.455003337860107404E+01   -0.677798410058021528E+01    0.245967111606267863E+05   -0.606331319988484108E+01    1
    0.449558496475219727E+03   -0.309740519523620605E+01    0.497052311897277832E+00   -0.390155800580978340E+01   -0.390850579142570442E+01   -0.731916315555572528E+01    0.246306606011007207E+05   -0.606831319988483475E+01    1
    0.637197077274322510E+03   -0.102226758003234863E+01    0.513758897781372070E+00   -0.704816749691963196E+01   -0.381447171568870491E+01   -0.658982412815093976E+01    0.246696780468345387E+05   -0.607331319988483642E+01    1
    0.549935698509216309E+03   -0.753553986549377441E+00    0.188891112804412842E+00   -0.709140622019767797E+01   -0.679246591329574567E+01   -0.333339959979057276E+01    0.246822779094322177E+05   -0.607831319988483898E+01    1
    0.400774598121643066E+03   -0.572081553936004639E+01    0.430136919021606445E-01   -0.833748787641525269E+00   -0.720007184743881190E+01   -0.258159692883491498E+01    0.247428820343682855E+05   -0.608331319988483799E+01    1
    0.596055209636688232E+03    0.730809926986694336E+00    0.714714944362640381E+00   -0.379379363656043989E+01   -0.438436624407768250E+01   -0.790233499407768214E+01    0.247467360909170347E+05   -0.608831319988483255E+01    1
    0.422709345817565918E+03   -0.816462218761444092E+00    0.815727114677429199E-01   -0.320734402537345886E+01   -0.163908448815345764E+01   -0.208505698442459053E+01    0.247780887376806641E+05   -0.609331319988483422E+01    1
    0.866040766239166260E+03   -0.840994119644165039E-01    0.352133393287658691E+00   -0.301402748227119410E+01   -0.154755425453185325E+00   -0.623706732392311114E+01    0.248122409458202674E+05   -0.609831319988483944E+01    1
    0.378025591373443604E+03   -0.454680377244949341E+01    0.561366081237792969E+00   -0.486523494124412537E+01   -0.601913240551948547E+01   -0.445535278916358912E+01    0.248289796778764612E+05   -0.610331319988484200E+01    1
    0.920272648334503174E+03   -0.451078993082046509E+01    0.505806088447570801E+00   -0.346624144911766052E+01   -0.390806881785392779E+01   -0.587976608872413564E+01    0.248881918326751111E+05   -0.610831319988484456E+01    1
    0.544934034347534180E+03   -0.116923689842224121E+01    0.627991378307342529E+00   -0.392355736494064278E+01   -0.627221873998641932E+01   -0.421945298314094508E+01    0.248946843855904117E+05   -0.611331319988484534E+01    1
    0.525057971477508545E+03   -0.317519444227218628E+01    0.421154379844665527E+00   -0.720014436244964617E+01   -0.552646400928497350E+01   -0.556609534621238744E+01    0.249280270071624182E+05   -0.611831319988484612E+01    1
    0.648170113563537598E+03   -0.227193111181259155E+01    0.300723373889923096E+00   -0.592981086373329092E+01   -0.389374446868895774E+00   -0.572609877586364746E+01    0.249925936142819883E+05   -0.612331319988484957E+01    1
    0.573095023632049561E+03   -0.717589378356933594E+00    0.666916966438293457E+00   -0.374058927893638593E+01   -0.397855858802795392E+01   -0.514529874324798620E+01    0.250145447893702149E+05   -0.612831319988484058E+01    1
    0.846518516540527344E+03   -0.347719234228134155E+01    0.459312021732330322E+00   -0.968523114919662476E+00   -0.323073058724403328E+01   -0.426831256151199323E+01    0.250721410020160110E+05   -0.613331319988483337E+01    1
    0.749852359294891357E+03   -0.452596545219421387E-01    0.220429062843322754E+00   -0.673749859333038348E+01   -0.451601724624633771E+01   -0.587295391559600866E+01    0.250889953219279632E+05   -0.613831319988484392E+01    1
    0.493344962596893311E+03    0.579543948173522949E+00    0.408091306686401367E+00   -0.125327261090278608E+01   -0.587783455252647435E+01   -0.431936991214751487E+00    0.250911265756880712E+05   -0.614331319988484204E+01    1
    0.394028067588806152E+03   -0.213243442773818970E+01    0.333598077297210693E+00   -0.131509071588516235E+01   -0.704947229623794591E+01   -0.135475736856460571E+01    0.251235052014182584E+05   -0.614831319988483216E+01    1
    0.804812014102935791E+03   -0.512608438730239868E+01    0.643904328346252441E+00   -0.263658449649810755E+01   -0.109878267645835859E+01   -0.785090254545211774E+01    0.251688689045316387E+05   -0.615331319988483472E+01    1
    0.639110386371612549E+03   -0.298379987478256226E+01    0.106584191322326660E+00   -0.527856579422950745E+01   -0.395504394769668544E+01   -0.544214647412300145E+01    0.251711534941362479E+05   -0.615831319988484527E+01    1
    0.509898722171783447E+03   -0.399979025125503540E+01    0.377983331680297852E+00   -0.606200619935989415E+01   -0.615332943797111476E+01   -0.675505146384239197E+01    0.251754926329614027E+05   -0.616331319988484516E+01    1
    0.633739233016967773E+03   -0.790493667125701904E+00    0.538030564785003662E+00   -0.450981391668319631E+01   -0.387836261987686104E+01   -0.699137458801269496E+01    0.251783279365357448E+05   -0.616831319988484594E+01    1
    0.355725884437561035E+03   -0.463670736551284790E+01    0.567841172218322754E+00   -0.444808104038238561E+01   -0.569097231626510602E+01   -0.207330060601234401E+01    0.251830639190567563E+05   -0.617331319988485472E+01    1
    0.447389900684356689E+03   -0.197786605358123779E+01    0.987774252891540527E+00   -0.252738583683967555E+01   -0.387704181075096077E+01   -0.732809709906578099E+01    0.251843384796730461E+05   -0.617831319988485106E+01    1
    0.858332157135009766E+03   -0.429046392440795898E+00    0.417055904865264893E+00   -0.300123752951621992E+01   -0.370599491000175441E+01   -0.863918799161910833E+00    0.251884902271204483E+05   -0.618331319988484296E+01    1
    0.422860980033874512E+03   -0.363790112733840942E+01    0.724650204181671143E+00   -0.610927581787109375E+00   -0.378922519087791443E+01   -0.439239045381546056E+01    0.251899009485960851E+05   -0.618831319988483397E+01    1
    0.415149688720703125E+03   -0.230361157655715942E+01    0.967795133590698242E+00   -0.239605032205581647E+01   -0.276765161156654305E+01   -0.285464937686920184E+01    0.251949454290971917E+05   -0.619331319988483742E+01    1
    0.539942502975463867E+03   -0.158983105421066284E+01    0.373014807701110840E+00   -0.351794088482856715E+01   -0.468591332435607910E+01   -0.417143533229827845E+01    0.252156834819440846E+05   -0.619831319988484619E+01    1
    0.345188319683074951E+03   -0.557648813724517822E+01    0.579142391681671143E+00   -0.521997978687286412E+01   -0.133700672984123159E+01   -0.325344144105911237E+01    0.252704347579162277E+05   -0.620331319988484164E+01    1
    0.419029414653778076E+03   -0.276745188236236572E+01    0.606332838535308838E+00   -0.907896327972411932E+00   -0.403952676057815552E+01   -0.490658968687057495E+01    0.252714371390298948E+05   -0.620831319988483532E+01    1
    0.419619739055633545E+03   -0.450466203689575195E+01    0.488976120948791504E+00   -0.705128988027572667E+01   -0.184094555974006635E+01   -0.493096838593482900E+01    0.253577887774047158E+05   -0.621331319988483433E+01    1
    0.924428641796112061E+03   -0.223757785558700562E+01    0.795589923858642578E+00   -0.288997219204902667E+01   -0.516590713262557966E+01   -0.269564326405525190E+01    0.253805285664843468E+05   -0.621831319988484221E+01    1
    0.318809509277343750E+03   -0.443267232179641724E+01    0.969531118869781494E+00   -0.653927410244941676E+01   -0.570521445274352956E+01   -0.494626622796058690E+01    0.254104757342872472E+05   -0.622331319988484033E+01    1
    0.443950712680816650E+03   -0.829299628734588623E+00    0.804381966590881348E+00   -0.256174712181091291E+01   -0.278439410328865034E+01   -0.654068833589553478E+00    0.254130691279267630E+05   -0.622831319988483223E+01    1
    0.499113678932189941E+03    0.901600301265716553E+00    0.479459226131439209E+00   -0.484595131874083762E+00   -0.670858817696571386E+01   -0.372061986923217791E+01    0.254639919398890634E+05   -0.623331319988483390E+01    1
    0.567182779312133789E+03   -0.502569282054901123E+01    0.194867491722106934E+00   -0.720306662321090663E+01   -0.347641144394874591E+01   -0.751169851422309875E+01    0.254643460459293419E+05   -0.623831319988483735E+01    1
    0.985270559787750244E+03   -0.142160654067993164E+00    0.719502985477447510E+00   -0.449997447729110700E+01   -0.680294621586799586E+01   -0.264751354455947840E+01    0.255548244109908555E+05   -0.624331319988483990E+01    1
    0.322468161582946777E+03   -0.554824107885360718E+01    0.692353665828704834E+00   -0.185098983049392629E+01   -0.533021531701087881E+01   -0.718316078186035156E+01    0.256490949339449362E+05   -0.624831319988484335E+01    1
    0.774427235126495361E+03   -0.335911554098129272E+01    0.924214899539947510E+00   -0.367817786931991542E+01   -0.242691958546638453E+01   -0.160799127817153220E+00    0.257283307866784053E+05   -0.625331319988484591E+01    1
    0.522997140884399414E+03    0.340277791023254395E+00    0.164517343044281006E+00   -0.744341291785240156E+01   -0.498133241534233129E+01   -0.242856906652450544E+01    0.257442623107448017E+05   -0.625831319988483958E+01    1
    0.730039238929748535E+03   -0.760145425796508789E+00    0.916069746017456055E+00   -0.653385572433471662E+01   -0.577713003754615784E+01   -0.553451035022735560E+01    0.257872298597802655E+05   -0.626331319988483415E+01    1
    0.470725834369659424E+03   -0.395671099424362183E+01    0.520225822925567627E+00   -0.538415396213530961E+00   -0.587793343663215673E+01   -0.685866693854331988E+01    0.257872545383190263E+05   -0.626831319988484559E+01    1
    0.907394170761108398E+03   -0.810912609100341797E+00    0.393555819988250732E+00   -0.763329159021377546E+01   -0.428048519492149282E+01   -0.596839421987533036E+00    0.258480031326517274E+05   -0.627331319988484815E+01    1
