    0.110800004964942155E-02    0.962945108066468484E-05   -0.389869720735119207E+01    0.431287146550845080E+03    0.349572670233560590E+00    0.185478244909260082E+01   -0.545623511522928517E+01    0.550895393212049389E+00   -0.424377555880612434E+01   -0.186574469757353345E+01   -0.600444235491858169E+01   -0.496153119196174419E+01    0.287899475098995208E+05   -0.872515351937695982E+01    1
    0.302273799434343371E-02    0.104631743735644725E+00   -0.314132106873585126E+01    0.465200225240482439E+03    0.191321148294567434E+01    0.140385090980572746E+01   -0.387073956468288394E+01    0.732734647391538929E+00   -0.127858786677384995E+01   -0.652391135329686556E+01   -0.486116124417204176E+01   -0.165967291330686706E+01    0.287901061471449138E+05   -0.873515351937696316E+01    1
    0.126956655023256696E-05    0.121684664219837858E-01   -0.418387275093612487E+01    0.325526160858782589E+03    0.146948761769613756E+01    0.651203757555110951E+00   -0.351128244263508726E+01    0.983091168178233388E+00   -0.768992642899165268E+01   -0.754371869386458815E+01   -0.609888534528197734E+01   -0.105002125541691438E+01    0.287914733742850694E+05   -0.874515351937695762E+01    1
    0.582091337942615250E+00    0.272523913619098655E-04   -0.425002772778792437E+01    0.458648499331415053E+03    0.979616980789313030E+00    0.139631710473828918E+01   -0.385573744227653536E+01    0.617546548998513911E+00   -0.226954462336717011E+01   -0.326550158515043432E+01   -0.552768219841019892E+01   -0.537741975164001484E+01    0.287917704088915270E+05   -0.875515351937695741E+01    1
    0.102519189992873364E+00    0.517349350702482242E-04   -0.119346338307535227E+01    0.472104668937212239E+03    0.732340503554902766E+00    0.538708388950224437E+00   -0.397314778111199152E+01    0.712383364731321134E+00   -0.498179902009520070E+01   -0.580007273478115870E+01   -0.406490722142368455E+01   -0.777804864225179227E+01    0.287921205141494647E+05   -0.876515351937696252E+01    1
    0.775982109005460014E-02    0.208168180171026688E-04   -0.196496218109254706E+01    0.342143999496883907E+03    0.155193899439895011E+01    0.663205984880474220E+00   -0.527473635455228163E+01    0.906332235734829350E+00   -0.696560108051012605E+01   -0.615982667617788149E+01   -0.274037957628193052E+01   -0.368964670911359516E+01    0.287922128657087924E+05   -0.877515351937696231E+01    1
    0.154098793823185246E-04    0.283640693845434952E-04   -0.488946752242249616E+01    0.348078642902552645E+03    0.163077820163631415E+01    0.154988879240665423E+01   -0.483153901790799267E+01    0.949104981882179621E+00   -0.484693776664667819E+01   -0.639768024216088449E+01   -0.292560697934450253E+01   -0.256660681497798926E+01    0.287932882440804133E+05   -0.878515351937696209E+01    1
    0.198395527957118366E-01    0.962517947658346977E-04   -0.196856173653747391E+01    0.395655016956585428E+03    0.267280931933704669E+00    0.635156700653541795E+00   -0.440689697526801183E+01    0.820244280970499284E+00   -0.552575461227875486E+01   -0.474119224944589046E+01   -0.225738964084756333E+01   -0.172023422374768487E+01    0.287934130618871786E+05   -0.879515351937696188E+01    1
    0.300371003703084616E-01    0.623436818699668821E-03   -0.131292526745767013E+01    0.472239328272557543E+03    0.103232129512489479E+01    0.127858769445349729E+01   -0.405615013277981795E+01    0.630431931498523723E+00   -0.344686774215072500E+01   -0.680512043690499624E+01   -0.580934039730161444E+01   -0.262212733464079051E+01    0.287934742674013905E+05   -0.880515351937695812E+01    1
    0.249147538910325216E-02    0.808729517381470066E-05   -0.408303459757105713E+01    0.430815925344846789E+03    0.151947886512649566E+00    0.107666987134328140E+01   -0.486787666556110299E+01    0.522550005493740533E+00   -0.346716887612228764E+01   -0.172794497760556443E+01   -0.356101629669014130E+01   -0.386872377075420015E+01    0.287936541422669325E+05   -0.881515351937695790E+01    1
    0.298916450860983892E-03    0.462146748140869693E-04   -0.529437839984893799E+01    0.360225915908813477E+03    0.171228752851486199E+01    0.166599846959114073E+01   -0.558814644813537598E+01    0.890928328037261963E+00   -0.524619961380958522E+01   -0.424974918961524928E+01   -0.672689115405082738E+01   -0.524333668351173365E+01    0.287939308730967568E+05   -0.882515351937695769E+01    1
    0.375460778365045928E-02    0.148841653291254095E+00   -0.429696285724639893E+01    0.263786762952804565E+03    0.121236691951751707E+01    0.254449540376663230E+00    0.101066827774047852E-01    0.363253533840179443E+00   -0.275605156421661324E+01   -0.456914155483245832E+01   -0.666191158294677699E+01   -0.734399389624595678E+01    0.287939932802971780E+05   -0.883515351937695925E+01    1
    0.765654501088142668E-02    0.349721229618136606E-04   -0.193640737670453600E+01    0.334104722560079949E+03    0.981087444790042840E+00    0.706450842719967831E+00   -0.521796780414228678E+01    0.832322568579654365E+00   -0.305904957504515362E+01   -0.650818022622568471E+01   -0.541275982929238442E+01   -0.357697578748445721E+01    0.287940712267701674E+05   -0.884515351937695904E+01    1
    0.220269586082575268E-04    0.641083968128455584E+00   -0.694119991456894958E+00    0.400612959529166574E+03    0.794424074641571831E+00    0.546106913045030562E+00   -0.487582850714379834E+01    0.925027928594483573E+00   -0.205978381152262813E+01   -0.343317174739536135E+01   -0.379900056407696241E+01   -0.454011849304948178E+01    0.287942942160978273E+05   -0.885515351937696238E+01    1
    0.274863104332369013E-05    0.827605012495546944E-04   -0.736817473543434964E+00    0.389777303595230705E+03    0.170179646121125949E+01    0.163013253559584448E+01   -0.484189805419103170E+01    0.830664497799913026E+00   -0.226184851042990775E+01   -0.383918484354063594E+01   -0.508878831385904817E+01   -0.315573079581949756E+01    0.287948046333977072E+05   -0.886515351937696394E+01    1
    0.199454657508383356E-03    0.262985180360278889E-01   -0.392463016092588246E+01    0.303458332841235460E+03    0.639737376671006053E+00    0.398859712873676164E+00   -0.333014997104224975E+01    0.675475683399654914E+00   -0.633280496025812667E+01   -0.429278456304746303E+01   -0.111095848816826592E+01   -0.599855115108522163E+01    0.287948546773593298E+05   -0.887515351937696018E+01    1
    0.408387231057017169E-02    0.562588959621094059E-05   -0.514259433506137142E+01    0.428328907170727916E+03    0.112491146523891605E+01    0.192839182237035378E+01   -0.425488294750285867E+01    0.677158867788634544E+00   -0.109110204686646473E+01   -0.189672066276327911E+01   -0.421577698540720824E+01   -0.577706809332769744E+01    0.287949580303895855E+05   -0.888515351937696174E+01    1
    0.496312268104320831E-02    0.395435631822468474E-04   -0.972966914839268782E+00    0.401548520840848710E+03    0.700047263451564539E+00    0.988579105300470107E+00   -0.530816954748680825E+01    0.779557696104670406E+00   -0.598748321504959513E+01   -0.530110688194407409E+01   -0.688464012356676047E+01   -0.410433624268660857E+01    0.287951215971776764E+05   -0.889515351937696330E+01    1
    0.491718264579347726E-03    0.103995221315457617E-01   -0.800345782418673046E+00    0.449106067998271783E+03    0.164459408111038030E+01    0.144218862433181849E+01   -0.418573518358614649E+01    0.689204920934589516E+00   -0.290060084869721635E+01   -0.507330229571339864E+01   -0.417910403350251869E+01   -0.167725927422030718E+01    0.287955235616520295E+05   -0.890515351937696309E+01    1
    0.151405541373201571E-02    0.847811948099499372E-04   -0.375948991419342526E+01    0.409842405829906454E+03    0.115467389473630799E+01    0.149903922555979974E+01   -0.441278482525820070E+01    0.844398146256655768E+00   -0.531176518188741298E+01   -0.457870345508907839E+01   -0.562484977733297953E+01   -0.180868491618229577E+01    0.287955655309876602E+05   -0.891515351937696288E+01    1
    0.282512453083586662E-02    0.419000659416069810E-04   -0.355178358833368302E+01    0.326945623639906728E+03    0.611339658403944775E+00    0.858957128340883447E+00   -0.581101263245796851E+01    0.823695855586397907E+00   -0.584621544793862480E+01   -0.467539360188923681E+01   -0.565143926082766601E+01   -0.146620581138569772E+01    0.287958960105426995E+05   -0.892515351937696089E+01    1
    0.123756063365397170E-02    0.159594046559152086E-04   -0.559145640358479934E+01    0.411190978314121310E+03    0.167554810460206904E+01    0.105979555604269482E+01   -0.441657754863756402E+01    0.523413788251535395E+00   -0.127826001726363714E+01   -0.636765583283451519E+01   -0.370130664520135788E+01   -0.260016685923550739E+01    0.287959246359823519E+05   -0.893515351937696423E+01    1
    0.860161096740351678E-05    0.986457285947454508E-04   -0.273575692169943352E+01    0.447741849378451093E+03    0.743342363483218693E+00    0.124862109722709147E+01   -0.417830251548293230E+01    0.825546690266667271E+00   -0.707345029645909662E+01   -0.759379103327631899E+01   -0.145052109251497896E+01   -0.372301197124335825E+01    0.287959870399330139E+05   -0.894515351937696579E+01    1
    0.254139340476935115E-02    0.113537968897397644E-04   -0.368590287118494020E+01    0.459153553007236837E+03    0.154917812373374519E+01    0.804241334343961278E+00   -0.316442729226598729E+01    0.883224565700896580E+00   -0.635269994490881285E+01   -0.623417265878710936E+01   -0.562711588880185332E+01   -0.781633559790628318E+01    0.287962191014471173E+05   -0.895515351937696202E+01    1
    0.227951780562822516E-02    0.281495711649833967E-01   -0.439891483576348996E+01    0.399093154000694199E+03    0.823087926699051620E+00    0.140248263578891486E+01   -0.540894259261189969E+01    0.678346337557861667E+00   -0.416694385099293463E+01   -0.491182494095148670E+01   -0.738237403781373480E+01   -0.248601671123025270E+01    0.287962821565725899E+05   -0.896515351937696181E+01    1
    0.947366372033193582E-03    0.618907668910894803E-03   -0.873500717903797685E+00    0.465569905179604007E+03    0.142367551196638176E+01    0.107758078939595370E+01   -0.445208831970443164E+01    0.700402646995339384E+00   -0.574334699436224305E+01   -0.220150402560495717E+01   -0.218973312031447609E+01   -0.453425890337842219E+01    0.287963005541989696E+05   -0.897515351937695982E+01    1
    0.118709885805380243E-04    0.244146175162836526E-02   -0.464083946310231532E+01    0.415714098482622830E+03    0.114862659159270741E+01    0.163226931998133584E+01   -0.580434878483914485E+01    0.569559497413935079E+00   -0.337730025777192733E+01   -0.585759887854453787E+01   -0.106315133921225868E+01   -0.417937900676044460E+01    0.287965265293008633E+05   -0.898515351937695428E+01    1
    0.445743827328302505E-01    0.596453594389424117E-03   -0.750989334887746551E+00    0.364719547693493439E+03    0.813605413254603116E+00    0.737894495657634986E+00   -0.516928222751042821E+01    0.827826653757995912E+00   -0.501731693076399132E+01   -0.503527709178469607E+01   -0.344905998202749053E+01   -0.346042842534436623E+01    0.287966148424159619E+05   -0.899515351937695407E+01    1
    0.285515322777126074E-01    0.390169878364018643E-04   -0.883778786816609596E+00    0.386997237690913209E+03    0.181291044241652632E+01    0.136224328845920306E+01   -0.516817654080540123E+01    0.786144461667902528E+00   -0.639122032198589984E+01   -0.437039858926035230E+01   -0.582684865870183799E+01   -0.532957751332575569E+01    0.287967161733408902E+05   -0.900515351937695741E+01    1
    0.207368129322821788E-01    0.259266166084623018E-02   -0.510409155718316665E+01    0.374961992523537390E+03    0.177640598407275041E+01    0.140627812536016727E+01   -0.529249149848955280E+01    0.842616942560726501E+00   -0.449217649843799016E+01   -0.712435208731145941E+01   -0.177731306267811195E+01   -0.139788010244737837E+01    0.287967738707388671E+05   -0.901515351937696252E+01    1
    0.142422259157946370E-04    0.459918438217984515E-02   -0.220246143180406762E+01    0.453742027471056190E+03    0.918855498439485330E+00    0.697194683839973295E+00   -0.434188161732607725E+01    0.660658211483802216E+00   -0.616411100689341485E+01   -0.433239229188381891E+01   -0.276422896665348272E+01   -0.632758821465820631E+01    0.287971028749231918E+05   -0.902515351937696408E+01    1
    0.736249459989274526E-04    0.671511720556973585E-01   -0.676610159322406979E+00    0.480087616781085273E+03    0.192269162455118447E+01    0.167328974402496811E+01   -0.285292152429240575E+01    0.986975915382776847E+00   -0.229773040774732351E+01   -0.643969322011573286E+01   -0.174813643512754879E+01   -0.309937590985352607E+01    0.287971850398836978E+05   -0.903515351937696032E+01    1
    0.520075189565233286E-04    0.140203888532688652E-01   -0.389464542374635148E+01    0.445289434545790812E+03    0.143376815465187191E+01    0.135369519413708073E+01   -0.416754878174906906E+01    0.911536147187673285E+00   -0.402958617099040772E+01   -0.142405171658912000E+01   -0.177646285365477663E+01   -0.477751968741366539E+01    0.287973127798797104E+05   -0.904515351937695833E+01    1
    0.319286801968188694E-04    0.213845293151719999E-05   -0.424453200374438033E+01    0.384009716658542459E+03    0.150142564751827612E+01    0.676430529241845435E+00   -0.439800927532945440E+01    0.632596520681963148E+00   -0.778658710963597755E+01   -0.625352124324941361E+01   -0.384754069685378042E+01   -0.601605224845995323E+01    0.287978007981940100E+05   -0.905515351937695989E+01    1
    0.357040656482936409E-03    0.263552938619729393E-02   -0.497763053832447611E+01    0.286204870255882440E+03    0.901407286053753420E+00    0.491872362276279229E+00   -0.417557363550512139E+01    0.509607612906326168E+00   -0.217061285433282070E+01   -0.736738287068382025E+01   -0.328458633046942783E+01   -0.206792648593756123E+01    0.287980187347666943E+05   -0.906515351937695790E+01    1
    0.317954879036580083E-03    0.238742159398719275E-01   -0.467873188026469222E+01    0.468085926202535973E+03    0.187623160557890167E+01    0.127218726918052027E+01   -0.325709060455879662E+01    0.871949894196964115E+00   -0.163108578885558497E+01   -0.536351642282040331E+01   -0.328090708085225113E+01   -0.489709269056526253E+01    0.287980888703480414E+05   -0.907515351937695591E+01    1
