    0.479235351085662842E+03    0.609107792377471924E+00    0.308404564857482910E+00   -0.315921618938445992E+01   -0.647695046663283591E+00   -0.217223792076110822E+01    0.230863047025385567E+05   -0.596831319988483333E+01    1
    0.479358375072479248E+03   -0.200163286924362183E+01    0.303118050098419189E+00   -0.482760483026504517E+01   -0.264105405807495064E+01   -0.758820467591285741E+01    0.231845862933675562E+05   -0.597331319988483767E+01    1
    0.327715754508972168E+03   -0.440301167964935303E+01    0.521843314170837402E+00   -0.552772172093391401E+01   -0.777751923799514788E+01   -0.307067724466323799E+01    0.231940951135082796E+05   -0.597831319988483756E+01    1
    0.348224461078643799E+03   -0.233682453632354736E+01    0.286742269992828369E+00   -0.134350576996803284E+01   -0.737477416396141017E+01   -0.300541938543319720E+01    0.232351653692874752E+05   -0.598331319988483834E+01    1
    0.559641659259796143E+03   -0.544053196907043457E+00    0.910500466823577881E+00   -0.557305066585540754E+01   -0.430315508246421796E+01   -0.754791929125785810E+01    0.233425345723696628E+05   -0.598831319988485067E+01    1
    0.400515496730804443E+03   -0.468588656187057495E+01    0.261930227279663086E+00   -0.234196919202804565E+01   -0.304469191431999153E+01   -0.613952964544296265E+00    0.234203835272192773E+05   -0.599331319988483902E+01    1
    0.419704854488372803E+03   -0.400417327880859375E+01    0.210083901882171631E+00   -0.343539384603500331E+01   -0.530333485007286054E+01   -0.642884786725044233E+01    0.234447481341542807E+05   -0.599831319988483536E+01    1
    0.314284026622772217E+03   -0.428068286180496216E+01    0.664341688156127930E+00   -0.599358404874801565E+01   -0.291772943139076180E+01   -0.705764389038085938E+01    0.234561873441396529E+05   -0.600331319988484058E+01    1
    0.479616761207580566E+03   -0.178121268749237061E+01    0.553031086921691895E+00   -0.599890730977058340E+01   -0.236890333890914917E+01   -0.628476430773735029E+01    0.235072247633832740E+05   -0.600831319988484402E+01    1
    0.702014744281768799E+03   -0.198216772079467773E+01    0.939405024051666260E+00   -0.442941454648971522E+01   -0.213700457215309125E+01   -0.203548610210418701E+00    0.235289339636105942E+05   -0.601331319988484836E+01    1
    0.467025160789489746E+03   -0.425509566068649292E+01    0.218341588973999023E+00   -0.794526576399803197E+01   -0.743816829323768580E+01   -0.345829634666442853E+01    0.235559593179096046E+05   -0.601831319988485181E+01    1
    0.679964542388916016E+03   -0.353412455320358276E+01    0.303218960762023926E-01   -0.103678469657897931E+01   -0.843267089128493907E+00   -0.338918596506118774E+00    0.235773252363426691E+05   -0.602331319988484992E+01    1
    0.427872359752655029E+03    0.156257390975952148E+00    0.138335168361663818E+00   -0.240336021184921211E+01   -0.529848293662071157E+01   -0.575953055024146998E+01    0.235785234581605109E+05   -0.602831319988484537E+01    1
    0.978683531284332275E+03   -0.308157455921173096E+01    0.597168982028961182E+00   -0.587543845176696777E+00   -0.665759034752845746E+01   -0.559969381093978846E+01    0.235827186830177743E+05   -0.603331319988483905E+01    1
    0.324687182903289795E+03   -0.376300287246704102E+01    0.516186177730560303E+00   -0.151736804246902413E+01   -0.555188522934913564E+01   -0.379840446114540065E+01    0.235905560728387354E+05   -0.603831319988483450E+01    1
    0.577560782432556152E+03    0.627862393856048584E+00    0.767316639423370361E+00   -0.540917851328849775E+01   -0.182709566354751551E+01   -0.620733946561813354E+01    0.235987130865899890E+05   -0.604331319988483973E+01    1
    0.496838569641113281E+03    0.735863029956817627E+00    0.851546883583068848E+00   -0.739692043662071264E+01   -0.717807437181472796E+01   -0.904995727539062322E+00    0.236095949363947584E+05   -0.604831319988484406E+01    1
    0.448696315288543701E+03   -0.184183657169342041E+01    0.186870217323303223E+00   -0.189579092264175397E+01   -0.611520255208015406E+01   -0.581885790824889781E+00    0.236866040768711246E+05   -0.605331319988484662E+01    1
    0.623835146427154541E+03    0.663014650344848633E+00    0.341028332710266113E+00   -0.777538239955902100E+01   -0.725542246103286725E+01   -0.372550851106643677E+01    0.237290465957218476E+05   -0.605831319988484918E+01    1
    0.311299502849578857E+03   -0.473675680160522461E+01    0.545449137687683105E+00   -0.278393923640251106E+01   -0.464373030662536657E+01   -0.352761269211769068E+01    0.237491009444836527E+05   -0.606331319988484108E+01    1
    0.261618614196777344E+03   -0.581414544582366943E+01    0.703675329685211182E+00   -0.753963044881820643E+01   -0.273353141546249390E+01   -0.438850289583206177E+01    0.237508465206313122E+05   -0.606831319988483475E+01    1
    0.605705261230468750E+03   -0.430181401968002319E+01    0.751033961772918701E+00   -0.319540400505065936E+01   -0.781915368437767011E+01   -0.204924511909484686E+00    0.238244186859118126E+05   -0.607331319988483642E+01    1
    0.381020128726959229E+03   -0.436238116025924683E+01    0.721251130104064941E+00   -0.778531883955001813E+01   -0.708672636747359697E+00   -0.770659673213958740E+01    0.238924026664726480E+05   -0.607831319988483898E+01    1
    0.498738408088684082E+03   -0.159279757738113403E+01    0.810046553611755371E+00   -0.781124719381332433E+01   -0.613179295063018781E+01   -0.372154137492179871E+01    0.241234716806427896E+05   -0.608331319988483799E+01    1
    0.662283599376678467E+03    0.664432823657989502E+00    0.157380461692810059E+00   -0.775377386808395386E+01   -0.116440499424934352E+01   -0.677497190237045288E+01    0.241565854620464925E+05   -0.608831319988483255E+01    1
    0.898210585117340088E+03   -0.364186900854110718E+01    0.948234379291534424E+00   -0.384104140400886518E+01   -0.716609856486320496E+01   -0.750180209875106829E+01    0.242158741318332432E+05   -0.609331319988483422E+01    1
    0.370386362075805664E+03   -0.457859939336776733E+01    0.216680407524108887E+00   -0.183126998543739283E+01   -0.219874404072761553E+01   -0.249792684912681562E+01    0.242488265960212229E+05   -0.609831319988483944E+01    1
    0.381254434585571289E+03   -0.219974821805953979E+01    0.845035493373870850E+00   -0.133325525522232002E+01   -0.688977116942405665E+01   -0.154704457521438599E+01    0.243272696078535446E+05   -0.610331319988484200E+01    1
    0.414570987224578857E+03   -0.414095836877822876E+01    0.903171479701995850E+00   -0.683005317449569738E+01   -0.534071087837219238E+00   -0.356475214958190900E+01    0.243285807881516885E+05   -0.610831319988484456E+01    1
    0.534574508666992188E+03   -0.150588595867156982E+01    0.699895262718200684E+00   -0.552648755311965978E+01   -0.683016383051872289E+01   -0.434065805673599225E+01    0.243304406340580390E+05   -0.611331319988484534E+01    1
    0.682262063026428223E+03   -0.387480950355529785E+01    0.876005947589874268E+00   -0.325555586814879838E+00   -0.877232837677001775E+00   -0.102492331266403180E+01    0.243422493380399719E+05   -0.611831319988484612E+01    1
    0.358556509017944336E+03   -0.484104281663894653E+01    0.258893251419067383E+00   -0.133188971281051582E+01   -0.207353180646896362E+01   -0.621015907526016253E+01    0.243630869014704913E+05   -0.612331319988484957E+01    1
    0.573875725269317627E+03   -0.938870728015899658E+00    0.198895335197448730E+00   -0.380988537669181770E+01   -0.694445455074310303E+01   -0.773596813678741491E+01    0.244059364085412599E+05   -0.612831319988484058E+01    1
    0.377745866775512695E+03   -0.505703741312026978E+01    0.427510499954223633E+00   -0.516667089462280238E+01   -0.458933981060981733E+01   -0.126020909547805715E+01    0.244449906576069443E+05   -0.613331319988483337E+01    1
    0.373838305473327637E+03   -0.527959424257278442E+01    0.484926760196685791E+00   -0.714762842655181885E+01   -0.663281281590461713E+01   -0.746890476942062342E+01    0.244501922693796732E+05   -0.613831319988484392E+01    1
    0.700623512268066406E+03    0.511043131351470947E+00    0.192721009254455566E+00   -0.629118235707283002E+01   -0.360673410296440089E+01   -0.286853760480880737E+00    0.245346059997373632E+05   -0.614331319988484204E+01    1
    0.971035838127136230E+03   -0.103504157066345215E+01    0.553732812404632568E+00   -0.303141695857047999E+01   -0.124616237282752973E+01   -0.329496099352836591E+01    0.245893591406720916E+05   -0.614831319988483216E+01    1
    0.967360198497772217E+03   -0.570903998613357544E+01    0.112605094909667969E-02   -0.368731664419174177E+01   -0.220658856630325140E+00   -0.575389180183410609E+01    0.245912458176745713E+05   -0.615331319988483472E+01    1
    0.404261469841003418E+03   -0.390812176465988159E+01    0.647007226943969727E-01   -0.154540451169013959E+01   -0.280725281238555890E+01   -0.224042698740959167E+01    0.246054775143473889E+05   -0.615831319988484527E+01    1
    0.568871200084686279E+03   -0.347168654203414917E+01    0.200015842914581299E+00   -0.748944064378738439E+01   -0.423854279518127441E+01   -0.409042806029319728E+01    0.246150860026029186E+05   -0.616331319988484516E+01    1
    0.408776998519897461E+03   -0.458498680591583252E+01    0.854551792144775391E-03   -0.905799514055251720E+00   -0.484959100484848005E+01   -0.221455090045928937E+01    0.246180703664515713E+05   -0.616831319988484594E+01    1
    0.739246010780334473E+03    0.708997011184692383E+00    0.839491367340087891E+00   -0.642280604839324987E+01   -0.509244754314422643E+01   -0.696403360366821289E+01    0.246450273526445962E+05   -0.617331319988485472E+01    1
    0.707319617271423340E+03   -0.984575212001800537E+00    0.513680577278137207E-01   -0.669170395135879481E+01   -0.303826350569725001E+01   -0.586791600584983808E+01    0.246616864341661894E+05   -0.617831319988485106E+01    1
    0.858425319194793701E+03    0.128180980682373047E+00    0.502371847629547119E+00   -0.512731878757476789E+01   -0.372755795717239380E+00   -0.502402445077896154E+01    0.246832408831486900E+05   -0.618331319988484296E+01    1
    0.969392180442810059E+03    0.221454560756683350E+00    0.242612421512603760E+00   -0.307067112326622027E+01   -0.213579300642013514E+01   -0.653245910406112706E+01    0.247127741080256310E+05   -0.618831319988483397E+01    1
    0.409566521644592285E+03   -0.344458353519439697E+01    0.265817046165466309E-01   -0.951814526319503251E+00   -0.240024489164352417E+01   -0.340569329857826197E+01    0.247533636489812052E+05   -0.619331319988483742E+01    1
    0.587190032005310059E+03   -0.593764781951904297E+00    0.596063911914825439E+00   -0.677260339260101318E+01   -0.722463136315345800E+01   -0.217272292375564557E+01    0.248281104093522008E+05   -0.619831319988484619E+01    1
    0.580865979194641113E+03   -0.914347767829895020E-01    0.768169224262237549E+00   -0.594862238764762807E+01   -0.164179250001907295E+01   -0.624023133516311113E+00    0.248592723936930925E+05   -0.620331319988484164E+01    1
    0.539955139160156250E+03   -0.698252320289611816E+00    0.416294336318969727E+00   -0.373387881517410225E+01   -0.428240119218826276E+01   -0.270261836051940918E+01    0.248696923201708269E+05   -0.620831319988483532E+01    1
    0.526408433914184570E+03    0.107661068439483643E+00    0.864296376705169678E+00   -0.334778488278388942E+01   -0.154189836382865852E+01   -0.784177243709564209E+00    0.249391692758146019E+05   -0.621331319988483433E+01    1
    0.504772245883941650E+03   -0.343517160415649414E+01    0.626496672630310059E+00   -0.275925493836402858E+01   -0.570711416006087546E+00   -0.302175409793853778E+01    0.249538549123994235E+05   -0.621831319988484221E+01    1
    0.468401312828063965E+03   -0.338497561216354370E+01    0.672891974449157715E+00   -0.525654637813567582E+00   -0.434847084283828700E+01   -0.113982475996017385E+01    0.249563103855441514E+05   -0.622331319988484033E+01    1
    0.478209793567657471E+03   -0.389896476268768311E+01    0.489063262939453125E+00   -0.874124109745025635E+00   -0.666838067770004095E+00   -0.384282885193824786E+01    0.249759349554053042E+05   -0.622831319988483223E+01    1
    0.887456715106964111E+03   -0.224668145179748535E+01    0.888111174106597900E+00   -0.887012004852294922E+00   -0.132787172198295522E+01   -0.785936749577522242E+01    0.250113719799055507E+05   -0.623331319988483390E+01    1
    0.493389844894409180E+03   -0.210566103458404541E+01    0.225381731986999512E+00   -0.320767599344253540E+01   -0.753670159578323329E+01   -0.157876094579696602E+01    0.250233897776733465E+05   -0.623831319988483735E+01    1
    0.575653731822967529E+03   -0.151943725347518921E+01    0.611377060413360596E+00   -0.638632205128669739E+01   -0.306272225379943830E+01   -0.354234454035758972E+01    0.250600464087386717E+05   -0.624331319988483990E+01    1
    0.814490735530853271E+03   -0.475707936286926270E+01    0.719993591308593750E+00   -0.656036937832832301E+01   -0.584295812845230067E+01   -0.187419887185096723E+01    0.250785132567108121E+05   -0.624831319988484335E+01    1
    0.611414194107055664E+03   -0.316851955652236938E+01    0.265859782695770264E+00   -0.728202981948852557E+01   -0.482061843276023794E+01   -0.709522361755371112E+01    0.251423978785235813E+05   -0.625331319988484591E+01    1
    0.425797820091247559E+03   -0.973100066184997559E+00    0.243702352046966553E+00   -0.133191890716552663E+01   -0.240003770589828491E+01   -0.182151106595993006E+01    0.251654384568518581E+05   -0.625831319988483958E+01    1
    0.432979524135589600E+03   -0.217819899320602417E+01    0.702540040016174316E+00   -0.202256505489349347E+01   -0.457827326655387878E+01   -0.228541030883789009E+01    0.252277917557092223E+05   -0.626331319988483415E+01    1
    0.586543262004852295E+03   -0.522677958011627197E+00    0.251133441925048828E+00   -0.673098966479301453E+01   -0.667784275412559492E+01   -0.780575037002563477E+00    0.252741520803312415E+05   -0.626831319988484559E+01    1
    0.670676827430725098E+03   -0.552183067798614502E+01    0.893644511699676514E+00   -0.200085763931274396E+01   -0.566982759833335859E+01   -0.747656263709068281E+01    0.252883949538745619E+05   -0.627331319988484815E+01    1
